#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007lrv
#time = 2016-12-21 17:39:52.100000
#location = 12km NNW of Perry, Oklahoma
#latitude = 36.3947
#longitude = -97.3232
#depth = 7.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007lrv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH11.EHZ.--,0.152093,152.086,Pg,2016-12-21 17:39:55.470,manual,0.2,3.56
GS.OK050.HHZ.00,0.275458,89.9399,Pg,2016-12-21 17:39:57.880,manual,0.3,2.97
GS.OK046.HHZ.00,0.335486,89.4501,Pg,2016-12-21 17:39:58.990,manual,0.3,2.74
Y7.PW14.EHZ.--,0.308428,99.7439,Pg,2016-12-21 17:39:58.500,manual,0.3,2.84
OK.BLOK.HHZ.--,0.375426,13.3822,Pg,2016-12-21 17:39:59.670,manual,0.3,2.61
Y7.PW15.EHZ.--,0.260265,73.4459,Pg,2016-12-21 17:39:57.550,manual,0.3,3.03
GS.OK044.HHZ.00,0.425748,92.7997,Pg,2016-12-21 17:40:00.620,manual,0.3,2.47
GS.OK045.HHZ.00,0.325499,80.5294,Pg,2016-12-21 17:39:58.980,manual,0.5,2.78
ZD.KNG1.EHZ.--,0.398887,229.078,Pg,2016-12-21 17:39:59.720,manual,-0.1,2.54
GS.OK033.HHZ.00,0.468113,138.199,Pg,2016-12-21 17:40:00.890,manual,-0.3,2.36
GS.OK030.HHZ.00,0.63846,136.709,Pg,2016-12-21 17:40:04.540,manual,0.1,1.99
OK.QUOK.HHZ.--,0.544741,113.965,Pg,2016-12-21 17:40:02.760,manual,0.1,2.18
GS.OK048.HHZ.00,0.306902,85.8784,Pg,2016-12-21 17:39:58.540,manual,0.4,2.85
GS.OK053.HHZ.00,0.575931,131.089,Pg,2016-12-21 17:40:03.280,manual,0.1,2.11
