#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rg2c
#time = 2014-06-16 12:39:31
#location = 8km SE of Edmond, Oklahoma
#latitude = 35.5978
#longitude = -97.4054
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rg2c
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.ADOK.HNZ.--,0.0608747,27.3167,Pg,2014-06-16 12:39:32.840,manual,0.4,0.0
GS.OK027.HHZ.00,0.151079,41.0038,Pg,2014-06-16 12:39:34.470,manual,0.4,0.0
OK.OKCSW.EHZ.--,0.193714,187.902,Pg,2014-06-16 12:39:35.040,manual,0.2,0.0
OK.BCOK.HHZ.--,0.176198,289.544,Pg,2014-06-16 12:39:34.700,manual,0.2,0.0
GS.OK026.HHZ.00,0.185928,191.658,Pg,2014-06-16 12:39:34.880,manual,0.2,0.0
GS.OK028.HHZ.00,0.282795,97.3404,Sg,2014-06-16 12:39:36.890,manual,-3.3,0.069
OK.FNO.HHZ.01,0.339662,179.42,Pg,2014-06-16 12:39:38.170,manual,0.6,0.0
GS.OK025.HHZ.00,0.0574882,106.831,Pg,2014-06-16 12:39:32.710,manual,0.3,0.0
OK.CROK.HHZ.--,1.01903,332.806,Pg,2014-06-16 12:39:50.010,manual,-0.5,0.023
OK.W35A.EHZ.--,0.620859,135.515,Pg,2014-06-16 12:39:42.820,manual,-0.1,0.0
US.WMOK.BHZ.10,1.41618,233.111,Pn,2014-06-16 12:39:56.400,manual,-1.0,0.025
OK.X34A.HHZ.--,1.0544,199.526,Pg,2014-06-16 12:39:51.010,manual,-0.2,0.022
TA.TUL1.BHZ.--,1.34894,76.1596,Pn,2014-06-16 12:39:54.950,manual,-1.6,0.022
N4.T35B.BHZ.--,1.50086,28.4986,Pn,2014-06-16 12:39:58.120,manual,-0.5,0.019
GS.OK009.HNZ.01,0.0217819,220.895,Pg,2014-06-16 12:39:32.050,manual,0.0,0.0
TA.U40A.BHZ.--,3.76854,77.0831,Pn,2014-06-16 12:40:29.480,manual,-0.3,0.013
TA.TUL1.BHZ.--,1.34894,76.1596,Sn,2014-06-16 12:40:14.420,manual,-0.4,0.028
OK.X37A.BHZ.--,1.94798,120.514,Sg,2014-06-16 12:40:31.210,manual,-0.4,0.0
