#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000qibp
#time = 2014-05-12 00:13:03.600000
#location = 8km S of Pawnee, Oklahoma
#latitude = 36.3090
#longitude = -96.6745
#depth = 5.4
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000qibp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.139964,191.167,Pg,2014-05-12 00:13:07.010,manual,0.6,0.0
GS.OK029.HHZ.00,0.813252,231.273,Pg,2014-05-12 00:13:19.150,manual,-0.1,0.094
GS.OK025.HHZ.00,0.904089,216.737,Pg,2014-05-12 00:13:20.700,automatic,-0.3,0.067
GS.OK028.HHZ.00,0.80968,202.931,Pg,2014-05-12 00:13:19.130,automatic,0.0,0.068
OK.BCOK.HHZ.--,0.999264,229.628,Pg,2014-05-12 00:13:22.730,automatic,0.0,0.071
GS.OK027.HHZ.00,0.773818,219.836,Pg,2014-05-12 00:13:18.500,manual,0.0,0.085
OK.OKCSW.EHZ.--,1.0943,214.75,Pg,2014-05-12 00:13:23.890,automatic,-0.7,0.051
OK.CROK.HHZ.--,1.07382,280.867,Pg,2014-05-12 00:13:24.140,automatic,-0.1,0.105
OK.X37A.BHZ.--,2.01904,147.819,Pn,2014-05-12 00:13:39.320,automatic,1.1,0.086
AG.HHAR.HHZ.00,2.2092,89.8892,Pn,2014-05-12 00:13:42.600,automatic,1.7,0.073
US.MIAR.BHZ.00,3.08157,123.913,Pn,2014-05-12 00:13:54.450,automatic,1.6,0.067
AG.WLAR.HHZ.00,3.92265,130.766,Pn,2014-05-12 00:14:06.000,automatic,1.6,0.058
US.CBKS.BHZ.00,3.48918,316.699,Pg,2014-05-12 00:14:07.900,automatic,2.1,0.017
GS.ADOK.HNZ.--,0.865481,220.959,Pg,2014-05-12 00:13:19.420,manual,-0.8,0.075
N4.R32B.BHZ.--,2.66138,323.049,Pn,2014-05-12 00:13:46.870,automatic,-0.3,0.078
US.SCIA.BHZ.00,6.2028,24.6314,Pg,2014-05-12 00:15:00.000,manual,8.0,0.005
