#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000s3nq
#time = 2014-08-18 02:50:09.200000
#location = 13km S of Boley, Oklahoma
#latitude = 35.3720
#longitude = -96.4870
#depth = 5.0
#magnitude = 3.5
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000s3nq
#us_Mwr_mrr = 187000000000000
#us_Mwr_mtt = -3500000000000
#us_Mwr_mpp = -184000000000000
#us_Mwr_mrt = 82900000000000
#us_Mwr_mrp = -135000000000000
#us_Mwr_mtp = 46600000000000
#us_Mwr_np1_strike = 155
#us_Mwr_np1_dip = 65
#us_Mwr_np1_rake = 80
#us_Mwr_np2_strike = 358
#us_Mwr_np2_dip = 27
#us_Mwr_np2_rake = 110
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.W35A.EHZ.--,0.385268,235.505,Pg,2014-08-18 02:50:16.720,manual,0.1,0.0
GS.OK028.HHZ.00,0.505417,292.087,Pg,2014-08-18 02:50:19.260,manual,0.3,0.0
GS.OK025.HHZ.00,0.725154,286.968,Pg,2014-08-18 02:50:22.950,manual,-0.2,0.038
OK.OKCSW.EHZ.--,0.777754,272.738,Pg,2014-08-18 02:50:24.110,manual,0.0,0.037
OK.QUOK.HHZ.--,0.817676,347.368,Pg,2014-08-18 02:50:24.760,manual,-0.1,0.082
OK.FNO.HHZ.01,0.756336,261.569,Pg,2014-08-18 02:50:24.030,manual,0.3,0.046
GS.OK029.HHZ.00,0.895496,298.517,Pg,2014-08-18 02:50:26.100,manual,-0.3,0.032
OK.BCOK.HHZ.--,0.958631,287.563,Pg,2014-08-18 02:50:26.980,manual,-0.6,0.027
OK.X34A.HHZ.--,1.34623,235.541,Pn,2014-08-18 02:50:34.430,manual,-0.2,0.035
GS.OK027.HHZ.00,0.732895,297.805,Pg,2014-08-18 02:50:23.150,manual,-0.1,0.041
TA.W39A.BHZ.--,2.21828,93.7587,Pn,2014-08-18 02:50:47.330,manual,0.7,0.016
OK.X37A.BHZ.--,1.20384,130.126,Pn,2014-08-18 02:50:32.330,manual,-0.4,0.024
N4.Z35B.BHZ.--,2.13242,197.506,Pn,2014-08-18 02:50:46.080,manual,0.6,0.034
TA.U40A.BHZ.--,3.11028,70.5341,Pn,2014-08-18 02:50:59.650,manual,0.7,0.015
GS.OK011.HNZ.01,0.197776,304.883,Pg,2014-08-18 02:50:13.170,manual,0.1,0.0
OK.W35A.EHN.--,0.385268,235.505,Sg,2014-08-18 02:50:22.120,manual,0.4,0.096
GS.OK028.HH2.00,0.505417,292.087,Sg,2014-08-18 02:50:26.250,manual,0.7,0.044
GS.OK025.HH1.00,0.725154,286.968,Sg,2014-08-18 02:50:33.220,manual,0.7,0.037
