#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000trtt
#time = 2015-02-20 12:23:20.300000
#location = 4km NNW of Cherokee, Oklahoma
#latitude = 36.7858
#longitude = -98.3791
#depth = 4.6
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000trtt
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.T35B.BHZ.--,1.50334,84.474,Pn,2015-02-20 12:23:47.920,manual,-0.1,1.2
GS.KAN13.HHZ.01,0.757219,72.3115,Pg,2015-02-20 12:23:34.860,manual,0.0,1.8
GS.OK025.HHZ.00,1.46793,144.674,Pn,2015-02-20 12:23:47.300,manual,-0.2,1.21
US.WMOK.BHZ.10,2.06944,189.199,Pn,2015-02-20 12:23:56.490,manual,0.7,1.13
GS.KAN01.HHZ.01,0.617461,53.3566,Pg,2015-02-20 12:23:32.440,manual,0.3,2.03
GS.KAN11.HHZ.01,0.56123,41.502,Pg,2015-02-20 12:23:31.460,manual,0.4,2.14
OK.QUOK.HHZ.--,1.47985,113.98,Pn,2015-02-20 12:23:47.720,manual,0.1,1.21
GS.OK028.HHZ.00,1.62183,138.51,Pn,2015-02-20 12:23:49.670,manual,0.1,1.19
OK.FNO.HHZ.01,1.7189,152.247,Pn,2015-02-20 12:23:51.300,manual,0.4,1.17
OK.X34A.HHZ.--,2.22499,168.307,Pn,2015-02-20 12:23:58.740,manual,0.8,1.11
N4.R32B.BHZ.--,1.655,350.933,Pn,2015-02-20 12:23:50.740,manual,0.6,1.18
GS.KAN14.HHZ.01,0.374791,62.7857,Pg,2015-02-20 12:23:27.950,manual,0.4,2.62
GS.KAN10.HHZ.01,0.406652,33.9311,Pg,2015-02-20 12:23:28.510,manual,0.4,2.52
GS.KAN08.HHZ.01,0.548123,36.4717,Pg,2015-02-20 12:23:31.180,manual,0.3,2.17
OK.CROK.HHZ.--,0.424251,131.28,Pg,2015-02-20 12:23:28.810,manual,0.3,2.47
GS.KAN12.HHZ.01,0.594762,30.7284,Pg,2015-02-20 12:23:31.720,manual,0.0,2.07
GS.KAN05.HHZ.01,0.518313,51.4136,Pg,2015-02-20 12:23:30.670,manual,0.4,2.24
OK.BCOK.HHZ.--,1.28729,150.854,Pn,2015-02-20 12:23:44.040,manual,-1.0,1.24
OK.U32A.BHZ.--,0.64446,231.194,Pg,2015-02-20 12:23:32.730,manual,0.0,1.98
OK.KAY1.HHZ.--,0.937209,91.0604,Pg,2015-02-20 12:23:38.080,manual,-0.2,1.57
GS.OK029.HHZ.00,1.23775,142.624,Pg,2015-02-20 12:23:43.360,manual,-0.7,1.29
GS.OK031.HHZ.00,1.49512,123.308,Pn,2015-02-20 12:23:47.990,manual,0.1,1.21
GS.OK030.HHZ.00,1.54644,123.146,Pn,2015-02-20 12:23:48.380,manual,-0.2,1.2
GS.OK026.HHZ.00,1.56041,150.944,Pn,2015-02-20 12:23:48.750,manual,0.0,1.2
US.CBKS.BHZ.00,2.29283,332.428,Pn,2015-02-20 12:23:58.670,manual,-0.2,1.1
TA.TUL1.BHZ.--,2.26395,111.927,Pn,2015-02-20 12:23:58.680,manual,0.3,1.11
N4.U38B.BHZ.--,3.23139,94.9477,Pn,2015-02-20 12:24:12.130,manual,0.4,1.0
TA.U40A.BHZ.--,4.46823,93.8531,Pn,2015-02-20 12:24:29.440,manual,0.7,0.89
N4.S39B.BHZ.--,4.13479,75.8583,Pn,2015-02-20 12:24:22.940,manual,-1.2,0.92
US.SDCO.BHZ.00,5.76066,281.717,Pn,2015-02-20 12:24:48.810,manual,2.0,0.81
GS.KAN14.HNE.01,0.374791,62.7857,Sg,2015-02-20 12:23:33.460,manual,1.0,1.23
GS.KAN10.HNN.01,0.406652,33.9311,Sg,2015-02-20 12:23:34.550,manual,1.1,1.22
OK.CROK.HHN.--,0.424251,131.28,Sg,2015-02-20 12:23:35.040,manual,1.0,1.21
GS.KAN05.HNN.01,0.518313,51.4136,Sg,2015-02-20 12:23:37.570,manual,0.6,1.17
GS.KAN08.HNN.01,0.548123,36.4717,Sg,2015-02-20 12:23:39.000,manual,1.0,1.16
GS.KAN11.HHN.01,0.56123,41.502,Sg,2015-02-20 12:23:39.410,manual,1.0,1.15
GS.KAN12.HHN.01,0.594762,30.7284,Sg,2015-02-20 12:23:40.970,manual,1.5,1.14
GS.KAN01.HNE.01,0.617461,53.3566,Sg,2015-02-20 12:23:40.990,manual,0.8,1.13
OK.U32A.BHN.--,0.64446,231.194,Sg,2015-02-20 12:23:41.940,manual,0.9,1.12
