#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003xj2
#time = 2015-10-02 06:25:39.700000
#location = 22km ENE of Perry, Oklahoma
#latitude = 36.3409
#longitude = -97.0494
#depth = 3.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003xj2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.323664,121.408,Pg,2015-10-02 06:25:46.350,manual,0.4,2.79
NQ.OK914.HNZ.01,0.419043,151.738,Pg,2015-10-02 06:25:47.500,manual,-0.2,2.55
GS.OK031.HHZ.00,0.42278,156.197,Pg,2015-10-02 06:25:48.370,manual,0.5,2.54
NQ.OK915.HNZ.01,0.446739,149.819,Pg,2015-10-02 06:25:48.720,manual,0.4,2.53
GS.OK030.HHZ.00,0.464949,152.377,Pg,2015-10-02 06:25:49.150,manual,0.5,2.51
GS.OK029.HHZ.00,0.634794,211.287,Pg,2015-10-02 06:25:52.400,manual,0.5,2.0
GS.OK005.HNZ.01,0.694141,189.57,Pg,2015-10-02 06:25:53.400,manual,0.4,1.9
N4.T35B.BHZ.--,0.718767,36.8214,Pg,2015-10-02 06:25:53.690,manual,0.2,1.86
OK.CROK.HHZ.--,0.770852,282.52,Pg,2015-10-02 06:25:55.010,manual,0.5,1.78
GS.OK025.HHZ.00,0.793505,197.24,Pg,2015-10-02 06:25:55.290,manual,0.4,1.75
GS.OK001.HNZ.01,0.802173,194.126,Pg,2015-10-02 06:25:55.330,manual,0.2,1.74
OK.QUOK.HHN.--,0.323664,121.408,Sg,2015-10-02 06:25:50.830,manual,0.7,1.26
NQ.OK914.HNE.01,0.419043,151.738,Sg,2015-10-02 06:25:53.120,manual,-0.1,1.21
GS.OK031.HH2.00,0.42278,156.197,Sg,2015-10-02 06:25:53.720,manual,0.4,1.21
OK.CHOK.HHZ.--,0.778219,180.715,Pg,2015-10-02 06:25:54.530,manual,-0.1,1.77
OK.BCOK.HHZ.--,0.819939,213.788,Pg,2015-10-02 06:25:55.730,manual,0.3,1.71
OK.GC02.EHZ.--,0.827533,308.251,Pg,2015-10-02 06:25:55.540,manual,0.0,1.7
OK.OKCSW.EHZ.--,0.98533,198.796,Pg,2015-10-02 06:25:58.800,manual,0.2,1.52
N4.U38B.BHZ.--,2.1515,86.5915,Pn,2015-10-02 06:26:15.020,manual,-1.4,1.12
