#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002nrz
#time = 2015-06-10 19:47:46.200000
#location = 20km W of Perry, Oklahoma
#latitude = 36.2861
#longitude = -97.5171
#depth = 8.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002nrz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.491072,174.09,Pg,2015-06-10 19:47:55.690,manual,0.0,2.3
GS.KAN13.HHZ.01,0.726074,2.48306,Pg,2015-06-10 19:47:59.840,manual,-0.3,1.85
GS.OK025.HHZ.00,0.718386,168.268,Pg,2015-06-10 19:47:59.920,manual,-0.1,1.86
GS.OK032.HHZ.00,0.760703,312.988,Pg,2015-06-10 19:48:00.540,manual,-0.3,1.79
AG.HHAR.HHZ.00,2.89007,89.0224,Pn,2015-06-10 19:48:32.380,manual,0.0,1.03
OK.U32A.BHZ.--,1.20216,274.887,Pn,2015-06-10 19:48:08.360,manual,-0.9,1.24
N4.U38B.BHZ.--,2.5321,85.6086,Pn,2015-06-10 19:48:27.890,manual,0.4,1.07
AG.WHAR.HHZ.00,4.36471,101.623,Pn,2015-06-10 19:48:51.550,manual,-1.1,0.9
N4.S39B.BHZ.--,3.63899,66.0868,Pn,2015-06-10 19:48:41.980,manual,-0.7,0.96
OK.GORE.HHZ.--,0.607001,325.34,Pg,2015-06-10 19:47:57.730,manual,-0.2,2.05
GS.OK031.HHZ.00,0.641696,120.989,Pg,2015-06-10 19:47:58.320,manual,-0.3,1.99
GS.OK030.HHZ.00,0.693159,120.837,Pg,2015-06-10 19:47:59.390,manual,-0.2,1.9
GS.KAN09.HHZ.01,0.852246,354.554,Pg,2015-06-10 19:48:02.170,manual,-0.4,1.67
GS.KAN05.HHZ.01,0.86913,340.93,Pg,2015-06-10 19:48:02.380,manual,-0.5,1.65
GS.KS20.HHZ.00,0.942257,358.194,Pg,2015-06-10 19:48:03.840,manual,-0.5,1.56
N4.T35B.BHZ.--,1.02458,51.8383,Pg,2015-06-10 19:48:05.620,manual,-0.3,1.48
GS.KAN12.HHZ.01,1.08066,339.214,Pg,2015-06-10 19:48:06.580,manual,-0.4,1.42
US.WMOK.BHZ.10,1.85713,214.085,Pn,2015-06-10 19:48:18.610,manual,0.4,1.15
OK.LOV1.HHZ.--,2.23323,174.103,Pn,2015-06-10 19:48:22.750,manual,-0.6,1.1
N4.R32B.BHZ.--,2.33513,336.316,Pn,2015-06-10 19:48:24.080,manual,-0.7,1.09
OK.X37A.BHZ.--,2.43645,133.391,Pn,2015-06-10 19:48:24.530,manual,-1.6,1.08
US.MIAR.BHZ.00,3.65693,117.199,Pn,2015-06-10 19:48:42.270,manual,-0.6,0.96
TA.U40A.BHZ.--,3.76662,87.5533,Pn,2015-06-10 19:48:44.060,manual,-0.4,0.95
OK.GORE.HHN.--,0.607001,325.34,Sg,2015-06-10 19:48:06.230,manual,0.4,1.13
GS.OK031.HH2.00,0.641696,120.989,Sg,2015-06-10 19:48:07.250,manual,0.3,1.12
GS.OK030.HH1.00,0.693159,120.837,Sg,2015-06-10 19:48:09.150,manual,0.6,1.1
