#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rttw
#time = 2014-07-13 03:06:40.700000
#location = 8km SSW of Langston, Oklahoma
#latitude = 35.8748
#longitude = -97.3029
#depth = 2.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rttw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.294449,185.56,Pg,2014-07-13 03:06:46.920,manual,0.6,0.0
GS.OK027.HHZ.00,0.163208,174.477,Pg,2014-07-13 03:06:44.420,manual,0.5,0.0
OK.KNG1.EHZ.--,0.409108,309.025,Pg,2014-07-13 03:06:48.550,manual,0.0,0.0
GS.OK028.HHZ.00,0.369602,147.808,Pg,2014-07-13 03:06:47.800,manual,0.0,0.0
GS.OK026.HHZ.00,0.474189,194.821,Pg,2014-07-13 03:06:50.230,manual,0.4,0.0
OK.BCOK.HHZ.--,0.330842,228.956,Pg,2014-07-13 03:06:47.060,manual,0.0,0.0
OK.OKCSW.EHZ.--,0.481039,193.264,Pg,2014-07-13 03:06:49.930,manual,0.0,0.0
OK.FNO.HHZ.01,0.62124,187.44,Pg,2014-07-13 03:06:52.610,manual,0.0,0.0
OK.CROK.HHZ.--,0.835567,318.991,Pg,2014-07-13 03:06:56.460,manual,-0.3,0.067
OK.W35A.EHZ.--,0.800803,153.999,Pg,2014-07-13 03:06:55.530,manual,-0.5,0.059
US.WMOK.BHZ.10,1.65757,227.246,Pn,2014-07-13 03:07:10.870,manual,0.1,0.093
OK.X34A.HHZ.--,1.34284,198.992,Pn,2014-07-13 03:07:06.120,manual,-0.3,0.088
OK.U32A.BHZ.--,1.4644,290.616,Pn,2014-07-13 03:07:07.800,manual,-0.3,0.103
OK.X37A.BHZ.--,2.03604,128.487,Pn,2014-07-13 03:07:16.260,manual,0.3,0.059
US.MIAR.BHZ.00,3.3269,112.411,Pn,2014-07-13 03:07:34.530,manual,0.8,0.044
N4.U38B.BHZ.--,2.42704,75.7191,Pn,2014-07-13 03:07:21.890,manual,0.6,0.047
TA.W39A.BHZ.--,2.94866,102.252,Pn,2014-07-13 03:07:28.020,manual,-0.5,0.046
TA.W41B.BHZ.--,4.18185,98.1548,Pn,2014-07-13 03:07:44.980,manual,-0.4,0.036
US.CBKS.BHZ.00,3.51708,327.255,Lg,2014-07-13 03:08:35.770,automatic,0.1,0.0
N4.R40B.BHZ.--,4.69205,57.5779,Sn,2014-07-13 03:08:46.920,automatic,-0.5,0.014
IU.CCM.BHZ.10,5.31675,64.0368,Sg,2014-07-13 03:09:17.770,automatic,-0.7,0.124
GS.OK029.HHZ.00,0.146096,237.759,Pg,2014-07-13 03:06:43.710,manual,0.2,0.0
GS.ADOK.HNZ.--,0.229137,194.028,Pg,2014-07-13 03:06:45.120,manual,0.0,0.0
OK.QUOK.HHZ.--,0.565839,58.2865,Pg,2014-07-13 03:06:51.290,manual,-0.3,0.0
OK.KAY1.HHZ.--,0.889124,4.69922,Pg,2014-07-13 03:06:57.490,manual,-0.3,0.037
GS.KAN13.HHZ.01,1.14455,352.974,Pg,2014-07-13 03:07:01.860,manual,-0.8,0.028
N4.T35B.BHZ.--,1.21961,31.3188,Pg,2014-07-13 03:07:03.370,manual,-0.7,0.026
TA.TUL1.BHZ.--,1.22741,87.8987,Pg,2014-07-13 03:07:02.780,manual,-1.5,0.049
AG.HHAR.HHZ.00,2.75424,80.5282,Pn,2014-07-13 03:07:26.390,manual,0.6,0.044
ZW.AZDA.EHZ.01,2.90243,184.194,Pn,2014-07-13 03:07:28.690,manual,0.8,0.058
US.KSU1.BHZ.10,3.26729,9.51046,Pn,2014-07-13 03:07:33.450,manual,0.6,0.042
US.CBKS.BHZ.00,3.51708,327.255,Pn,2014-07-13 03:07:35.580,manual,-0.8,0.055
TA.U40A.BHZ.--,3.63429,81.0952,Pn,2014-07-13 03:07:37.710,manual,-0.2,0.037
N4.S39B.BHZ.--,3.6733,59.2553,Pn,2014-07-13 03:07:37.990,manual,-0.5,0.035
US.AMTX.BHZ.00,3.71125,255.823,Pn,2014-07-13 03:07:37.420,manual,-1.6,0.066
TA.X40A.BHZ.--,3.91307,109.418,Pn,2014-07-13 03:07:41.280,manual,-0.5,0.039
