#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003xkb
#time = 2015-09-28 03:19:19.700000
#location = 20km SSE of Medford, Oklahoma
#latitude = 36.6273
#longitude = -97.6739
#depth = 5.5
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003xkb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.268931,326.367,Pg,2015-09-28 03:19:25.430,manual,0.5,2.99
GS.OK032.HHZ.00,0.465701,292.386,Pg,2015-09-28 03:19:28.930,manual,0.3,2.36
OK.CROK.HHZ.--,0.277595,243.938,Pg,2015-09-28 03:19:25.450,manual,0.3,2.96
OK.BLOK.HHN.--,0.392104,70.0285,Sg,2015-09-28 03:19:33.050,manual,0.6,1.23
OK.GC02.EHE.--,0.268931,326.367,Sg,2015-09-28 03:19:29.480,manual,1.0,1.29
OK.GORE.HHN.--,0.270489,305.821,Sg,2015-09-28 03:19:29.470,manual,0.9,1.29
OK.GORE.HHZ.--,0.270489,305.821,Pg,2015-09-28 03:19:25.340,manual,0.4,2.99
OK.CROK.HHN.--,0.277595,243.938,Sg,2015-09-28 03:19:29.490,manual,0.7,1.28
OK.BLOK.HHZ.--,0.392104,70.0285,Pg,2015-09-28 03:19:27.520,manual,0.2,2.56
GS.KAN14.HHN.01,0.402505,324.877,Sg,2015-09-28 03:19:33.650,manual,0.9,1.22
GS.KAN14.HHZ.01,0.402505,324.877,Pg,2015-09-28 03:19:27.830,manual,0.4,2.53
GS.KAN13.HHE.01,0.415791,22.1792,Sg,2015-09-28 03:19:34.030,manual,0.9,1.21
GS.KAN13.HHZ.01,0.415791,22.1792,Pg,2015-09-28 03:19:28.110,manual,0.4,2.5
GS.KAN17.HHN.01,0.422351,350.084,Sg,2015-09-28 03:19:34.250,manual,0.9,1.21
