#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rung
#time = 2014-07-20 00:24:58.390000
#location = 8km SE of Harper, Kansas
#latitude = 37.2344
#longitude = -97.9489
#depth = 5.6
#magnitude = 3.0
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rung
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN12.HHZ.01,0.074089,328.095,Pg,2014-07-20 00:24:59.720,manual,-0.4,0.0
GS.KAN11.HHZ.01,0.0401397,134.92,Pg,2014-07-20 00:24:59.630,manual,-0.1,0.0
GS.KAN13.HHZ.01,0.436651,120.278,Pg,2014-07-20 00:25:06.720,automatic,-0.1,0.0
OK.KAY1.HHZ.--,0.754667,128.378,Pg,2014-07-20 00:25:12.800,automatic,-0.1,0.037
OK.CROK.HHZ.--,0.728841,182.186,Pg,2014-07-20 00:25:11.680,automatic,-0.7,0.058
OK.KNG1.EHZ.--,1.11866,169.433,Pg,2014-07-20 00:25:18.860,automatic,-1.0,0.027
GS.OK027.HHZ.00,1.61122,160.361,Pn,2014-07-20 00:25:27.510,automatic,0.1,0.022
GS.OK029.HHZ.00,1.48911,164.352,Pn,2014-07-20 00:25:25.670,automatic,-0.1,0.023
OK.QUOK.HHZ.--,1.45604,136.4,Pn,2014-07-20 00:25:25.140,automatic,-0.1,0.02
OK.BCOK.HHZ.--,1.59818,170.033,Pn,2014-07-20 00:25:27.360,automatic,0.1,0.024
GS.OK025.HHZ.00,1.72203,163.186,Pn,2014-07-20 00:25:29.460,automatic,0.5,0.022
OK.U32A.BHZ.--,1.20066,225.028,Pg,2014-07-20 00:25:20.350,automatic,-1.1,0.044
OK.OKCSW.EHZ.--,1.87125,167.11,Pn,2014-07-20 00:25:31.650,automatic,0.6,0.022
US.CBKS.BHZ.00,2.11698,318.698,Pn,2014-07-20 00:25:36.220,automatic,1.8,0.013
GS.OK028.HHZ.00,1.81696,156.527,Pn,2014-07-20 00:25:30.400,automatic,0.1,0.02
US.KSU1.BHZ.10,2.14175,29.1231,Pn,2014-07-20 00:25:36.070,automatic,1.3,0.018
GS.OK026.HHZ.00,1.85934,167.373,Pn,2014-07-20 00:25:31.870,automatic,1.0,0.022
N4.K31B.BHZ.--,5.41749,353.689,Pn,2014-07-20 00:26:18.770,manual,-1.0,0.007
US.WMOK.BHZ.10,2.58096,195.398,Pn,2014-07-20 00:25:41.600,automatic,0.8,0.023
N4.T35B.BHZ.--,1.19235,105.015,Pg,2014-07-20 00:25:20.540,automatic,-0.7,0.027
AG.HHAR.HHZ.00,3.35658,105.243,Pn,2014-07-20 00:25:52.390,automatic,0.9,0.013
US.AMTX.BHZ.00,3.82654,233.308,Pn,2014-07-20 00:25:58.620,automatic,0.6,0.02
N4.R32B.BHZ.--,1.33081,333.264,Pn,2014-07-20 00:25:22.620,manual,-1.0,0.015
US.MIAR.BHZ.00,4.44946,125.783,Pn,2014-07-20 00:26:07.850,automatic,1.4,0.01
N4.S39B.BHZ.--,3.70893,81.5397,Pn,2014-07-20 00:25:57.500,automatic,1.2,0.014
N4.N38B.BHZ.--,5.10874,44.4771,Pn,2014-07-20 00:26:15.750,manual,0.2,0.011
N4.L34B.BHZ.--,4.87958,13.9213,Pn,2014-07-20 00:26:13.130,manual,0.8,0.01
IU.CCM.BHZ.10,5.38334,79.2029,Pg,2014-07-20 00:26:37.510,automatic,-4.0,0.002
TA.U40A.BHZ.--,4.18237,100.56,Pn,2014-07-20 00:26:02.650,automatic,-0.1,0.012
NM.MGMO.BHZ.--,4.5359,89.295,Pn,2014-07-20 00:26:08.480,manual,0.8,0.012
NQ.KAN08.HNZ.01,0.019171,246.365,Pg,2014-07-20 00:24:58.950,manual,-0.5,0.0
US.JCT.BHZ.00,6.91151,193.418,Pg,2014-07-20 00:27:05.790,automatic,-5.0,0.001
N4.N35B.BHZ.--,4.04216,25.657,Pn,2014-07-20 00:26:01.620,manual,0.8,0.012
SC.BAR.EHZ.--,7.70196,249.039,Pg,2014-07-20 00:27:21.580,automatic,-4.3,0.001
IW.PHWY.BHZ.00,7.10006,307.205,Pg,2014-07-20 00:27:12.090,automatic,-2.3,0.0
TA.S22A.BHZ.--,7.07948,276.834,Pg,2014-07-20 00:27:08.650,automatic,-5.3,0.001
NQ.KAN07.HNZ.01,0.24954,179.834,Pg,2014-07-20 00:25:03.160,manual,-0.1,0.0
NQ.KAN01.HNZ.01,0.171662,118.005,Pg,2014-07-20 00:25:01.940,manual,0.1,0.0
NQ.KAN05.HNZ.01,0.140502,153.871,Pg,2014-07-20 00:25:01.290,manual,0.0,0.0
TA.KSCO.BHZ.--,4.09338,297.108,Pn,2014-07-20 00:26:01.760,manual,0.1,0.01
OK.FNO.HHZ.01,2.02203,167.189,Pn,2014-07-20 00:25:33.380,manual,0.3,0.021
TA.TUL1.BHZ.--,2.18191,126.624,Pn,2014-07-20 00:25:36.340,manual,1.1,0.016
AG.FCAR.HHZ.00,4.87695,104.217,Pn,2014-07-20 00:26:11.820,manual,-0.5,0.01
