#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000iqst
#time = 2013-07-27 20:23:39.400000
#location = 7km WSW of Tonkawa, Oklahoma
#latitude = 36.6600
#longitude = -97.3870
#depth = 5.0
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000iqst
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,1.02,171.0,Pg,2013-07-27 20:23:58.490,manual,-0.4,1.0
IR.OK009.--.--,1.08,181.6,Pg,2013-07-27 20:23:59.880,manual,-0.2,1.0
IR.OK001.--.--,1.1,175.9,Pg,2013-07-27 20:24:00.030,manual,-0.5,1.0
IR.TUL1.--.--,1.49,119.7,Pn,2013-07-27 20:24:06.820,manual,0.0,1.0
IR.WMOK.--.--,2.23,211.0,Pn,2013-07-27 20:24:17.300,manual,0.3,1.0
IR.CBKS.--.--,2.85,319.8,Pn,2013-07-27 20:24:26.060,manual,0.5,1.0
IR.W39A.--.--,3.27,115.5,Pn,2013-07-27 20:24:31.950,manual,0.7,1.0
IR.MIAR.--.--,3.75,123.1,Pn,2013-07-27 20:24:38.700,manual,0.7,1.0
IR.AMTX.--.--,3.92,244.4,Pn,2013-07-27 20:24:41.000,manual,0.7,1.0
IR.FCAR.--.--,4.32,98.7,Pn,2013-07-27 20:24:45.810,manual,0.0,1.0
IR.X40A.--.--,4.3,119.0,Pn,2013-07-27 20:24:45.870,manual,0.4,1.0
IR.WHAR.--.--,4.35,106.8,Pn,2013-07-27 20:24:46.750,manual,0.5,1.0
IR.ABTX.--.--,4.44,205.4,Pn,2013-07-27 20:24:48.640,manual,1.3,1.0
IR.UALR.--.--,4.51,113.1,Pn,2013-07-27 20:24:48.750,manual,0.3,1.0
IR.WHTX.--.--,4.66,180.7,Pn,2013-07-27 20:24:50.810,manual,0.4,1.0
