#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000nkxu
#time = 2014-03-22 10:24:25.680000
#location = 18km ESE of Anthony, Kansas
#latitude = 37.0752
#longitude = -97.8436
#depth = 6.5
#magnitude = 3.0
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000nkxu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.580359,191.192,Pg,2014-03-22 10:24:36.840,manual,0.0,0.0
GS.OK029.HHZ.00,1.31398,166.083,Pn,2014-03-22 10:24:49.920,manual,-0.6,0.025
GS.OK027.HHZ.00,1.43352,161.461,Pn,2014-03-22 10:24:52.020,manual,-0.1,0.025
OK.BCOK.HHZ.--,1.42822,172.321,Pn,2014-03-22 10:24:51.920,manual,-0.2,0.023
GS.OK026.HHZ.00,1.68658,169.049,Pn,2014-03-22 10:24:56.140,manual,0.5,0.022
OK.OKCSW.EHZ.--,1.69824,168.747,Pn,2014-03-22 10:24:55.570,manual,-0.2,0.022
GS.OK025.HHZ.00,1.54598,164.534,Pn,2014-03-22 10:24:53.800,manual,0.1,0.024
GS.OK028.HHZ.00,1.63776,157.079,Pn,2014-03-22 10:24:55.060,manual,0.1,0.025
OK.W35A.EHZ.--,2.07276,157.468,Pn,2014-03-22 10:25:00.970,manual,0.0,0.023
US.CBKS.BHZ.00,2.29229,319.801,Pn,2014-03-22 10:25:04.060,manual,0.0,0.087
OK.X34A.HHZ.--,2.46895,179.789,Pn,2014-03-22 10:25:06.510,manual,0.1,0.017
N4.R32B.BHZ.--,1.51058,333.186,Pn,2014-03-22 10:24:52.890,manual,-0.4,0.103
TA.TUL1.BHZ.--,2.02102,124.498,Pn,2014-03-22 10:25:00.940,manual,0.7,0.034
NQ.KAN01.HNZ.01,0.103246,40.7753,Pg,2014-03-22 10:24:28.050,manual,0.1,0.0
