#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004xms
#time = 2016-03-14 23:53:49.360000
#location = 16km S of Anthony, Kansas
#latitude = 37.0067
#longitude = -98.0372
#depth = 5.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004xms
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.0775329,129.948,Pg,2016-03-14 23:53:51.350,manual,0.2,4.05
GS.KAN10.HHZ.01,0.125448,338.352,Pg,2016-03-14 23:53:52.120,manual,0.2,3.72
GS.KAN16.HHZ.01,0.219602,354.264,Pg,2016-03-14 23:53:53.900,manual,0.2,3.21
GS.KAN08.HHZ.01,0.2259,13.5481,Pg,2016-03-14 23:53:54.090,manual,0.3,3.18
OK.GC02.EHZ.--,0.210355,137.372,Pg,2016-03-14 23:53:53.750,manual,0.2,3.25
GS.KAN12.HHZ.01,0.291854,6.14862,Pg,2016-03-14 23:53:55.340,manual,0.3,2.9
GS.KAN11.HHZ.01,0.222231,26.4323,Pg,2016-03-14 23:53:54.090,manual,0.4,3.2
GS.KAN09.HHZ.01,0.359081,68.7918,Pg,2016-03-14 23:53:56.510,manual,0.2,2.67
GS.OK035.HHZ.00,0.616195,241.288,Pg,2016-03-14 23:54:01.100,manual,-0.1,2.03
GS.KAN13.HHZ.01,0.447827,89.0395,Pg,2016-03-14 23:53:58.160,manual,0.2,2.41
OK.CROK.HHZ.--,0.502892,175.055,Pg,2016-03-14 23:53:59.210,manual,0.2,2.27
GS.KS20.HHZ.00,0.445581,59.8844,Pg,2016-03-14 23:53:58.130,manual,0.2,2.41
OK.BLOK.HHZ.--,0.703503,110.188,Pg,2016-03-14 23:54:02.990,automatic,0.1,1.88
GS.OK037.HHZ.00,0.755112,228.997,Pg,2016-03-14 23:54:03.910,automatic,0.0,1.8
OK.NOKA.HHZ.--,0.808262,242.923,Pg,2016-03-14 23:54:04.670,automatic,-0.2,1.73
GS.OK036.HHZ.00,0.691404,223.87,Pg,2016-03-14 23:54:02.780,automatic,0.1,1.9
GS.OK038.HHZ.00,0.773898,227.244,Pg,2016-03-14 23:54:04.290,automatic,0.1,1.78
GS.OK040.HHZ.00,0.731448,224.57,Pg,2016-03-14 23:54:03.510,automatic,0.1,1.84
GS.KS21.HNZ.20,0.409147,46.8394,Sg,2016-03-14 23:54:03.200,manual,0.6,1.22
GS.OK042.HHZ.00,0.877779,226.89,Pg,2016-03-14 23:54:06.620,automatic,0.4,1.64
ZD.KNG1.EHZ.--,0.915004,162.402,Pg,2016-03-14 23:54:06.920,automatic,0.0,1.59
GS.OK029.HHZ.00,1.29582,158.571,Pn,2016-03-14 23:54:13.780,automatic,-0.2,1.23
OK.QUOK.HHZ.--,1.35624,127.531,Pn,2016-03-14 23:54:14.750,automatic,-0.1,1.22
GS.OK033.HHZ.00,1.30612,137.004,Pn,2016-03-14 23:54:13.710,automatic,-0.4,1.23
GS.OK031.HHZ.00,1.42759,137.08,Pn,2016-03-14 23:54:15.950,automatic,0.1,1.21
GS.OK039.HHZ.00,0.795694,218.56,Pg,2016-03-14 23:54:05.750,automatic,1.1,1.74
GS.OK030.HHZ.00,1.47653,136.448,Pn,2016-03-14 23:54:16.600,automatic,0.1,1.21
OK.U32A.BHZ.--,0.996215,231.36,Pg,2016-03-14 23:54:08.040,automatic,-0.4,1.51
GS.OK034.HHZ.00,1.45837,132.599,Pn,2016-03-14 23:54:16.190,manual,0.0,1.21
N4.R32B.BHZ.--,1.51103,339.493,Pn,2016-03-14 23:54:17.170,manual,0.2,1.2
N4.T35B.BHZ.--,1.22505,93.7697,Pn,2016-03-14 23:54:12.270,automatic,-0.8,1.24
TA.KSCO.BHZ.--,4.14062,300.296,Pn,2016-03-14 23:54:51.290,manual,-1.9,0.92
OK.GORE.HHZ.--,0.232202,161.849,Pg,2016-03-14 23:53:54.150,manual,0.2,3.15
GS.KAN01.HHZ.01,0.266348,56.5649,Pg,2016-03-14 23:53:54.680,manual,0.1,3.0
GS.OK032.HHZ.00,0.245534,214.484,Pg,2016-03-14 23:53:54.420,manual,0.3,3.09
GS.OK025.HHZ.00,1.53076,158.134,Pn,2016-03-14 23:54:17.590,manual,0.3,1.2
OK.CHOK.HHZ.--,1.64406,151.051,Pn,2016-03-14 23:54:18.860,manual,0.1,1.18
GS.OK043.HHZ.00,0.807129,225.065,Pg,2016-03-14 23:54:03.970,manual,-0.9,1.73
US.KSU1.BHZ.10,2.37517,27.8918,Pn,2016-03-14 23:54:29.090,manual,0.3,1.09
US.WMOK.BHZ.10,2.34311,195.153,Pn,2016-03-14 23:54:29.350,manual,0.9,1.1
US.CBKS.BHZ.00,2.25022,323.821,Pn,2016-03-14 23:54:27.440,manual,0.3,1.11
OK.X34A.HHZ.--,2.40631,175.977,Pn,2016-03-14 23:54:29.640,manual,0.4,1.09
