#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000frh9
#time = 2013-03-23 05:03:06.850000
#location = 18km NE of Seminole, Oklahoma
#latitude = 35.3220
#longitude = -96.5040
#depth = 5.0
#magnitude = 2.9
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000frh9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK002.--.--,0.61,292.1,Pg,2013-03-23 05:03:18.880,manual,0.3,1.0
IR.OK005.--.--,0.65,300.8,Pg,2013-03-23 05:03:19.160,manual,-0.2,1.0
IR.OK001.--.--,0.68,290.6,Pg,2013-03-23 05:03:19.720,manual,-0.3,1.0
IR.TUL1.--.--,0.83,44.4,Pg,2013-03-23 05:03:21.750,manual,-1.0,1.0
IR.X37A.--.--,1.18,127.8,Pg,2013-03-23 05:03:29.630,manual,0.1,1.0
IR.WMOK.--.--,1.96,253.3,Pn,2013-03-23 05:03:41.680,manual,0.9,1.0
IR.W39A.--.--,2.23,92.5,Pn,2013-03-23 05:03:44.660,manual,0.2,1.0
IR.HHAR.--.--,2.29,64.6,Pn,2013-03-23 05:03:45.460,manual,0.1,1.0
IR.MIAR.--.--,2.53,107.0,Pn,2013-03-23 05:03:49.330,manual,0.7,1.0
IR.X40A.--.--,3.13,104.4,Pn,2013-03-23 05:03:57.630,manual,0.8,1.0
IR.WLAR.--.--,3.24,119.2,Pn,2013-03-23 05:03:58.720,manual,0.4,1.0
IR.UALR.--.--,3.46,97.9,Pn,2013-03-23 05:04:01.250,manual,-0.1,1.0
IR.WHAR.--.--,3.45,89.3,Pn,2013-03-23 05:04:01.530,manual,0.3,1.0
IR.WHTX.--.--,3.42,193.7,Pn,2013-03-23 05:04:01.750,manual,1.0,1.0
IR.W41B.--.--,3.49,91.2,Pn,2013-03-23 05:04:02.310,manual,0.6,1.0
IR.Z41A.--.--,3.69,122.9,Pn,2013-03-23 05:04:05.850,manual,1.3,1.0
IR.ABTX.--.--,3.75,225.0,Pn,2013-03-23 05:04:06.070,manual,0.7,1.0
IR.AMTX.--.--,4.27,265.6,Pn,2013-03-23 05:04:11.970,manual,-0.6,1.0
IR.CBKS.--.--,4.34,324.4,Pn,2013-03-23 05:04:13.220,manual,-0.3,1.0
IR.NATX.--.--,3.87,156.1,Pg,2013-03-23 05:04:20.470,manual,-0.6,1.0
IR.CCM.--.--,5.03,55.6,Pn,2013-03-23 05:04:23.450,manual,0.5,1.0
IR.GNAR.--.--,5.32,81.2,Pn,2013-03-23 05:04:26.970,manual,0.0,1.0
IR.MSTX.--.--,5.34,257.2,Pn,2013-03-23 05:04:27.060,manual,-0.3,1.0
IR.JCT.--.--,5.57,210.8,Pn,2013-03-23 05:04:28.210,manual,-2.2,1.0
IR.HKT.--.--,5.39,173.8,Pn,2013-03-23 05:04:28.310,manual,0.5,1.0
IR.X43A.--.--,4.69,98.2,Pg,2013-03-23 05:04:31.800,manual,-4.9,0.0
IR.435B.--.--,4.62,191.6,Pg,2013-03-23 05:04:32.890,manual,-2.4,1.0
IR.OXF.--.--,5.88,95.9,Pn,2013-03-23 05:04:35.090,manual,0.4,1.0
IR.BGNE.--.--,6.21,348.5,Pn,2013-03-23 05:04:38.250,manual,-1.0,1.0
IR.PLAL.--.--,6.91,90.4,Pn,2013-03-23 05:04:47.330,manual,-1.5,1.0
IR.T25A.--.--,6.64,288.1,Pn,2013-03-23 05:04:47.460,manual,2.1,1.0
IR.SCIA.--.--,7.06,20.4,Pn,2013-03-23 05:04:49.800,manual,-1.0,1.0
IR.WVT.--.--,7.1,81.0,Pn,2013-03-23 05:04:51.390,manual,0.0,1.0
IR.SDCO.--.--,7.64,291.1,Pn,2013-03-23 05:05:00.320,manual,1.3,1.0
IR.L40A.--.--,7.89,29.9,Pn,2013-03-23 05:05:01.760,manual,-0.5,1.0
IR.UTMT.--.--,6.29,78.5,Pg,2013-03-23 05:05:02.660,manual,-4.7,0.0
IR.ECSD.--.--,8.4,359.5,Pn,2013-03-23 05:05:07.710,manual,-1.5,1.0
IR.ISCO.--.--,8.5,304.4,Pn,2013-03-23 05:05:11.510,manual,0.6,1.0
IR.N23A.--.--,9.29,309.6,Pn,2013-03-23 05:05:21.890,manual,0.2,1.0
IR.PBMO.--.--,5.13,71.8,Sn,2013-03-23 05:05:23.120,manual,-0.8,1.0
IR.P42A.--.--,6.49,47.2,Sn,2013-03-23 05:05:57.370,manual,0.0,1.0
IR.Q44A.--.--,6.97,56.9,Sn,2013-03-23 05:06:10.610,manual,1.4,1.0
