#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001l3t
#time = 2015-03-09 21:11:42.500000
#location = 21km SSE of Medford, Oklahoma
#latitude = 36.6262
#longitude = -97.6635
#depth = 5.3
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001l3t
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.284667,244.882,Pg,2015-03-09 21:11:48.450,manual,0.4,2.93
GS.KAN14.HHZ.01,0.408262,324.011,Pg,2015-03-09 21:11:50.790,manual,0.4,2.52
GS.KAN13.HHZ.01,0.413728,21.0553,Pg,2015-03-09 21:11:50.930,manual,0.4,2.5
OK.GC02.EHZ.--,0.274551,325.047,Pg,2015-03-09 21:11:48.330,manual,0.5,2.97
GS.KS20.HHZ.00,0.60868,8.2327,Pg,2015-03-09 21:11:54.420,manual,0.2,2.05
US.WMOK.BHZ.10,2.0922,206.095,Pn,2015-03-09 21:12:18.850,manual,0.6,1.13
OK.GC02.EHN.--,0.274551,325.047,Sg,2015-03-09 21:11:52.300,manual,0.8,1.28
OK.CROK.HHN.--,0.284667,244.882,Sg,2015-03-09 21:11:52.520,manual,0.7,1.28
OK.KAY1.HHZ.--,0.387472,69.2804,Pg,2015-03-09 21:11:50.330,manual,0.3,2.58
OK.KAY1.HHN.--,0.387472,69.2804,Sg,2015-03-09 21:11:55.840,manual,0.8,1.23
GS.KAN14.HHN.01,0.408262,324.011,Sg,2015-03-09 21:11:56.500,manual,0.8,1.22
GS.KAN13.HHE.01,0.413728,21.0553,Sg,2015-03-09 21:11:56.870,manual,1.0,1.22
GS.OK032.HH2.00,0.473859,292.13,Sg,2015-03-09 21:11:58.460,manual,0.6,1.19
GS.OK032.HHZ.00,0.473859,292.13,Pg,2015-03-09 21:11:51.860,manual,0.2,2.34
GS.KAN09.HHN.01,0.51022,4.05937,Sg,2015-03-09 21:11:59.630,manual,0.7,1.17
GS.KAN09.HHZ.01,0.51022,4.05937,Pg,2015-03-09 21:11:52.640,manual,0.3,2.25
GS.KAN01.HHE.01,0.531741,351.75,Sg,2015-03-09 21:12:00.520,manual,0.9,1.16
GS.KAN01.HHZ.01,0.531741,351.75,Pg,2015-03-09 21:11:53.050,manual,0.3,2.21
GS.KAN10.HHN.01,0.6051,325.243,Sg,2015-03-09 21:12:02.710,manual,0.7,1.13
GS.KAN10.HHZ.01,0.6051,325.243,Pg,2015-03-09 21:11:54.240,manual,0.1,2.05
GS.KS20.HH2.00,0.60868,8.2327,Sg,2015-03-09 21:12:02.730,manual,0.6,1.13
GS.KAN11.HHE.01,0.612355,340.992,Sg,2015-03-09 21:12:03.100,manual,0.9,1.13
GS.KAN11.HHZ.01,0.612355,340.992,Pg,2015-03-09 21:11:54.710,manual,0.4,2.04
GS.KAN08.HHZ.01,0.648011,337.75,Pg,2015-03-09 21:11:54.770,manual,-0.2,1.98
GS.OK029.HH2.00,0.844915,168.421,Sg,2015-03-09 21:12:10.130,manual,0.4,1.04
GS.OK029.HHZ.00,0.844915,168.421,Pg,2015-03-09 21:11:58.630,manual,-0.1,1.68
OK.QUOK.HHN.--,0.894589,120.205,Sg,2015-03-09 21:12:11.310,manual,0.0,1.03
OK.QUOK.HHZ.--,0.894589,120.205,Pg,2015-03-09 21:11:59.640,manual,0.0,1.62
GS.OK031.HH2.00,0.945958,134.999,Sg,2015-03-09 21:12:12.830,manual,-0.1,1.01
GS.OK031.HHZ.00,0.945958,134.999,Pg,2015-03-09 21:12:00.540,manual,-0.1,1.56
OK.BCOK.HHE.--,0.968496,177.388,Sg,2015-03-09 21:12:14.230,manual,0.6,1.0
OK.BCOK.HHZ.--,0.968496,177.388,Pg,2015-03-09 21:12:00.820,manual,-0.3,1.53
N4.T35B.BHN.--,0.968913,72.2748,Sg,2015-03-09 21:12:13.740,manual,0.1,1.0
N4.T35B.BHZ.--,0.968913,72.2748,Pg,2015-03-09 21:12:01.220,manual,0.1,1.53
OK.U32A.BHZ.--,1.10574,257.533,Pg,2015-03-09 21:12:02.990,manual,-0.7,1.4
OK.U32A.BHN.--,1.10574,257.533,Sg,2015-03-09 21:12:18.220,manual,0.2,0.96
OK.OKCSW.EHZ.--,1.23179,171.399,Pg,2015-03-09 21:12:05.640,manual,-0.5,1.3
TA.TUL1.BHZ.--,1.67268,114.725,Pn,2015-03-09 21:12:12.490,manual,0.1,1.18
