#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200082hk
#time = 2016-12-19 05:00:40.800000
#location = 19km ENE of Perry, Oklahoma
#latitude = 36.3571
#longitude = -97.0913
#depth = 7.5
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200082hk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
Y7.PW14.EHZ.--,0.117732,97.4095,Pg,2016-12-19 05:00:43.890,manual,0.5,3.77
GS.OK048.HHZ.00,0.132904,63.6116,Pg,2016-12-19 05:00:44.170,manual,0.6,3.67
Y7.PW15.EHZ.--,0.127674,29.3356,Pg,2016-12-19 05:00:44.060,manual,0.5,3.7
GS.OK046.HHZ.00,0.153712,74.8544,Pg,2016-12-19 05:00:44.570,manual,0.6,3.55
GS.OK044.HHZ.00,0.238617,86.172,Pg,2016-12-19 05:00:46.070,manual,0.7,3.12
ZD.RH11.EHZ.--,0.151268,230.204,Pg,2016-12-19 05:00:44.020,manual,0.1,3.56
GS.OK053.HHZ.00,0.421169,144.251,Pg,2016-12-19 05:00:49.350,manual,0.7,2.48
OK.BLOK.HHZ.--,0.414837,346.146,Pg,2016-12-19 05:00:49.150,manual,0.6,2.5
OK.QUOK.HHZ.--,0.360982,120.777,Pg,2016-12-19 05:00:48.320,manual,0.7,2.66
GS.OK030.HHZ.00,0.495473,149.753,Pg,2016-12-19 05:00:50.700,manual,0.7,2.29
GS.OK052.HHZ.00,0.431367,147.155,Pg,2016-12-19 05:00:49.480,manual,0.6,2.45
GS.OK031.HHZ.00,0.451891,153.075,Pg,2016-12-19 05:00:49.860,manual,0.6,2.4
ZD.KNG1.EHZ.--,0.537486,245.509,Pg,2016-12-19 05:00:51.200,manual,0.4,2.19
ZD.RH07.EHZ.--,0.431221,184.123,Pg,2016-12-19 05:00:49.350,manual,0.5,2.45
OK.DEOK.HHZ.--,0.702959,136.732,Pg,2016-12-19 05:00:54.450,manual,0.8,2.37
GS.KAN13.HHZ.01,0.724519,334.723,Pg,2016-12-19 05:00:54.760,manual,0.7,2.34
GS.OK032.HHZ.00,1.00507,296.664,Pg,2016-12-19 05:00:59.580,manual,0.7,2.04
GS.OK050.HHZ.00,0.0959332,67.0712,Pg,2016-12-19 05:00:43.530,manual,0.5,3.91
GS.OK034.HHZ.00,0.461965,138.425,Pg,2016-12-19 05:00:50.120,manual,0.7,2.37
OK.HTCH.HHZ.--,1.06003,251.699,Pg,2016-12-19 05:01:00.540,manual,0.7,1.98
N4.T35B.BHZ.--,0.72702,39.6955,Pg,2016-12-19 05:00:54.970,manual,0.9,2.33
ZD.RH11.EHN.--,0.151268,230.204,Sg,2016-12-19 05:00:46.190,manual,0.0,1.35
GS.OK050.HH2.00,0.0959332,67.0712,Sg,2016-12-19 05:00:45.170,manual,0.5,1.38
Y7.PW14.EH1.--,0.117732,97.4095,Sg,2016-12-19 05:00:45.890,manual,0.7,1.37
Y7.PW15.EH2.--,0.127674,29.3356,Sg,2016-12-19 05:00:46.130,manual,0.6,1.36
GS.OK048.HH2.00,0.132904,63.6116,Sg,2016-12-19 05:00:46.330,manual,0.7,1.36
GS.OK046.HH2.00,0.153712,74.8544,Sg,2016-12-19 05:00:46.930,manual,0.7,1.35
GS.OK033.HHZ.00,0.335733,158.311,Pg,2016-12-19 05:00:47.720,manual,0.6,2.74
OK.CROK.HHZ.--,0.734375,281.836,Pg,2016-12-19 05:00:54.740,manual,0.5,2.33
GS.OK029.HHZ.00,0.632154,207.879,Pg,2016-12-19 05:00:52.940,manual,0.5,2.46
OK.GC02.EHZ.--,0.791,308.823,Pg,2016-12-19 05:00:55.610,manual,0.4,2.26
GS.OK025.HHZ.00,0.799791,194.557,Pg,2016-12-19 05:00:55.560,manual,0.2,2.25
OK.CHOK.HHZ.--,0.7947,178.236,Pg,2016-12-19 05:00:55.680,manual,0.4,2.25
OK.BCOK.HHZ.--,0.815418,211.155,Pg,2016-12-19 05:00:55.630,manual,0.0,2.23
