#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007lsl
#time = 2016-12-21 20:59:32
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4445
#longitude = -98.7795
#depth = 6.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007lsl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.190392,250.146,Pg,2016-12-21 20:59:36.060,manual,0.4,3.35
GS.OK035.HHZ.00,0.269111,12.0307,Pg,2016-12-21 20:59:37.870,manual,0.7,2.99
GS.OK038.HHZ.00,0.0451143,41.7882,Pg,2016-12-21 20:59:33.100,manual,-0.3,4.3
OK.GC02.EHZ.--,0.843994,60.9563,Pg,2016-12-21 20:59:48.010,manual,0.6,2.25
Y7.PW15.EHZ.--,1.42379,88.5074,Pg,2016-12-21 20:59:57.510,manual,0.1,1.74
GS.OK046.HHZ.00,1.51071,91.2346,Pg,2016-12-21 20:59:59.550,manual,0.6,1.68
GS.OK052.HHZ.00,1.66055,105.137,Pn,2016-12-21 21:00:00.100,manual,-1.3,1.18
GS.OK048.HHZ.00,1.48078,90.5477,Pg,2016-12-21 20:59:58.740,manual,0.3,1.7
GS.OK050.HHZ.00,1.45085,91.4371,Pg,2016-12-21 20:59:56.650,manual,-1.2,1.72
GS.OK045.HHZ.00,1.4953,89.3267,Pg,2016-12-21 20:59:58.520,manual,-0.1,1.69
GS.OK031.HHZ.00,1.6443,106.777,Pn,2016-12-21 21:00:00.010,manual,-1.2,1.18
GS.OK053.HHZ.00,1.66661,104.341,Pn,2016-12-21 20:59:59.900,manual,-1.6,1.18
US.WMOK.BHZ.10,1.70287,180.033,Pn,2016-12-21 21:00:01.490,manual,-0.5,1.18
ZD.RH07.EHZ.--,1.43156,110.696,Pg,2016-12-21 20:59:57.630,manual,0.1,1.73
OK.CHOK.HHZ.--,1.64865,121.816,Pn,2016-12-21 21:00:00.210,manual,-1.0,1.18
OK.DEOK.HHZ.--,1.94161,107.342,Pn,2016-12-21 21:00:05.220,manual,0.0,1.14
ZD.RH05.EHZ.--,1.35131,154.74,Pg,2016-12-21 20:59:55.430,manual,-0.7,1.79
GS.OK044.HHZ.00,1.60143,91.9757,Pg,2016-12-21 20:59:59.430,manual,-1.1,1.62
ZD.RH11.EHZ.--,1.26028,97.9428,Pg,2016-12-21 20:59:54.470,manual,-0.1,1.85
N4.T35B.BHZ.--,1.88267,74.8438,Pn,2016-12-21 21:00:05.150,manual,0.7,1.15
OK.NOKA.HHZ.--,0.226047,327.16,Pg,2016-12-21 20:59:36.970,manual,0.6,3.18
OK.HTCH.HHZ.--,0.55895,139.605,Pg,2016-12-21 20:59:42.830,manual,0.5,2.15
OK.CROK.HHZ.--,0.644483,84.4144,Pg,2016-12-21 20:59:44.200,manual,0.3,1.98
GS.KAN14.HHZ.01,0.83189,51.8316,Pg,2016-12-21 20:59:47.470,manual,0.3,2.26
GS.KAN13.HHZ.01,1.18973,61.1334,Pg,2016-12-21 20:59:53.280,manual,-0.1,1.91
GS.KAN09.HHZ.01,1.1599,53.1329,Pg,2016-12-21 20:59:53.690,manual,0.8,1.94
GS.OK029.HHZ.00,1.25227,120.693,Pg,2016-12-21 20:59:54.570,manual,0.1,1.86
OK.BLOK.HHZ.--,1.29787,75.4664,Pg,2016-12-21 20:59:55.620,manual,0.4,1.83
GS.OK025.HHZ.00,1.45201,125.971,Pg,2016-12-21 20:59:57.230,manual,-0.7,1.72
GS.OK030.HHZ.00,1.6948,107.122,Pn,2016-12-21 21:00:01.910,manual,0.0,1.18
GS.OK034.HHZ.00,1.726,103.931,Pn,2016-12-21 21:00:01.920,manual,-0.4,1.17
OK.X34A.HHZ.--,1.995,156.945,Pn,2016-12-21 21:00:04.560,manual,-1.4,1.14
OK.U32A.BHN.--,0.190392,250.146,Sg,2016-12-21 20:59:39.280,manual,0.9,1.33
OK.NOKA.HHN.--,0.226047,327.16,Sg,2016-12-21 20:59:40.520,manual,1.0,1.31
OK.HTCH.HHE.--,0.55895,139.605,Sg,2016-12-21 20:59:50.610,manual,0.7,1.15
OK.CROK.HHN.--,0.644483,84.4144,Sg,2016-12-21 20:59:53.410,manual,0.8,1.12
GS.OK032.HHZ.00,0.581546,51.7604,Pg,2016-12-21 20:59:42.680,manual,-0.1,2.1
OK.ELIS.HHZ.--,0.639959,233.938,Pg,2016-12-21 20:59:42.630,manual,-1.2,1.99
GS.KAN10.HHZ.01,0.872446,38.8293,Pg,2016-12-21 20:59:45.530,manual,-2.3,2.22
GS.KAN05.HHZ.01,0.984822,47.4274,Pg,2016-12-21 20:59:47.960,manual,-1.9,2.1
GS.KAN08.HHZ.01,1.01505,39.483,Pg,2016-12-21 20:59:48.820,manual,-1.5,2.07
GS.KAN01.HHZ.01,1.08238,48.8753,Pg,2016-12-21 20:59:50.110,manual,-1.4,2.0
GS.OK033.HHZ.00,1.54108,104.47,Pg,2016-12-21 20:59:59.150,manual,-0.3,1.66
OK.QUOK.HHZ.--,1.69525,98.6372,Pn,2016-12-21 21:00:00.580,manual,-1.3,1.18
N4.R32B.BHZ.--,1.97524,1.55897,Pn,2016-12-21 21:00:04.710,manual,-1.0,1.14
OK.W35A.HHZ.--,2.01484,129.212,Pn,2016-12-21 21:00:04.690,manual,-1.5,1.13
US.CBKS.BHZ.00,2.48461,342.467,Pn,2016-12-21 21:00:11.010,manual,-1.6,1.08
OK.LOOK.HHZ.--,2.77489,151.375,Pn,2016-12-21 21:00:13.880,manual,-2.6,1.05
