#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200067mz
#time = 2016-06-28 19:57:56
#location = 10km SSE of Langston, Oklahoma
#latitude = 35.8562
#longitude = -97.2272
#depth = 5.6
#magnitude = 3.6
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200067mz
#us_Mwr_mrr = -35500000000000
#us_Mwr_mtt = 327140000000000
#us_Mwr_mpp = -291640000000000
#us_Mwr_mrt = -151870000000000
#us_Mwr_mrp = -5000000000000
#us_Mwr_mtp = -24870000000000
#us_Mwr_np1_strike = 225.78
#us_Mwr_np1_dip = 78.15
#us_Mwr_np1_rake = 163.6
#us_Mwr_np2_strike = 319.24
#us_Mwr_np2_dip = 73.96
#us_Mwr_np2_rake = 12.34
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.194364,252.249,Pg,2016-06-28 19:58:00.210,manual,-0.3,3.33
GS.OK031.HHZ.00,0.329585,72.826,Pg,2016-06-28 19:58:02.850,manual,-0.1,3.17
OK.BCOK.HHZ.--,0.369073,237.47,Pg,2016-06-28 19:58:03.420,manual,-0.3,3.08
OK.CHOK.HHZ.--,0.323943,155.319,Pg,2016-06-28 19:58:02.780,manual,-0.1,3.18
OK.QUOK.HHZ.--,0.525476,53.0795,Pg,2016-06-28 19:58:06.360,manual,-0.1,2.78
OK.OKCFA.HHZ.--,0.476344,202.609,Pg,2016-06-28 19:58:05.490,manual,-0.1,2.87
OK.CCOK.HHZ.--,0.608655,215.169,Pg,2016-06-28 19:58:07.850,manual,-0.1,2.64
OK.DEOK.HHZ.--,0.592329,91.0897,Pg,2016-06-28 19:58:07.410,manual,-0.2,2.67
OK.FNO.HHZ.01,0.614101,193.408,Pg,2016-06-28 19:58:07.890,manual,-0.1,2.63
OK.BLOK.HHZ.--,0.902622,0.622287,Pg,2016-06-28 19:58:13.130,manual,0.0,2.24
OK.HTCH.HHZ.--,0.911399,280.471,Pg,2016-06-28 19:58:13.140,manual,-0.1,2.23
OK.GORE.HHZ.--,1.09466,328.132,Pg,2016-06-28 19:58:16.620,manual,0.1,2.04
GS.OK032.HHZ.00,1.23476,320.275,Pg,2016-06-28 19:58:19.030,manual,0.0,1.92
GS.OK043.HHZ.00,1.35734,295.557,Pg,2016-06-28 19:58:20.970,manual,-0.2,1.82
OK.GC02.EHZ.--,1.1168,332.986,Pg,2016-06-28 19:58:16.930,manual,0.0,2.02
GS.KAN13.HHZ.01,1.17194,350.145,Pg,2016-06-28 19:58:17.910,manual,0.0,1.97
GS.KAN17.HHZ.01,1.26228,340.076,Pg,2016-06-28 19:58:19.600,manual,0.1,1.9
GS.OK040.HHZ.00,1.32732,298.536,Pg,2016-06-28 19:58:20.430,manual,-0.2,1.85
