#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002bt6
#time = 2015-05-05 12:07:42.300000
#location = 8km S of Caldwell, Kansas
#latitude = 36.9589
#longitude = -97.6210
#depth = 8.3
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002bt6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.126702,64.7806,Pg,2015-05-05 12:07:45.590,manual,0.4,3.71
GS.KAN09.HHZ.01,0.176884,0.699137,Pg,2015-05-05 12:07:46.560,manual,0.5,3.42
GS.KAN05.HHZ.01,0.250529,306.69,Pg,2015-05-05 12:07:47.570,manual,0.2,3.07
GS.KAN10.HHZ.01,0.413395,293.56,Pg,2015-05-05 12:07:50.570,manual,0.2,2.5
GS.KAN16.HHZ.01,0.443549,307.016,Pg,2015-05-05 12:07:51.210,manual,0.3,2.42
GS.KAN11.HHZ.01,0.339814,316.625,Pg,2015-05-05 12:07:49.340,manual,0.4,2.73
GS.KAN08.HHZ.01,0.386947,313.799,Pg,2015-05-05 12:07:50.230,manual,0.4,2.58
OK.KAY1.HHZ.--,0.381901,120.726,Pg,2015-05-05 12:07:49.860,manual,0.1,2.59
GS.OK032.HHZ.00,0.497296,252.039,Pg,2015-05-05 12:07:51.730,manual,-0.2,2.28
GS.KAN12.HHZ.01,0.452712,318.388,Pg,2015-05-05 12:07:51.430,manual,0.3,2.4
OK.QUOK.HHZ.--,1.0761,136.644,Pg,2015-05-05 12:08:02.550,manual,-0.4,1.43
GS.OK031.HHZ.00,1.18531,147.639,Pn,2015-05-05 12:08:04.370,manual,-0.8,1.25
GS.OK029.HHZ.00,1.16768,173.359,Pn,2015-05-05 12:08:03.730,manual,-1.2,1.25
OK.BCOK.HHZ.--,1.2996,179.58,Pn,2015-05-05 12:08:06.230,manual,-0.5,1.23
GS.OK030.HHZ.00,1.2307,146.485,Pn,2015-05-05 12:08:05.610,manual,-0.2,1.24
OK.OKCSW.EHZ.--,1.55727,174.49,Pn,2015-05-05 12:08:10.510,manual,0.2,1.19
GS.OK025.HHZ.00,1.3939,170.469,Pn,2015-05-05 12:08:07.990,manual,0.0,1.21
OK.FNO.HHZ.01,1.70728,173.951,Pn,2015-05-05 12:08:11.840,manual,-0.5,1.17
US.KSU1.BHZ.10,2.28278,20.1735,Pn,2015-05-05 12:08:20.670,manual,0.4,1.1
N4.T35B.BHZ.--,0.889654,92.4126,Pg,2015-05-05 12:07:59.300,manual,-0.1,1.62
OK.X34A.HHZ.--,2.35913,184.245,Pn,2015-05-05 12:08:23.550,manual,2.2,1.09
AG.HHAR.HHZ.00,3.03729,101.748,Pn,2015-05-05 12:08:29.400,manual,-1.2,1.02
N4.R32B.BHZ.--,1.69779,329.712,Pn,2015-05-05 12:08:12.440,manual,0.2,1.17
TA.U40A.BHZ.--,3.88016,97.487,Pn,2015-05-05 12:08:43.140,manual,0.9,0.94
GS.KAN17.HHZ.01,0.143124,306.498,Pg,2015-05-05 12:07:45.620,manual,0.2,3.61
NQ.KAN02.HNZ.01,0.315102,319.23,Pg,2015-05-05 12:07:48.940,manual,0.4,2.82
NQ.KAN15.HNZ.01,0.342455,6.45789,Pg,2015-05-05 12:07:49.600,manual,0.6,2.72
OK.U32A.BHZ.--,1.25145,242.892,Pn,2015-05-05 12:08:05.210,manual,-0.9,1.24
US.WMOK.BHZ.10,2.40817,203.373,Pn,2015-05-05 12:08:23.400,manual,1.4,1.08
N4.U38B.BHZ.--,2.65127,100.307,Pn,2015-05-05 12:08:23.360,manual,-2.0,1.06
US.CBKS.BHZ.00,2.49663,318.526,Pn,2015-05-05 12:08:24.940,manual,1.7,1.07
OK.X37A.BHZ.--,2.98946,141.609,Pn,2015-05-05 12:08:30.430,manual,0.5,1.02
N4.S39B.BHZ.--,3.50324,76.6644,Pn,2015-05-05 12:08:39.050,manual,2.0,0.97
TA.W39A.BHZ.--,3.57121,118.368,Pn,2015-05-05 12:08:40.400,manual,2.5,0.97
TA.KSCO.BHZ.--,4.45401,298.907,Pn,2015-05-05 12:08:48.830,manual,-1.4,0.89
GS.KAN13.HHN.01,0.126702,64.7806,Sg,2015-05-05 12:07:47.990,manual,0.9,1.37
GS.KAN17.HHN.01,0.143124,306.498,Sg,2015-05-05 12:07:47.990,manual,0.4,1.36
GS.KAN09.HNN.01,0.176884,0.699137,Sg,2015-05-05 12:07:49.580,manual,1.1,1.34
GS.KAN05.HNE.01,0.250529,306.69,Sg,2015-05-05 12:07:51.230,manual,0.5,1.3
GS.KAN11.HNN.01,0.339814,316.625,Sg,2015-05-05 12:07:54.090,manual,0.6,1.25
OK.KAY1.HHN.--,0.381901,120.726,Sg,2015-05-05 12:07:55.140,manual,0.3,1.23
GS.KAN08.HNN.01,0.386947,313.799,Sg,2015-05-05 12:07:55.640,manual,0.6,1.23
GS.KAN10.HNE.01,0.413395,293.56,Sg,2015-05-05 12:07:56.180,manual,0.3,1.22
GS.KAN16.HNE.01,0.443549,307.016,Sg,2015-05-05 12:07:57.380,manual,0.6,1.2
GS.KAN12.HNE.01,0.452712,318.388,Sg,2015-05-05 12:07:57.870,manual,0.8,1.2
