#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002z7w
#time = 2015-08-06 15:22:34.120000
#location = 16km NE of Enid, Oklahoma
#latitude = 36.4970
#longitude = -97.7430
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002z7w
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.193857,272.343,Pg,2015-08-06 15:22:38.260,manual,0.3,3.33
OK.GORE.HHZ.--,0.331529,330.381,Pg,2015-08-06 15:22:41.020,manual,0.5,2.76
GS.OK032.HHZ.00,0.484821,309.305,Pg,2015-08-06 15:22:43.640,manual,0.2,2.31
GS.KAN13.HHZ.01,0.557217,22.3927,Pg,2015-08-06 15:22:45.150,manual,0.3,2.15
GS.KAN17.HHZ.01,0.546329,358.17,Pg,2015-08-06 15:22:44.910,manual,0.3,2.17
OK.GC02.EHZ.--,0.366019,345.195,Pg,2015-08-06 15:22:41.560,manual,0.4,2.64
OK.BLOK.HHZ.--,0.499615,58.0684,Pg,2015-08-06 15:22:44.040,manual,0.3,2.28
GS.OK029.HHZ.00,0.736826,161.466,Pg,2015-08-06 15:22:48.080,manual,-0.2,1.83
GS.KS20.HHZ.00,0.746797,11.6351,Pg,2015-08-06 15:22:48.540,manual,0.1,1.81
OK.QUOK.HHZ.--,0.89667,110.94,Pg,2015-08-06 15:22:51.090,manual,-0.2,1.62
OK.CHOK.HHZ.--,1.08516,149.188,Pg,2015-08-06 15:22:54.360,manual,-0.6,1.42
N4.T35B.BHZ.--,1.07416,66.7096,Pg,2015-08-06 15:22:54.410,manual,-0.3,1.43
OK.CROK.HHN.--,0.193857,272.343,Sg,2015-08-06 15:22:41.330,manual,0.8,1.33
GS.KAN10.HHZ.01,0.686186,335.787,Pg,2015-08-06 15:22:47.340,manual,0.0,1.91
GS.OK032.HH1.00,0.484821,309.305,Sg,2015-08-06 15:22:50.460,manual,0.7,1.18
OK.GC02.EHN.--,0.366019,345.195,Sg,2015-08-06 15:22:46.930,manual,0.9,1.24
GS.KAN17.HNE.01,0.546329,358.17,Sg,2015-08-06 15:22:52.510,manual,0.8,1.16
GS.KAN10.HHN.01,0.686186,335.787,Sg,2015-08-06 15:22:57.110,manual,0.9,1.1
GS.KAN13.HHE.01,0.557217,22.3927,Sg,2015-08-06 15:22:52.860,manual,0.8,1.15
OK.BLOK.HHE.--,0.499615,58.0684,Sg,2015-08-06 15:22:51.130,manual,0.9,1.18
GS.KAN08.HHZ.01,0.750896,345.98,Pg,2015-08-06 15:22:48.590,manual,0.1,1.81
OK.BCOK.HHZ.--,0.845522,172.601,Pg,2015-08-06 15:22:49.850,manual,-0.5,1.68
GS.OK025.HHZ.00,0.971171,160.121,Pg,2015-08-06 15:22:52.360,manual,-0.4,1.53
OK.CCOK.HHZ.--,1.13998,176.427,Pg,2015-08-06 15:22:55.160,manual,-0.8,1.37
OK.OKCFA.HHZ.--,1.10505,167.552,Pg,2015-08-06 15:22:54.480,manual,-0.8,1.4
OK.OKCSW.EHZ.--,1.11696,167.11,Pg,2015-08-06 15:22:54.860,manual,-0.7,1.39
OK.FNO.HHZ.01,1.26773,167.252,Pg,2015-08-06 15:22:57.460,manual,-1.0,1.27
US.WMOK.BHZ.10,1.94825,206.023,Pn,2015-08-06 15:23:08.080,manual,0.3,1.14
OK.X34A.HHZ.--,1.89325,182.238,Pn,2015-08-06 15:23:07.830,manual,0.8,1.15
OK.LOOK.HHZ.--,2.54106,169.388,Pn,2015-08-06 15:23:16.320,manual,0.4,1.07
OK.U32A.BHZ.--,1.02152,263.782,Pg,2015-08-06 15:22:53.110,manual,-0.6,1.48
US.AMTX.BHZ.00,3.58659,244.493,Pn,2015-08-06 15:23:30.580,manual,0.2,0.97
NM.MGMO.BHZ.--,4.44055,79.8742,Pn,2015-08-06 15:23:42.250,manual,0.3,0.9
ZW.AZDA.EHZ.01,3.51924,177.429,Pn,2015-08-06 15:23:28.810,manual,-0.5,0.97
N4.R32B.BHZ.--,2.07069,338.453,Pn,2015-08-06 15:23:09.870,manual,0.4,1.13
N4.S39B.BHZ.--,3.72953,70.0434,Pn,2015-08-06 15:23:31.960,manual,-0.3,0.95
TA.U40A.BHZ.--,3.94554,90.5859,Pn,2015-08-06 15:23:35.950,manual,0.8,0.94
TA.W39A.BHZ.--,3.46824,110.812,Pn,2015-08-06 15:23:28.740,manual,0.1,0.98
N4.P38B.BHZ.--,4.55961,45.5053,Pn,2015-08-06 15:23:44.850,manual,1.2,0.89
N4.P40B.BHZ.--,5.42039,54.3238,Pn,2015-08-06 15:23:54.940,manual,-0.5,0.83
N4.R40B.BHZ.--,4.71257,66.0252,Pn,2015-08-06 15:23:44.940,manual,-0.8,0.88
TA.T25A.BHZ.--,5.38777,278.819,Pn,2015-08-06 15:23:52.480,manual,-2.7,0.83
AG.HHAR.HHZ.00,3.07593,92.87,Pn,2015-08-06 15:23:23.360,manual,0.1,1.02
AG.WHAR.HHZ.00,4.58861,103.604,Pn,2015-08-06 15:23:43.110,manual,-0.9,0.88
GS.KS20.HH1.00,0.746797,11.6351,Sg,2015-08-06 15:22:58.600,manual,0.4,1.08
OK.BCOK.HHE.--,0.845522,172.601,Sg,2015-08-06 15:23:02.900,manual,1.6,1.04
GS.KAN12.HNE.01,0.824623,345.723,Sg,2015-08-06 15:23:01.160,manual,0.5,1.05
GS.KAN12.HHN.01,0.824623,345.723,Pg,2015-08-06 15:22:50.140,manual,0.2,1.71
OK.QUOK.HHN.--,0.89667,110.94,Sg,2015-08-06 15:23:02.870,manual,-0.1,1.03
GS.OK031.HH2.00,0.910379,126.332,Sg,2015-08-06 15:23:03.490,manual,0.1,1.02
GS.OK031.HHZ.00,0.910379,126.332,Pg,2015-08-06 15:22:51.270,manual,-0.3,1.6
GS.OK025.HH2.00,0.971171,160.121,Sg,2015-08-06 15:23:05.570,manual,0.2,1.0
OK.U32A.BHE.--,0.0,85.1924,Sg,2015-08-06 15:23:06.620,manual,-0.3,0.99
OK.CHOK.HHE.--,1.08516,149.188,Sg,2015-08-06 15:23:08.980,manual,0.0,0.97
N4.T35B.BHN.--,1.07416,66.7096,Sg,2015-08-06 15:23:08.560,manual,-0.1,0.97
OK.CCOK.HHE.--,1.13998,176.427,Sn,2015-08-06 15:23:10.970,manual,-1.7,0.9
OK.FNO.HHN.01,1.26773,167.252,Sg,2015-08-06 15:23:15.130,manual,0.3,0.92
OK.X34A.HHN.--,1.89325,182.238,Sn,2015-08-06 15:23:34.320,manual,3.1,0.7
N4.Z35B.BHZ.--,3.18427,172.594,Pn,2015-08-06 15:23:24.960,manual,0.2,1.01
US.MIAR.BHZ.00,3.91653,118.587,Pn,2015-08-06 15:23:36.200,manual,1.4,0.94
TA.ABTX.BHZ.--,4.16969,202.635,Pn,2015-08-06 15:23:37.870,manual,-0.4,0.92
TA.X40A.BHZ.--,4.4788,115.151,Pn,2015-08-06 15:23:42.880,manual,0.4,0.89
TA.KSCO.BHZ.--,4.61278,304.434,Pn,2015-08-06 15:23:42.660,manual,-1.8,0.88
AG.FCAR.HHZ.00,4.58478,95.9252,Pn,2015-08-06 15:23:44.450,manual,0.5,0.88
TA.BGNE.BHZ.--,4.91454,356.423,Pn,2015-08-06 15:23:48.440,manual,-0.1,0.86
IU.CCM.BHZ.10,5.41071,71.3408,Pn,2015-08-06 15:23:55.340,manual,0.1,0.83
US.OGNE.BHZ.00,5.56508,324.25,Pn,2015-08-06 15:23:56.170,manual,-1.3,0.82
N4.N38B.BHZ.--,5.55366,38.0638,Pn,2015-08-06 15:23:57.820,manual,0.6,0.82
N4.L34B.BHZ.--,5.56411,10.5699,Pn,2015-08-06 15:23:57.310,manual,-0.1,0.82
NM.PBMO.BHZ.--,5.88764,85.0853,Pn,2015-08-06 15:24:01.700,manual,-0.1,0.81
US.SDCO.BHZ.00,6.32316,283.69,Pn,2015-08-06 15:24:06.840,manual,-1.2,0.83
US.CBKS.BHZ.00,2.8026,326.219,Pn,2015-08-06 15:23:16.500,manual,-3.1,1.04
US.KSU1.BHZ.10,2.75016,18.7118,Pn,2015-08-06 15:23:15.580,manual,-3.2,1.05
OK.X37A.BHZ.--,2.71361,133.849,Pn,2015-08-06 15:23:17.500,manual,-0.8,1.05
N4.U38B.BHZ.--,2.70676,90.2186,Pn,2015-08-06 15:23:17.170,manual,-1.0,1.05
AG.LCAR.HHZ.00,5.33982,92.6203,Pn,2015-08-06 15:23:55.410,manual,1.1,0.83
