#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002mmb
#time = 2015-06-29 10:49:17.200000
#location = 8km SW of Caldwell, Kansas
#latitude = 36.9840
#longitude = -97.6792
#depth = 4.8
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002mmb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN17.HHZ.01,0.0910676,311.228,Pg,2015-06-29 10:49:19.620,manual,0.5,3.95
OK.BLOK.HHZ.--,0.433918,120.782,Pg,2015-06-29 10:49:25.820,manual,0.3,2.44
OK.QUOK.HHZ.--,1.12644,135.761,Pg,2015-06-29 10:49:38.330,manual,-0.5,1.38
GS.OK030.HHZ.00,1.27758,145.328,Pg,2015-06-29 10:49:41.160,manual,-0.5,1.26
GS.OK029.HHZ.00,1.19876,171.25,Pg,2015-06-29 10:49:39.840,manual,-0.3,1.32
GS.OK031.HHZ.00,1.2317,146.397,Pg,2015-06-29 10:49:40.290,manual,-0.5,1.3
OK.BCOK.HHZ.--,1.32582,177.539,Pn,2015-06-29 10:49:41.950,manual,-0.4,1.23
GS.OK025.HHZ.00,1.42695,168.756,Pn,2015-06-29 10:49:43.890,manual,0.2,1.21
OK.CHOK.HHZ.--,1.50523,160.443,Pn,2015-06-29 10:49:44.850,manual,0.0,1.2
N4.T35B.BHZ.--,0.937554,93.7883,Pg,2015-06-29 10:49:34.690,manual,-0.5,1.57
OK.W35A.HHZ.--,1.94028,160.128,Pn,2015-06-29 10:49:50.880,manual,0.1,1.15
GS.KAN09.HHZ.01,0.159441,17.7719,Pg,2015-06-29 10:49:20.830,manual,0.5,3.52
GS.KAN13.HHZ.01,0.163799,79.7963,Pg,2015-06-29 10:49:20.720,manual,0.3,3.49
GS.KS20.HHZ.00,0.264792,22.1163,Pg,2015-06-29 10:49:22.760,manual,0.4,3.01
OK.GORE.HHZ.--,0.292148,227.406,Pg,2015-06-29 10:49:23.120,manual,0.3,2.9
GS.KAN08.HHZ.01,0.33626,316.178,Pg,2015-06-29 10:49:23.960,manual,0.3,2.74
GS.KAN10.HHZ.01,0.360685,292.834,Pg,2015-06-29 10:49:24.630,manual,0.5,2.66
GS.OK032.HHZ.00,0.462279,247.263,Pg,2015-06-29 10:49:26.150,manual,0.0,2.37
OK.CROK.HHZ.--,0.537166,207.148,Pg,2015-06-29 10:49:26.890,manual,-0.6,2.19
N4.R32B.BHZ.--,1.65287,330.633,Pn,2015-06-29 10:49:47.790,manual,0.9,1.18
OK.FNO.HHZ.01,1.73767,172.475,Pn,2015-06-29 10:49:48.580,manual,0.6,1.17
US.WMOK.BHZ.10,2.41327,202.087,Pn,2015-06-29 10:49:58.750,manual,1.5,1.09
N4.U38B.BHZ.--,2.70165,100.618,Pn,2015-06-29 10:50:01.350,manual,0.1,1.06
OK.X37A.BHZ.--,3.03812,141.179,Pn,2015-06-29 10:50:05.700,manual,-0.1,1.02
AG.HHAR.HHZ.00,3.08805,101.992,Pn,2015-06-29 10:50:07.480,manual,0.9,1.02
N4.S39B.BHZ.--,3.54298,77.197,Pn,2015-06-29 10:50:13.600,manual,0.8,0.97
TA.U40A.BHZ.--,3.92968,97.7254,Pn,2015-06-29 10:50:18.780,manual,0.7,0.94
N4.R40B.BHZ.--,4.4884,71.4643,Pn,2015-06-29 10:50:25.910,manual,0.2,0.89
