#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002z0j
#time = 2015-07-21 19:36:03.800000
#location = 6km SW of Pawnee, Oklahoma
#latitude = 36.2898
#longitude = -96.8523
#depth = 4.5
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002z0j
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.166054,135.32,Pg,2015-07-21 19:36:07.740,manual,0.7,3.48
GS.OK031.HHZ.00,0.336174,178.174,Pg,2015-07-21 19:36:10.780,manual,0.5,2.74
OK.BLOK.HHZ.--,0.55329,328.236,Pg,2015-07-21 19:36:14.540,manual,0.1,2.16
GS.OK032.HHZ.00,1.20797,295.533,Pg,2015-07-21 19:36:26.530,manual,-0.4,1.32
N4.T35B.BHZ.--,0.682547,23.5592,Pg,2015-07-21 19:36:16.940,manual,0.0,2.06
GS.KAN13.HHZ.01,0.879695,325.31,Pg,2015-07-21 19:36:18.790,manual,-1.9,1.64
GS.OK025.HHZ.00,0.809589,209.271,Pg,2015-07-21 19:36:19.250,manual,-0.1,1.73
OK.CHOK.HHZ.--,0.746684,193.193,Pg,2015-07-21 19:36:18.050,manual,-0.1,1.81
OK.GORE.HHZ.--,1.01107,299.626,Pg,2015-07-21 19:36:23.090,manual,-0.1,1.49
OK.CROK.HHZ.--,0.937447,283.56,Pg,2015-07-21 19:36:21.550,manual,-0.2,1.57
GS.KS20.HHZ.00,1.09445,329.205,Pg,2015-07-21 19:36:24.470,manual,-0.3,1.41
OK.FNO.HHZ.01,1.12272,203.587,Pg,2015-07-21 19:36:24.170,manual,-1.2,1.39
OK.GC02.EHZ.--,0.985807,304.957,Pg,2015-07-21 19:36:22.410,manual,-0.3,1.52
GS.OK029.HHZ.00,0.693353,224.956,Pg,2015-07-21 19:36:17.200,manual,0.1,2.06
AG.HHAR.HHZ.00,2.35296,89.3275,Pn,2015-07-21 19:36:43.020,manual,-0.1,1.1
TA.W39A.BHZ.--,2.72408,112.717,Pn,2015-07-21 19:36:47.750,manual,-0.4,1.05
N4.U38B.BHZ.--,1.99647,84.9807,Pn,2015-07-21 19:36:39.200,manual,1.0,1.14
OK.QUOK.HHE.--,0.166054,135.32,Sg,2015-07-21 19:36:10.250,manual,0.9,1.34
GS.OK031.HH2.00,0.336174,178.174,Sg,2015-07-21 19:36:15.550,manual,0.9,1.25
NQ.OK915.HNN.01,0.341652,169.089,Sg,2015-07-21 19:36:15.660,manual,0.8,1.25
NQ.OK915.HNZ.01,0.341652,169.089,Pg,2015-07-21 19:36:10.870,manual,0.5,2.72
OK.BLOK.HHE.--,0.55329,328.236,Sg,2015-07-21 19:36:21.860,manual,0.2,1.15
N4.T35B.BHE.--,0.682547,23.5592,Sg,2015-07-21 19:36:25.890,manual,0.1,1.1
GS.OK029.HH2.00,0.693353,224.956,Sg,2015-07-21 19:36:26.610,manual,0.5,1.1
OK.CHOK.HHN.--,0.746684,193.193,Sg,2015-07-21 19:36:28.410,manual,0.6,1.08
GS.OK025.HH2.00,0.809589,209.271,Sg,2015-07-21 19:36:30.420,manual,0.6,1.06
GS.KAN13.HHE.01,0.879695,325.31,Sg,2015-07-21 19:36:32.170,manual,0.1,1.03
OK.BCOK.HHE.--,0.881007,224.408,Sg,2015-07-21 19:36:32.650,manual,0.5,1.03
OK.BCOK.HHN.--,0.881007,224.408,Pg,2015-07-21 19:36:20.900,manual,0.2,1.63
OK.CROK.HHN.--,0.937447,283.56,Sg,2015-07-21 19:36:34.190,manual,0.2,1.01
OK.GC02.EHE.--,0.985807,304.957,Sg,2015-07-21 19:36:35.320,manual,-0.2,1.0
OK.GORE.HHN.--,1.01107,299.626,Sg,2015-07-21 19:36:36.040,manual,-0.3,0.99
GS.KAN09.HHE.01,1.04514,324.147,Sg,2015-07-21 19:36:37.080,manual,-0.3,0.98
GS.KAN09.HHZ.01,1.04514,324.147,Pg,2015-07-21 19:36:23.580,manual,-0.3,1.46
GS.KAN17.HHN.01,1.0512,316.01,Sg,2015-07-21 19:36:37.390,manual,-0.2,0.98
GS.KAN17.HHZ.01,1.0512,316.01,Pg,2015-07-21 19:36:22.870,manual,-1.1,1.45
GS.KS20.HH1.00,1.09445,329.205,Sg,2015-07-21 19:36:39.030,manual,0.0,0.96
OK.FNO.HHE.01,1.12272,203.587,Sg,2015-07-21 19:36:40.030,manual,0.1,0.96
OK.CCOK.HHE.--,1.13731,215.291,Sg,2015-07-21 19:36:40.800,manual,0.4,0.95
OK.CCOK.HHZ.--,1.13731,215.291,Pg,2015-07-21 19:36:25.070,manual,-0.5,1.37
GS.KAN05.HHZ.01,1.15751,315.214,Sg,2015-07-21 19:36:40.590,manual,-0.4,0.95
GS.KAN05.HHZ.01,1.15751,315.214,Pg,2015-07-21 19:36:25.660,manual,-0.3,1.36
NQ.KAN15.HNZ.01,1.16214,330.375,Pg,2015-07-21 19:36:25.760,manual,-0.3,1.35
GS.OK032.HH1.00,1.20797,295.533,Sg,2015-07-21 19:36:42.250,manual,-0.4,0.93
GS.KAN10.HHZ.01,1.29992,310.169,Pn,2015-07-21 19:36:28.210,manual,-0.4,1.23
GS.KAN12.HHZ.01,1.36276,317.899,Pn,2015-07-21 19:36:29.310,manual,-0.2,1.22
GS.KAN11.HHZ.01,1.24995,317.334,Pn,2015-07-21 19:36:27.370,manual,-0.6,1.24
GS.KAN08.HHZ.01,1.29667,316.482,Pn,2015-07-21 19:36:28.490,manual,-0.1,1.23
OK.U32A.BHZ.--,1.73759,273.59,Pn,2015-07-21 19:36:35.300,manual,0.6,1.17
OK.X34A.HHZ.--,1.86546,205.694,Pn,2015-07-21 19:36:37.130,manual,0.7,1.16
OK.X37A.BHZ.--,2.08361,144.091,Pn,2015-07-21 19:36:40.240,manual,0.9,1.13
US.WMOK.BHZ.10,2.20734,226.018,Pn,2015-07-21 19:36:41.860,manual,0.8,1.11
US.MIAR.BHZ.00,3.1916,122.087,Pn,2015-07-21 19:36:55.270,manual,0.7,1.01
TA.U40A.BHZ.--,3.22982,87.6385,Pn,2015-07-21 19:36:55.930,manual,0.8,1.0
TA.X40A.BHZ.--,3.74293,117.539,Pn,2015-07-21 19:37:02.850,manual,0.7,0.95
N4.R40B.BHZ.--,4.16516,59.9731,Pn,2015-07-21 19:37:06.610,manual,-1.3,0.92
AG.FCAR.HHZ.00,3.85012,94.5509,Pn,2015-07-21 19:37:03.090,manual,-0.5,0.94
N4.P40B.BHZ.--,4.98873,48.1373,Pn,2015-07-21 19:37:20.790,manual,1.5,0.86
