#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006bmu
#time = 2016-08-05 20:27:37.900000
#location = 19km W of Perry, Oklahoma
#latitude = 36.2794
#longitude = -97.5101
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006bmu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.209844,225.663,Pg,2016-08-05 20:27:42.360,manual,-0.3,3.25
OK.CROK.HHZ.--,0.443166,300.629,Pg,2016-08-05 20:27:46.720,manual,-0.2,2.96
GS.OK029.HHZ.00,0.483865,174.679,Pg,2016-08-05 20:27:47.400,manual,-0.3,2.88
OK.BLOK.HHZ.--,0.535865,26.2476,Pg,2016-08-05 20:27:48.550,manual,0.0,2.79
ZD.RH07.EHZ.--,0.4683,138.727,Pg,2016-08-05 20:27:47.320,manual,-0.1,2.91
GS.OK034.HHZ.00,0.698722,112.376,Pg,2016-08-05 20:27:51.450,manual,0.0,2.53
OK.BCOK.HHZ.--,0.62658,187.408,Pg,2016-08-05 20:27:49.980,manual,-0.2,2.63
GS.OK031.HHZ.00,0.633414,120.738,Pg,2016-08-05 20:27:50.270,manual,-0.1,2.62
OK.QUOK.HHZ.--,0.657459,99.1983,Pg,2016-08-05 20:27:50.660,manual,-0.1,2.59
GS.OK030.HHZ.00,0.684884,120.603,Pg,2016-08-05 20:27:51.290,manual,0.1,2.55
GS.OK025.HHZ.00,0.710703,168.608,Pg,2016-08-05 20:27:51.680,manual,0.0,2.51
OK.HTCH.HHZ.--,0.715397,248.78,Pg,2016-08-05 20:27:51.660,manual,-0.1,2.5
GS.OK032.HHZ.00,0.769397,313.069,Pg,2016-08-05 20:27:52.550,manual,-0.2,2.43
GS.KAN13.HHZ.01,0.732532,2.02281,Pg,2016-08-05 20:27:52.040,manual,0.0,2.48
GS.KAN14.HHZ.01,0.76801,331.812,Pg,2016-08-05 20:27:52.650,manual,-0.1,2.43
OK.CHOK.HHZ.--,0.80404,152.927,Pg,2016-08-05 20:27:53.320,manual,0.0,2.38
GS.KAN17.HHZ.01,0.790213,345.055,Pg,2016-08-05 20:27:53.140,manual,0.0,2.4
GS.KAN10.HHZ.01,0.964769,331.01,Pg,2016-08-05 20:27:56.420,manual,0.2,2.19
OK.GC02.EHZ.--,0.636539,333.87,Pg,2016-08-05 20:27:49.690,manual,-0.7,2.62
GS.KAN05.HHZ.01,0.8773,340.728,Pg,2016-08-05 20:27:54.240,manual,-0.4,2.29
OK.FNO.HHZ.01,1.02365,175.005,Pg,2016-08-05 20:27:57.430,manual,0.2,2.13
OK.DEOK.HHZ.--,0.928449,117.695,Pg,2016-08-05 20:27:55.320,manual,-0.2,2.23
GS.KAN08.HHZ.01,1.01532,338.761,Pg,2016-08-05 20:27:57.270,manual,0.2,2.14
GS.OK043.HHZ.00,1.00919,279.126,Pg,2016-08-05 20:27:56.710,manual,-0.3,2.14
OK.CCOK.HHZ.--,0.928246,187.387,Pg,2016-08-05 20:27:55.460,manual,-0.1,2.23
GS.KAN16.HHZ.01,1.04415,334.914,Pg,2016-08-05 20:27:57.870,manual,0.3,2.11
GS.KAN06.HHZ.01,1.00643,343.959,Pg,2016-08-05 20:27:57.020,manual,0.1,2.15
OK.NOKA.HHZ.--,1.19984,287.611,Pg,2016-08-05 20:28:00.350,manual,0.0,1.96
GS.OK040.HHZ.00,0.96103,282.545,Pg,2016-08-05 20:27:55.380,manual,-0.7,2.2
GS.KAN12.HHZ.01,1.08892,339.065,Pg,2016-08-05 20:27:58.520,manual,0.1,2.06
OK.U32A.BHZ.--,1.20838,275.184,Pg,2016-08-05 20:28:00.520,manual,0.0,1.95
OK.CSTR.HHZ.--,1.14654,236.868,Pg,2016-08-05 20:27:59.580,manual,0.2,2.01
OK.ELIS.HHZ.--,1.55842,262.684,Pg,2016-08-05 20:28:06.560,manual,-0.1,1.69
US.WMOK.BHZ.10,1.85478,214.35,Pn,2016-08-05 20:28:10.680,manual,-0.8,1.16
ZD.RH04.EHZ.--,1.24906,140.936,Pg,2016-08-05 20:28:01.160,manual,0.0,1.92
OK.X34A.HHZ.--,1.69525,189.03,Pg,2016-08-05 20:28:08.650,manual,-0.4,1.61
ZD.RH05.EHZ.--,1.15487,203.625,Pg,2016-08-05 20:27:59.800,manual,0.3,2.0
OK.RLOK.HHZ.--,2.01105,92.446,Pn,2016-08-05 20:28:13.670,manual,0.0,1.14
ZD.RH08.EHZ.--,0.836166,223.77,Pg,2016-08-05 20:27:53.880,manual,0.0,2.34
OK.X37A.BHZ.--,2.42775,133.372,Pn,2016-08-05 20:28:19.040,manual,-0.4,0.0
OK.LOOK.HHZ.--,2.29775,173.143,Pn,2016-08-05 20:28:18.100,manual,0.4,1.1
US.KSU1.BHZ.10,2.90583,13.9608,Pn,2016-08-05 20:28:25.200,manual,-1.0,0.0
AG.HHAR.HHZ.00,2.88454,88.8919,Pn,2016-08-05 20:28:25.340,manual,-0.5,0.0
N4.T35B.BHZ.--,1.0243,51.3531,Pg,2016-08-05 20:27:57.630,manual,0.4,2.13
AG.WHAR.HHZ.00,4.35783,101.556,Pn,2016-08-05 20:28:46.660,manual,0.3,0.0
N4.S39B.BHZ.--,3.63654,65.9588,Pn,2016-08-05 20:28:35.440,manual,-0.9,0.0
N4.Z38B.BHZ.--,3.65954,144.666,Pn,2016-08-05 20:28:35.300,manual,-1.3,0.0
N4.U38B.BHZ.--,2.52699,85.4519,Pn,2016-08-05 20:28:21.520,manual,0.6,0.0
ZD.KNG1.EHE.--,0.209844,225.663,Sg,2016-08-05 20:27:45.330,manual,-0.5,1.32
