#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000jxfd
#time = 2013-09-22 04:36:40.800000
#location = 10km WSW of Pawnee, Oklahoma
#latitude = 36.2920
#longitude = -96.9020
#depth = 6.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000jxfd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
NM.UALR.BHZ.--,4.01415,110.812,Pn,2013-09-22 04:37:43.130,manual,0.3,0.039
TA.X40A.BHZ.--,3.77958,117.258,Pn,2013-09-22 04:37:40.750,manual,1.2,0.046
NM.MGMO.BHZ.--,3.82033,75.6082,Sn,2013-09-22 04:38:27.570,automatic,2.2,0.024
US.SDCO.BHZ.00,7.0311,284.474,Pg,2013-09-22 04:38:53.420,automatic,9.9,0.0
TA.N23A.BHZ.--,0.0,305.732,Pg,2013-09-22 04:39:20.850,automatic,13.4,0.013
US.JCT.BHZ.00,6.28354,203.525,Lg,2013-09-22 04:40:00.450,manual,-5.8,0.0
NM.PLAL.BHZ.00,7.30484,97.7059,Lg,2013-09-22 04:40:29.350,automatic,-10.3,0.0
IU.WVT.BHZ.10,7.33596,88.5787,LR,2013-09-22 04:40:29.540,automatic,0.0,0.0
SC.BAR.EHZ.--,8.24066,257.822,Lg,2013-09-22 04:41:10.700,automatic,0.4,0.0
TA.X48A.BHZ.--,8.25795,99.9515,LR,2013-09-22 04:40:58.820,automatic,0.0,0.0
TA.TUL1.BHZ.--,0.976339,112.629,Pg,2013-09-22 04:36:59.110,manual,-0.4,0.156
AG.HHAR.HHZ.00,2.39308,89.3622,Pn,2013-09-22 04:37:22.820,manual,2.3,0.046
OK.U32A.BHZ.--,1.69738,273.571,Pn,2013-09-22 04:37:11.980,manual,1.0,0.115
TA.W39A.BHZ.--,2.762,112.408,Pn,2013-09-22 04:37:27.850,manual,2.3,0.051
US.WMOK.BHZ.10,2.18018,225.214,Pn,2013-09-22 04:37:18.370,manual,0.7,0.135
US.MIAR.BHZ.00,3.22685,121.712,Pn,2013-09-22 04:37:32.180,manual,0.2,0.055
TA.U40A.BHZ.--,3.26985,87.6767,Pn,2013-09-22 04:37:34.890,manual,2.3,0.039
AG.WLAR.HHZ.00,4.05308,128.758,Pn,2013-09-22 04:37:43.400,manual,0.1,0.054
TA.WHTX.BHZ.--,4.31447,186.272,Pn,2013-09-22 04:37:44.930,manual,-2.0,0.099
TA.TUL1.BHZ.--,0.976339,112.629,Sg,2013-09-22 04:37:11.290,manual,-0.9,0.188
OK.U32A.BHZ.--,1.69738,273.571,Sn,2013-09-22 04:37:35.080,manual,2.0,0.123
GS.ADOK.HNZ.--,0.74342,210.925,Pg,2013-09-22 04:36:54.650,manual,-0.4,0.455
TA.ABTX.BHZ.--,4.30302,212.541,Pn,2013-09-22 04:37:45.810,manual,-1.0,0.095
AG.LCAR.HHZ.00,4.65495,91.0277,Sg,2013-09-22 04:39:05.090,manual,6.0,0.0
IU.CCM.BHZ.10,4.84861,67.0213,Pg,2013-09-22 04:37:56.760,manual,-9.4,0.012
NM.PBMO.BHZ.--,5.23432,82.7564,Sg,2013-09-22 04:39:21.520,manual,5.7,0.0
NM.PARM.HHZ.00,5.77343,84.1915,Sg,2013-09-22 04:39:40.250,manual,9.0,0.191
NM.PARM.HHZ.00,5.77343,84.1915,Pn,2013-09-22 04:38:07.200,manual,0.2,0.026
NM.PEBM.HHZ.00,5.69564,89.7139,LR,2013-09-22 04:39:42.130,manual,0.0,0.0
NM.SLM.BHZ.00,5.79514,64.1901,LR,2013-09-22 04:39:41.870,manual,0.0,0.0
NM.LNXT.HHZ.00,5.99619,89.6283,Pn,2013-09-22 04:38:10.090,manual,0.0,0.026
US.OXF.BHZ.00,6.37168,103.986,Pn,2013-09-22 04:38:14.850,manual,-0.3,0.029
US.SCIA.BHZ.00,6.29667,25.9482,LR,2013-09-22 04:40:00.200,manual,0.0,0.0
TA.P43A.BHZ.--,6.72031,57.9461,Lg,2013-09-22 04:40:12.220,manual,-8.3,0.0
US.SDCO.BHZ.00,7.0311,284.474,LR,2013-09-22 04:40:20.490,manual,0.0,0.0
TA.Q24A.BHZ.--,7.06703,294.649,Sg,2013-09-22 04:40:19.580,manual,10.8,0.0
US.SDCO.BHZ.00,7.0311,284.474,Pn,2013-09-22 04:38:25.130,manual,0.6,0.063
US.CBKS.BHZ.00,3.37842,319.025,Pn,2013-09-22 04:37:33.690,manual,-0.4,0.101
NM.MGMO.BHZ.--,3.82033,75.6082,Pn,2013-09-22 04:37:40.850,manual,0.7,0.04
AG.FCAR.HHZ.00,3.89032,94.507,Pn,2013-09-22 04:37:41.660,manual,0.6,0.034
TA.W41B.BHZ.--,3.94713,105.053,Pn,2013-09-22 04:37:43.070,manual,1.2,0.037
AG.WHAR.HHZ.00,3.88097,103.57,Pn,2013-09-22 04:37:41.380,manual,0.4,0.036
AG.WHAR.HHZ.00,3.88097,103.57,Sg,2013-09-22 04:38:41.950,manual,5.1,0.0
US.AMTX.BHZ.00,4.14019,251.564,Pn,2013-09-22 04:37:44.630,manual,0.0,0.076
IU.CCM.BHZ.10,4.84861,67.0213,Pn,2013-09-22 04:37:54.990,manual,0.7,0.038
AG.LCAR.HHZ.00,4.65495,91.0277,Pn,2013-09-22 04:37:52.640,manual,1.0,0.03
NM.PBMO.BHZ.--,5.23432,82.7564,Pn,2013-09-22 04:37:59.820,manual,0.2,0.028
TA.KSCO.BHZ.--,5.29168,302.579,Pn,2013-09-22 04:37:59.980,manual,-0.5,0.064
TA.BGNE.BHZ.--,5.20084,349.587,Pn,2013-09-22 04:37:58.420,manual,-0.7,0.0
NM.GNAR.HHZ.00,5.5815,91.316,Pn,2013-09-22 04:38:04.440,manual,0.1,0.025
