#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000snm4
#time = 2014-10-17 05:25:23.400000
#location = 24km WSW of Perry, Oklahoma
#latitude = 36.2128
#longitude = -97.5383
#depth = 4.8
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000snm4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KNG1.EHZ.--,0.150441,237.772,Pg,2014-10-17 05:25:26.620,manual,0.2,0.0
GS.OK029.HHZ.00,0.420797,170.728,Pg,2014-10-17 05:25:31.700,manual,0.2,0.0
OK.BCOK.HHZ.--,0.55791,185.949,Pg,2014-10-17 05:25:34.010,manual,-0.1,0.0
OK.CROK.HHZ.--,0.46255,309.167,Pg,2014-10-17 05:25:32.560,manual,0.2,0.0
GS.OK026.HHZ.00,0.798926,174.903,Pg,2014-10-17 05:25:38.500,manual,-0.2,0.034
GS.OK025.HHZ.00,0.651023,165.468,Pg,2014-10-17 05:25:35.930,manual,0.0,0.041
OK.QUOK.HHZ.--,0.672918,93.2749,Pg,2014-10-17 05:25:36.360,manual,0.0,0.086
GS.OK028.HHZ.00,0.756888,149.087,Pg,2014-10-17 05:25:37.890,manual,0.0,0.035
GS.OK031.HHZ.00,0.622853,114.382,Pg,2014-10-17 05:25:35.490,manual,0.1,0.0
GS.OK027.HHZ.00,0.540777,157.461,Pg,2014-10-17 05:25:33.960,manual,0.2,0.0
GS.OK030.HHZ.00,0.674197,114.729,Pg,2014-10-17 05:25:36.480,manual,0.1,0.067
OK.W35A.EHZ.--,1.18784,152.745,Pg,2014-10-17 05:25:45.090,manual,-1.1,0.018
OK.OKCSW.EHZ.--,0.80969,174.192,Pg,2014-10-17 05:25:38.800,manual,-0.1,0.034
GS.KAN13.HHZ.01,0.800019,3.47041,Pg,2014-10-17 05:25:38.760,manual,0.0,0.043
GS.KAN14.HHZ.01,0.817441,335.407,Pg,2014-10-17 05:25:38.990,manual,-0.1,0.031
GS.KAN10.HHZ.01,1.01319,333.944,Pg,2014-10-17 05:25:42.390,manual,-0.4,0.023
GS.KAN05.HHZ.01,0.933523,343.38,Pg,2014-10-17 05:25:41.200,manual,-0.1,0.027
OK.FNO.HHZ.01,0.959845,173.287,Pg,2014-10-17 05:25:41.750,manual,-0.1,0.027
N4.T35B.BHZ.--,1.08427,49.3458,Pg,2014-10-17 05:25:43.770,manual,-0.4,0.048
