#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006p01
#time = 2016-09-12 08:33:54
#location = 8km WSW of Medford, Oklahoma
#latitude = 36.7775
#longitude = -97.8179
#depth = 6.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006p01
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.0810855,335.641,Pg,2016-09-12 08:33:56.320,manual,0.4,4.02
OK.CROK.HHZ.--,0.303064,206.103,Pg,2016-09-12 08:34:00.300,manual,0.4,2.86
GS.KAN17.HHZ.01,0.26948,9.07107,Pg,2016-09-12 08:33:59.780,manual,0.5,2.99
GS.KAN14.HHZ.01,0.213461,327.011,Pg,2016-09-12 08:33:58.790,manual,0.6,3.24
GS.OK032.HHZ.00,0.316173,274.88,Pg,2016-09-12 08:34:00.520,manual,0.4,2.81
GS.KAN10.HHZ.01,0.410581,327.342,Pg,2016-09-12 08:34:02.280,manual,0.3,2.51
GS.KAN13.HHZ.01,0.359918,49.1447,Pg,2016-09-12 08:34:01.460,manual,0.5,2.66
GS.KAN01.HHZ.01,0.378148,7.1486,Pg,2016-09-12 08:34:01.870,manual,0.5,2.61
GS.KAN06.HHZ.01,0.470751,356.044,Pg,2016-09-12 08:34:03.590,manual,0.5,2.35
GS.KAN08.HHZ.01,0.464789,344.767,Pg,2016-09-12 08:34:03.450,manual,0.5,2.36
GS.KAN16.HHZ.01,0.488957,336.241,Pg,2016-09-12 08:34:03.720,manual,0.3,2.3
ZD.KNG1.EHZ.--,0.651431,171.251,Pg,2016-09-12 08:34:06.540,manual,0.0,1.97
GS.KAN12.HHZ.01,0.538572,344.534,Pg,2016-09-12 08:34:04.710,manual,0.3,2.19
GS.OK038.HHZ.00,0.801301,248.388,Pg,2016-09-12 08:34:09.320,manual,-0.1,1.74
GS.OK033.HHZ.00,1.01924,135.613,Pg,2016-09-12 08:34:13.480,manual,-0.1,1.48
GS.OK049.HHZ.00,0.554617,131.675,Pg,2016-09-12 08:34:04.830,manual,0.1,2.16
OK.BLOK.HHZ.--,0.484412,91.8149,Pg,2016-09-12 08:34:03.630,manual,0.3,2.32
GS.OK044.HHZ.00,0.916244,115.858,Pg,2016-09-12 08:34:11.420,manual,-0.2,1.59
GS.OK029.HHZ.00,1.0219,163.214,Pg,2016-09-12 08:34:13.260,manual,-0.3,1.48
GS.OK031.HHZ.00,1.14063,135.871,Pg,2016-09-12 08:34:15.620,manual,-0.3,1.37
OK.U32A.BHZ.--,1.03214,247.719,Pg,2016-09-12 08:34:13.280,manual,-0.5,1.47
OK.NOKA.HHZ.--,0.906511,261.288,Pg,2016-09-12 08:34:11.150,manual,-0.3,1.6
GS.OK030.HHZ.00,1.18994,135.141,Pg,2016-09-12 08:34:16.390,manual,-0.4,1.33
GS.OK025.HHZ.00,1.25551,161.84,Pn,2016-09-12 08:34:17.510,manual,-0.5,1.24
GS.OK034.HHZ.00,1.17508,130.338,Pg,2016-09-12 08:34:16.100,manual,-0.4,1.34
OK.OKCSW.EHZ.--,1.4033,167.222,Pn,2016-09-12 08:34:20.000,manual,0.0,1.22
OK.BCOK.HHZ.--,1.13116,171.362,Pg,2016-09-12 08:34:15.170,manual,-0.5,1.38
OK.CHOK.HHZ.--,1.35953,153.013,Pn,2016-09-12 08:34:19.340,manual,-0.1,1.22
OK.FNO.HHZ.01,1.55408,167.322,Pn,2016-09-12 08:34:22.300,manual,0.2,1.19
ZD.RH07.EHZ.--,1.01528,146.609,Pg,2016-09-12 08:34:13.230,manual,-0.3,1.49
N4.R32B.BHZ.--,1.78881,336.906,Pn,2016-09-12 08:34:26.300,manual,0.9,1.16
N4.T35B.BHZ.--,1.05673,82.0812,Pg,2016-09-12 08:34:14.060,manual,-0.2,1.45
ZD.RH11.EHZ.--,0.698024,137.55,Pg,2016-09-12 08:34:07.430,manual,0.0,1.89
ZD.RH03.EHZ.--,1.39868,143.046,Pn,2016-09-12 08:34:19.760,manual,-0.2,1.22
GS.KAN09.HHZ.01,0.392013,24.0101,Pg,2016-09-12 08:34:02.200,manual,0.6,2.56
GS.KS20.HHZ.00,0.498246,24.9784,Pg,2016-09-12 08:34:03.990,manual,0.4,2.28
GS.KS21.HNZ.20,0.522953,13.6648,Pg,2016-09-12 08:34:04.460,manual,0.4,2.23
GS.OK050.HHZ.00,0.773938,119.347,Pg,2016-09-12 08:34:09.020,manual,0.2,1.78
GS.OK048.HHZ.00,0.790545,116.877,Pg,2016-09-12 08:34:08.930,manual,-0.3,1.75
XR.PW02.CHZ.--,0.810099,114.678,Pg,2016-09-12 08:34:09.390,manual,-0.2,1.72
XR.PW13.CHZ.--,0.819542,115.356,Pg,2016-09-12 08:34:09.760,manual,0.0,1.71
GS.OK046.HHZ.00,0.825277,117.109,Pg,2016-09-12 08:34:09.910,manual,0.1,1.7
