#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002mei
#time = 2015-06-28 22:38:25.400000
#location = 2km SW of Pawnee, Oklahoma
#latitude = 36.3203
#longitude = -96.8228
#depth = 3.4
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002mei
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.175196,147.981,Pg,2015-06-28 22:38:29.310,manual,0.5,3.43
GS.OK031.HHZ.00,0.366683,182.067,Pg,2015-06-28 22:38:32.920,manual,0.5,2.64
OK.BLOK.HHZ.--,0.541167,324.409,Pg,2015-06-28 22:38:36.180,manual,0.4,2.35
GS.OK030.HHZ.00,0.392962,175.38,Pg,2015-06-28 22:38:33.410,manual,0.5,2.56
GS.OK025.HHZ.00,0.847816,209.687,Pg,2015-06-28 22:38:41.710,manual,0.0,1.68
OK.CHOK.HHZ.--,0.781932,194.401,Pg,2015-06-28 22:38:40.420,manual,0.0,1.76
GS.OK029.HHZ.00,0.731747,224.609,Pg,2015-06-28 22:38:39.690,manual,0.3,1.84
OK.BCOK.HHZ.--,0.919438,224.158,Pg,2015-06-28 22:38:43.210,manual,0.2,1.59
GS.KAN13.HHZ.01,0.869008,322.893,Pg,2015-06-28 22:38:42.200,manual,0.1,1.65
GS.KS20.HHZ.00,1.08109,327.312,Pg,2015-06-28 22:38:46.030,manual,-0.1,1.42
GS.KAN17.HHZ.01,1.04655,313.931,Pg,2015-06-28 22:38:45.380,manual,-0.1,1.46
OK.OKCSW.EHZ.--,1.04068,208.878,Pg,2015-06-28 22:38:44.860,manual,-0.5,1.46
OK.CROK.HHZ.--,0.954121,281.465,Pg,2015-06-28 22:38:43.750,manual,0.1,1.55
OK.OKCFA.HHZ.--,1.03741,209.667,Pg,2015-06-28 22:38:44.900,manual,-0.4,1.46
OK.FNO.HHZ.01,1.1602,204.081,Pg,2015-06-28 22:38:46.900,manual,-0.7,1.35
GS.KAN08.HHZ.01,1.29157,314.803,Pg,2015-06-28 22:38:50.010,manual,-0.2,1.25
GS.OK032.HHZ.00,1.21693,293.773,Pg,2015-06-28 22:38:48.450,manual,-0.3,1.31
GS.KAN12.HHZ.01,1.35668,316.308,Pn,2015-06-28 22:38:51.030,manual,-0.1,1.23
GS.KAN10.HHZ.01,1.29907,308.483,Pg,2015-06-28 22:38:49.940,manual,-0.4,1.25
N4.T35B.BHZ.--,0.64519,22.7177,Pg,2015-06-28 22:38:37.980,manual,0.2,1.98
OK.X34A.HHZ.--,1.90325,205.96,Pn,2015-06-28 22:39:00.280,manual,1.6,1.15
