#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004g2s
#time = 2016-01-21 10:49:09.300000
#location = 13km W of Yale, Oklahoma
#latitude = 36.1331
#longitude = -96.8428
#depth = 5.9
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004g2s
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.115596,70.6526,Pg,2016-01-21 10:49:12.260,manual,0.5,3.78
GS.OK031.HHZ.00,0.17965,179.044,Pg,2016-01-21 10:49:13.340,manual,0.4,3.41
GS.OK025.HHZ.00,0.682029,216.281,Pg,2016-01-21 10:49:22.400,manual,0.0,1.92
OK.CHOK.HHZ.--,0.59775,197.341,Pg,2016-01-21 10:49:20.980,manual,0.2,2.07
OK.OKCSW.EHZ.--,0.872595,213.865,Pg,2016-01-21 10:49:25.710,manual,-0.3,1.64
OK.OKCFA.HHZ.--,0.870606,214.821,Pg,2016-01-21 10:49:25.620,manual,-0.4,1.65
OK.BCOK.HHZ.--,0.783154,232.851,Pg,2016-01-21 10:49:24.290,manual,-0.1,1.76
OK.FNO.HHZ.01,0.984948,207.645,Pg,2016-01-21 10:49:27.530,manual,-0.7,1.52
OK.CROK.HHZ.--,0.993017,292.266,Pg,2016-01-21 10:49:28.210,manual,-0.1,1.51
OK.W35A.HHZ.--,0.97861,181.521,Pg,2016-01-21 10:49:27.510,manual,-0.6,1.52
GS.KAN13.HHZ.01,1.01602,329.982,Pg,2016-01-21 10:49:28.630,manual,-0.2,1.49
GS.KAN14.HHZ.01,1.22047,312.675,Pg,2016-01-21 10:49:32.180,manual,-0.5,1.31
GS.KAN05.HHZ.01,1.27821,319.918,Pn,2016-01-21 10:49:33.210,manual,-0.5,1.23
OK.BLOK.HHZ.--,0.694444,334.506,Pg,2016-01-21 10:49:22.740,manual,0.1,1.9
OK.CCOK.HHZ.--,1.0187,220.738,Pg,2016-01-21 10:49:28.290,manual,-0.6,1.48
GS.KAN01.HHZ.01,1.25695,324.382,Pn,2016-01-21 10:49:32.920,manual,-0.5,1.24
OK.GC02.EHZ.--,1.08876,311.488,Pg,2016-01-21 10:49:29.910,manual,-0.3,1.42
GS.KAN17.HHZ.01,1.17359,321.054,Pg,2016-01-21 10:49:31.420,manual,-0.4,1.34
GS.KAN11.HHZ.01,1.37382,321.527,Pn,2016-01-21 10:49:34.960,manual,0.0,1.22
GS.KAN12.HHZ.01,1.48725,321.726,Pn,2016-01-21 10:49:36.900,manual,0.4,1.2
GS.KAN08.HHZ.01,1.41904,320.613,Pn,2016-01-21 10:49:35.600,manual,0.0,1.21
GS.KAN10.HHZ.01,1.41132,314.829,Pn,2016-01-21 10:49:35.610,manual,0.1,1.22
GS.KAN16.HHZ.01,1.46756,318.349,Pn,2016-01-21 10:49:36.520,manual,0.3,1.21
OK.X34A.HHZ.--,1.7295,208.175,Pn,2016-01-21 10:49:40.500,manual,0.6,1.17
GS.OK035.HHZ.00,1.61144,291.417,Pn,2016-01-21 10:49:38.730,manual,0.5,1.19
US.WMOK.BHZ.10,2.10757,229.227,Pn,2016-01-21 10:49:44.850,manual,-0.2,1.12
OK.X37A.BHZ.--,1.9543,141.59,Pn,2016-01-21 10:49:43.330,manual,0.4,1.14
