#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000ksnp
#time = 2013-11-05 04:01:34.690000
#location = 8km N of Spencer, Oklahoma
#latitude = 35.6038
#longitude = -97.3715
#depth = 5.0
#magnitude = 3.8
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000ksnp
#us_Mwr_mrr = -60280000000000
#us_Mwr_mtt = 554950000000000
#us_Mwr_mpp = -494670000000000
#us_Mwr_mrt = -94520000000000
#us_Mwr_mrp = -223270000000000
#us_Mwr_mtp = 238000000000000
#us_Mwr_np1_strike = 34.07
#us_Mwr_np1_dip = 84.44
#us_Mwr_np1_rake = -157.04
#us_Mwr_np2_strike = 301.72
#us_Mwr_np2_dip = 67.16
#us_Mwr_np2_rake = -6.04
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.X34A.HHZ.--,1.06955,200.834,Pg,2013-11-05 04:01:55.150,manual,-0.1,0.044
GS.ADOK.HNZ.--,0.0480949,0.384916,Pg,2013-11-05 04:01:35.420,manual,-0.6,0.0
US.WMOK.BHZ.10,1.44193,233.599,Pn,2013-11-05 04:02:00.460,manual,-1.0,0.023
AG.HHAR.HHZ.00,2.86544,75.3361,Pn,2013-11-05 04:02:20.330,manual,-0.7,0.015
TA.TUL1.BHZ.--,1.32068,76.145,Pn,2013-11-05 04:01:59.090,manual,-0.7,0.021
US.AMTX.BHZ.00,3.59938,259.736,Pn,2013-11-05 04:02:30.860,manual,-0.4,0.014
US.CBKS.BHZ.00,3.71928,330.19,Pn,2013-11-05 04:02:32.150,manual,-0.7,0.016
NM.UALR.BHZ.--,4.20042,99.8941,Pn,2013-11-05 04:02:39.350,manual,0.0,0.012
AG.FCAR.HHZ.00,4.27766,84.6416,Pn,2013-11-05 04:02:40.040,manual,-0.4,0.011
NM.MGMO.BHZ.--,4.39827,67.9084,Pn,2013-11-05 04:02:41.730,manual,-0.4,0.011
TA.W39A.BHZ.--,2.95878,96.8621,Pn,2013-11-05 04:02:22.130,manual,-0.2,0.015
AG.LCAR.HHZ.00,5.07251,82.9227,Pn,2013-11-05 04:02:50.430,manual,-0.9,0.01
TA.W41B.BHZ.--,4.20781,94.3662,Pn,2013-11-05 04:02:39.400,manual,-0.1,0.012
US.JCT.BHZ.00,5.50254,202.45,Pn,2013-11-05 04:02:57.050,manual,-0.3,0.011
TA.WHTX.BHZ.--,3.60389,181.144,Pn,2013-11-05 04:02:30.860,manual,-0.3,0.016
NM.PBMO.BHZ.--,5.73511,76.1713,Pn,2013-11-05 04:02:59.040,manual,-1.4,0.009
US.OGNE.BHZ.00,6.47067,326.894,Pn,2013-11-05 04:03:10.030,manual,-0.6,0.012
US.OXF.BHZ.00,6.62041,97.1646,Pn,2013-11-05 04:03:11.850,manual,-0.8,0.01
US.SDCO.BHZ.00,6.8738,290.512,Pn,2013-11-05 04:03:15.880,manual,-0.5,0.012
IU.CCM.BHZ.10,5.4897,61.7208,Pn,2013-11-05 04:02:55.840,manual,-1.3,0.009
NM.SIUC.BHZ.00,6.86519,69.7892,Pn,2013-11-05 04:03:15.520,manual,-0.5,0.01
TA.U40A.BHZ.--,3.74027,77.0977,Pn,2013-11-05 04:02:32.740,manual,-0.3,0.012
TA.X43A.BHZ.--,5.4323,99.6228,Pn,2013-11-05 04:02:56.010,manual,-0.3,0.009
US.ISCO.BHZ.00,7.75899,305.123,Pn,2013-11-05 04:03:28.220,manual,-0.3,0.014
NM.PLAL.BHZ.00,7.6268,91.9615,Pn,2013-11-05 04:03:25.070,manual,-1.4,0.011
TA.KSCO.BHZ.--,5.39556,310.634,Pn,2013-11-05 04:02:55.980,manual,0.0,0.012
US.MNTX.BHZ.00,7.73033,242.03,Pn,2013-11-05 04:03:27.500,manual,-0.4,0.012
TA.MSTX.BHZ.--,4.73402,251.415,Pn,2013-11-05 04:02:45.630,manual,-1.2,0.012
US.SCIA.BHZ.00,7.08091,26.0268,Pn,2013-11-05 04:03:18.350,manual,-0.6,0.012
US.ECSD.BHZ.10,8.14057,3.87916,Pn,2013-11-05 04:03:32.020,manual,-1.5,0.014
US.HDIL.BHZ.00,8.06099,49.7615,Pn,2013-11-05 04:03:30.780,manual,-1.6,0.012
NM.BLO.BHZ.--,9.33883,64.3625,Pn,2013-11-05 04:03:49.370,manual,-0.6,0.013
SC.BAR.EHZ.--,7.74417,261.884,Pn,2013-11-05 04:03:27.380,manual,-0.9,0.012
IM.TX31.BHZ.--,8.20612,222.146,Pn,2013-11-05 04:03:33.850,manual,-0.7,0.013
IM.TX32.BHZ.--,8.20599,222.14,Pn,2013-11-05 04:03:33.850,manual,-0.7,0.013
GS.OK005.HNZ.01,0.155554,70.8136,Pg,2013-11-05 04:01:37.310,manual,-0.5,0.0
IU.RSSD.BHZ.10,9.92575,331.002,Pn,2013-11-05 04:03:58.190,manual,0.0,0.015
GS.OK009.HNZ.01,0.0475296,241.824,Pg,2013-11-05 04:01:35.700,manual,-0.3,0.0
TA.SPMN.BHZ.--,10.219,18.4906,Pn,2013-11-05 04:03:59.920,manual,-2.1,0.012
TA.K22A.BHZ.--,9.99838,317.487,Pn,2013-11-05 04:03:58.600,manual,-0.5,0.014
TA.N23A.BHZ.--,8.56361,310.646,Pn,2013-11-05 04:03:39.160,manual,-0.4,0.015
GS.ADOK.HNZ.--,0.0480949,0.384916,Sg,2013-11-05 04:01:36.770,manual,-0.2,0.095
OK.X34A.HHZ.--,1.06955,200.834,Sg,2013-11-05 04:02:08.430,manual,-0.7,0.057
OK.U32A.BHZ.--,1.53175,300.831,Pn,2013-11-05 04:02:02.710,manual,0.0,0.024
TA.ABTX.BHZ.--,3.51936,213.019,Pn,2013-11-05 04:02:29.740,manual,-0.3,0.015
OK.U32A.BHZ.--,1.53175,300.831,Sn,2013-11-05 04:02:22.730,manual,-0.3,0.03
GS.OK011.HNZ.01,0.571575,101.75,Pg,2013-11-05 04:01:45.690,manual,0.0,0.0
US.MIAR.BHZ.00,3.28667,107.642,Pn,2013-11-05 04:02:26.820,manual,0.0,0.014
TA.X40A.BHZ.--,3.8855,105.346,Pn,2013-11-05 04:02:34.430,manual,-0.6,0.013
AG.WLAR.HHZ.00,3.9976,117.333,Pn,2013-11-05 04:02:34.570,manual,-2.0,0.013
AG.WHAR.HHZ.00,4.16113,92.8376,Pn,2013-11-05 04:02:38.430,manual,-0.4,0.012
US.NATX.BHZ.00,4.45006,148.719,Pn,2013-11-05 04:02:42.400,manual,-0.4,0.013
TA.435B.BHZ.--,4.8114,182.191,Pn,2013-11-05 04:02:47.570,manual,-0.2,0.013
AG.CCAR.HHZ.00,4.90683,108.44,Pn,2013-11-05 04:02:48.320,manual,-0.8,0.011
GS.OK009.HNN.01,0.0475296,241.824,Sg,2013-11-05 04:01:36.270,manual,-0.6,0.079
OK.FNO.HHN.01,0.346482,184.023,Sg,2013-11-05 04:01:46.400,manual,0.5,0.099
AG.HHAR.HHZ.00,2.86544,75.3361,Sn,2013-11-05 04:02:54.780,manual,-1.2,0.011
US.MIAR.BHZ.00,3.28667,107.642,Sn,2013-11-05 04:03:04.910,manual,-1.4,0.01
NM.LPAR.HHZ.00,5.76145,87.9577,Pn,2013-11-05 04:03:00.330,manual,-0.5,0.009
TA.BGNE.BHZ.--,5.82767,354.222,Pn,2013-11-05 04:03:01.600,manual,-0.2,0.011
TA.T25A.BHZ.--,5.8826,287.161,Pn,2013-11-05 04:03:00.110,manual,-2.6,0.011
US.VBMS.BHZ.00,6.62238,118.695,Pn,2013-11-05 04:03:12.650,manual,0.0,0.011
TA.Q24A.BHZ.--,7.04857,300.719,Pn,2013-11-05 04:03:18.500,manual,-0.3,0.012
TA.833A.BHZ.--,7.45885,193.87,Pn,2013-11-05 04:03:23.510,manual,-0.7,0.013
