#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005zcj
#time = 2016-05-31 10:54:09.400000
#location = 3km ESE of Luther, Oklahoma
#latitude = 35.6541
#longitude = -97.1549
#depth = 5.6
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005zcj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.120117,140.556,Pg,2016-05-31 10:54:12.540,manual,0.6,3.75
GS.OK025.HHZ.00,0.165942,244.017,Pg,2016-05-31 10:54:13.110,manual,0.4,3.48
OK.BCOK.HHZ.--,0.370065,270.534,Pg,2016-05-31 10:54:16.830,manual,0.3,2.63
GS.OK030.HHZ.00,0.406965,47.7394,Pg,2016-05-31 10:54:17.750,manual,0.5,2.52
OK.OKCSW.EHZ.--,0.338898,223.033,Pg,2016-05-31 10:54:16.410,manual,0.4,2.73
OK.OKCFA.HHZ.--,0.339493,225.51,Pg,2016-05-31 10:54:16.380,manual,0.4,2.73
GS.OK031.HHZ.00,0.393594,40.6159,Pg,2016-05-31 10:54:17.490,manual,0.5,2.56
GS.OK034.HHZ.00,0.505066,45.1577,Pg,2016-05-31 10:54:19.360,manual,0.2,2.27
ZD.KNG1.EHZ.--,0.648375,317.548,Pg,2016-05-31 10:54:21.940,manual,0.1,1.97
OK.FNO.HHZ.01,0.443966,207.002,Pg,2016-05-31 10:54:18.360,manual,0.4,2.42
OK.X34A.HHZ.--,1.18849,208.061,Pg,2016-05-31 10:54:32.130,manual,-0.1,1.33
OK.HTCH.HHZ.--,1.02328,291.075,Pg,2016-05-31 10:54:28.710,manual,-0.3,1.48
GS.KAN13.HHZ.01,1.38089,349.212,Pn,2016-05-31 10:54:35.000,manual,-0.2,1.22
OK.GC02.EHZ.--,1.32377,334.722,Pn,2016-05-31 10:54:34.040,manual,-0.4,1.23
GS.OK040.HHZ.00,1.48288,304.345,Pn,2016-05-31 10:54:36.650,manual,0.0,1.21
OK.LOOK.HHZ.--,1.65792,180.721,Pn,2016-05-31 10:54:39.770,manual,0.8,1.18
OK.U32A.BHZ.--,1.66279,296.348,Pn,2016-05-31 10:54:39.720,manual,0.6,1.18
OK.RLOK.HHZ.--,1.80193,72.8568,Pn,2016-05-31 10:54:41.260,manual,0.3,1.16
TA.W41B.BHZ.--,4.03627,95.3945,Pn,2016-05-31 10:55:12.500,manual,0.9,0.93
N4.237B.BHZ.--,3.81161,162.521,Pn,2016-05-31 10:55:08.770,manual,0.2,0.95
GS.OK005.HNZ.01,0.0294931,271.564,Pg,2016-05-31 10:54:10.630,manual,0.0,4.44
