#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t008
#time = 2014-11-25 20:15:58.400000
#location = 4km S of Cushing, Oklahoma
#latitude = 35.9485
#longitude = -96.7666
#depth = 3.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t008
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.059006,274.48,Pg,2014-11-25 20:16:00.070,manual,0.3,0.0
GS.OK027.HHZ.00,0.481865,240.827,Pg,2014-11-25 20:16:08.080,manual,0.4,0.0
OK.QUOK.HHZ.--,0.227445,12.0329,Pg,2014-11-25 20:16:03.240,manual,0.4,0.0
GS.KAN13.HHZ.01,1.20705,331.86,Pg,2014-11-25 20:16:21.210,manual,-0.3,0.025
OK.W35A.EHZ.--,0.798917,186.354,Pg,2014-11-25 20:16:13.580,manual,-0.1,0.038
OK.GC02.EHZ.--,1.26083,315.946,Pg,2014-11-25 20:16:22.180,manual,-0.4,0.024
TA.TUL1.BHZ.--,0.791984,92.4656,Pg,2014-11-25 20:16:13.810,manual,0.2,0.043
OK.X37A.BHZ.--,1.77279,139.503,Pn,2014-11-25 20:16:30.960,manual,1.1,0.015
GS.KAN09.HNE.01,1.36939,330.195,Sn,2014-11-25 20:16:42.060,manual,-0.9,0.034
GS.OK030.HHZ.00,0.0249306,214.045,Pg,2014-11-25 20:15:59.580,manual,0.3,0.0
GS.OK028.HHZ.00,0.454898,211.897,Pg,2014-11-25 20:16:07.630,manual,0.5,0.0
GS.OK029.HHZ.00,0.579212,255.031,Pg,2014-11-25 20:16:09.870,manual,0.3,0.0
GS.KAN14.HHZ.01,1.39391,316.566,Pn,2014-11-25 20:16:24.500,manual,-0.2,0.028
OK.BCOK.HHZ.--,0.744337,247.218,Pg,2014-11-25 20:16:12.740,manual,0.1,0.039
N4.T35B.BHZ.--,0.987365,11.9316,Pg,2014-11-25 20:16:17.190,manual,-0.1,0.028
TA.U40A.BHZ.--,3.19281,81.5259,Pn,2014-11-25 20:16:49.720,manual,0.3,0.008
NQ.OK915.HNE.01,0.00704114,316.29,Sg,2014-11-25 20:15:59.910,manual,0.3,0.075
NQ.OK915.HNN.01,0.00704114,316.29,Pg,2014-11-25 20:15:59.350,manual,0.2,0.0
GS.OK030.HH2.00,0.0249306,214.045,Sg,2014-11-25 20:16:00.350,manual,0.5,0.063
NQ.OK914.HNN.01,0.0381519,305.687,Sg,2014-11-25 20:16:00.520,manual,0.4,0.059
NQ.OK914.HNZ.01,0.0381519,305.687,Pg,2014-11-25 20:15:59.680,manual,0.3,0.0
GS.OK031.HH1.00,0.059006,274.48,Sg,2014-11-25 20:16:01.170,manual,0.5,0.051
OK.QUOK.HHE.--,0.227445,12.0329,Sg,2014-11-25 20:16:06.620,manual,0.8,0.062
GS.OK028.HH1.00,0.454898,211.897,Sg,2014-11-25 20:16:14.090,manual,1.0,0.046
GS.OK027.HH1.00,0.481865,240.827,Sg,2014-11-25 20:16:14.890,manual,1.0,0.045
GS.OK025.HH1.00,0.591842,231.892,Sg,2014-11-25 20:16:18.650,manual,1.2,0.041
GS.OK025.HHZ.00,0.591842,231.892,Pg,2014-11-25 20:16:11.210,manual,1.4,0.0
GS.OK029.HH1.00,0.579212,255.031,Sg,2014-11-25 20:16:18.020,manual,1.0,0.045
OK.BCOK.HHE.--,0.744337,247.218,Sg,2014-11-25 20:16:23.080,manual,0.7,0.039
GS.OK026.HH2.00,0.770639,226.539,Sg,2014-11-25 20:16:24.070,manual,0.9,0.037
GS.OK026.HH2.00,0.770639,226.539,Pg,2014-11-25 20:16:13.620,manual,0.4,0.036
TA.TUL1.BHN.--,0.791984,92.4656,Sg,2014-11-25 20:16:24.380,manual,0.5,0.045
OK.W35A.EHE.--,0.798917,186.354,Sg,2014-11-25 20:16:25.090,manual,1.0,0.04
