#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rl7d
#time = 2014-06-24 16:57:30.700000
#location = 12km NW of Blackwell, Oklahoma
#latitude = 36.8840
#longitude = -97.3773
#depth = 6.1
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rl7d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.151775,327.993,Pg,2014-06-24 16:57:34.310,manual,0.5,0.0
OK.CROK.HHZ.--,0.61695,232.331,Pg,2014-06-24 16:57:42.630,manual,0.1,0.0
GS.OK029.HHZ.00,1.08701,183.328,Pg,2014-06-24 16:57:51.230,manual,-0.3,0.049
GS.OK027.HHZ.00,1.17207,176.269,Pg,2014-06-24 16:57:52.790,manual,-0.4,0.04
US.WMOK.BHZ.10,2.42629,208.456,Pn,2014-06-24 16:58:11.330,manual,0.4,0.035
OK.QUOK.HHZ.--,0.89242,142.637,Pg,2014-06-24 16:57:47.830,manual,0.0,0.037
OK.KNG1.EHZ.--,0.792803,198.962,Pg,2014-06-24 16:57:45.800,manual,-0.1,0.089
GS.OK028.HHZ.00,1.34468,168.956,Pn,2014-06-24 16:57:55.470,manual,-0.5,0.032
OK.BCOK.HHZ.--,1.23907,188.772,Pn,2014-06-24 16:57:53.930,manual,-0.6,0.039
GS.OK025.HHZ.00,1.30063,178.585,Pn,2014-06-24 16:57:55.090,manual,-0.3,0.035
GS.OK026.HHZ.00,1.4669,182.365,Pn,2014-06-24 16:57:57.490,manual,-0.2,0.035
OK.OKCSW.EHZ.--,1.47627,181.925,Pn,2014-06-24 16:57:57.550,manual,-0.3,0.035
OK.FNO.HHZ.01,1.62333,180.691,Pn,2014-06-24 16:58:00.670,manual,0.8,0.033
N4.T35B.BHZ.--,0.694454,87.0877,Pg,2014-06-24 16:57:44.270,manual,0.2,0.086
US.KSU1.BHZ.10,2.29487,15.0944,Pn,2014-06-24 16:58:10.190,manual,1.1,0.041
OK.X34A.HHZ.--,2.30799,189.369,Pn,2014-06-24 16:58:10.220,manual,1.0,0.031
AG.HHAR.HHZ.00,2.831,101.224,Pn,2014-06-24 16:58:16.510,manual,0.0,0.023
N4.U38B.BHZ.--,2.44599,99.556,Pn,2014-06-24 16:58:11.470,manual,0.3,0.026
TA.TUL1.BHZ.--,1.60628,126.748,Pn,2014-06-24 16:57:59.960,manual,0.4,0.025
OK.X37A.BHZ.--,2.81175,143.932,Pn,2014-06-24 16:58:16.240,manual,0.1,0.019
TA.U40A.BHZ.--,3.67703,96.8801,Pn,2014-06-24 16:58:28.740,manual,0.6,0.021
N4.R32B.BHZ.--,1.8653,325.828,Pn,2014-06-24 16:58:04.110,manual,0.9,0.039
N4.P38B.BHZ.--,4.07998,46.7108,Pn,2014-06-24 16:58:34.340,manual,0.7,0.028
N4.R40B.BHZ.--,4.2939,69.3649,Pn,2014-06-24 16:58:36.970,manual,0.4,0.024
N4.S39B.BHZ.--,3.33235,74.7913,Pn,2014-06-24 16:58:23.310,manual,0.0,0.027
OK.KAY1.HHZ.--,0.179466,132.374,Pg,2014-06-24 16:57:34.820,manual,0.5,0.0
NQ.KAN01.HNZ.01,0.407175,311.464,Pg,2014-06-24 16:57:38.930,manual,0.3,0.0
NQ.KAN05.HNZ.01,0.454466,299.619,Pg,2014-06-24 16:57:39.760,manual,0.3,0.0
NQ.KAN07.HNZ.01,0.468131,282.532,Pg,2014-06-24 16:57:39.880,manual,0.1,0.0
GS.KAN11.HHZ.01,0.535926,307.011,Pg,2014-06-24 16:57:41.240,manual,0.2,0.0
NQ.KAN08.HNZ.01,0.585249,305.945,Pg,2014-06-24 16:57:41.910,manual,-0.1,0.0
GS.KAN10.HHZ.01,0.622366,292.804,Pg,2014-06-24 16:57:42.680,manual,0.0,0.0
GS.KAN12.HHZ.01,0.645454,309.926,Pg,2014-06-24 16:57:43.290,manual,0.2,0.049
GS.ADOK.HNZ.--,1.2295,179.765,Pg,2014-06-24 16:57:54.020,manual,-0.3,0.039
GS.KAN13.HHN.01,0.151775,327.993,Sg,2014-06-24 16:57:36.390,manual,0.5,0.067
NQ.KAN05.HNE.01,0.454466,299.619,Sg,2014-06-24 16:57:45.830,manual,0.4,0.054
OK.U32A.BHZ.--,1.40008,249.409,Pn,2014-06-24 16:57:56.480,manual,-0.3,0.048
OK.W35A.EHZ.--,1.77511,166.576,Pn,2014-06-24 16:58:02.510,manual,0.6,0.028
US.CBKS.BHZ.00,2.68363,316.601,Pn,2014-06-24 16:58:14.620,manual,0.2,0.032
N4.Z35B.BHZ.--,3.54643,178.317,Pn,2014-06-24 16:58:26.780,manual,0.5,0.022
N4.N33B.BHZ.--,3.84791,359.164,Pn,2014-06-24 16:58:30.740,manual,0.3,0.029
US.MIAR.BHZ.00,3.87399,125.911,Pn,2014-06-24 16:58:31.050,manual,0.3,0.016
ZW.AZDA.EHZ.01,3.90483,182.198,Pn,2014-06-24 16:58:31.590,manual,0.4,0.021
US.AMTX.BHZ.00,4.02398,241.541,Pn,2014-06-24 16:58:33.660,manual,0.7,0.028
N4.N35B.BHZ.--,4.19574,18.2892,Pn,2014-06-24 16:58:35.660,manual,0.5,0.028
TA.X40A.BHZ.--,4.40345,121.546,Pn,2014-06-24 16:58:38.260,manual,0.2,0.014
AG.WHAR.HHZ.00,4.41708,109.591,Pn,2014-06-24 16:58:38.630,manual,0.4,0.016
TA.W41B.BHZ.--,4.49375,110.795,Pn,2014-06-24 16:58:40.080,manual,0.8,0.015
TA.BGNE.BHZ.--,4.55778,352.665,Pn,2014-06-24 16:58:39.810,manual,-0.4,0.025
US.ECSD.BHZ.10,6.86683,4.63108,Pn,2014-06-24 16:59:11.490,manual,-0.4,0.024
N4.P40B.BHZ.--,4.9587,56.1927,Pn,2014-06-24 16:58:45.530,manual,-0.2,0.023
US.MNTX.BHZ.00,8.40158,234.343,Pn,2014-06-24 16:59:32.780,manual,-0.2,0.028
N4.N38B.BHZ.--,5.06835,38.3682,Pn,2014-06-24 16:58:47.220,manual,0.0,0.024
IU.RSSD.BHZ.10,8.82741,327.039,Pn,2014-06-24 16:59:38.960,manual,0.0,0.026
N4.L40A.BHZ.--,7.02808,40.7283,Pn,2014-06-24 16:59:13.960,manual,-0.1,0.025
TA.ABTX.BHZ.--,4.64113,204.354,Pn,2014-06-24 16:58:41.090,manual,-0.3,0.022
TA.KSCO.BHZ.--,4.66117,298.695,Pn,2014-06-24 16:58:41.760,manual,0.0,0.022
TA.WHTX.BHZ.--,4.88122,180.787,Pn,2014-06-24 16:58:44.710,manual,0.1,0.017
IU.CCM.BHZ.10,5.01659,74.6662,Pn,2014-06-24 16:58:46.810,manual,0.3,0.02
N4.237B.BHZ.--,5.04001,164.644,Pn,2014-06-24 16:58:46.620,manual,-0.2,0.014
AG.LCAR.HHZ.00,5.08037,97.3396,Pn,2014-06-24 16:58:47.460,manual,0.1,0.016
N4.L34B.BHZ.--,5.13467,8.37007,Pn,2014-06-24 16:58:48.220,manual,0.1,0.024
TA.MSTX.BHZ.--,5.27775,238.163,Pn,2014-06-24 16:58:50.370,manual,0.2,0.022
US.SCIA.BHZ.00,5.96166,31.4347,Pn,2014-06-24 16:58:59.750,manual,0.3,0.023
TA.435B.BHZ.--,6.08811,181.686,Pn,2014-06-24 16:59:01.140,manual,-0.1,0.016
N4.N41A.BHZ.--,6.36505,51.1504,Pn,2014-06-24 16:59:05.290,manual,0.3,0.023
N4.S44A.BHZ.--,6.52595,80.4377,Pn,2014-06-24 16:59:07.660,manual,0.5,0.019
US.JCT.BHZ.00,6.69959,198.249,Pn,2014-06-24 16:59:09.030,manual,-0.6,0.02
N4.P43A.BHZ.--,6.76589,63.6067,Pn,2014-06-24 16:59:10.930,manual,0.4,0.022
US.HDIL.BHZ.00,7.30481,57.4067,Pn,2014-06-24 16:59:17.940,manual,0.0,0.024
US.JFWS.BHZ.10,8.13956,40.0793,Pn,2014-06-24 16:59:28.620,manual,-0.7,0.028
N4.K43A.BHZ.--,9.06592,47.3356,Pn,2014-06-24 16:59:41.960,manual,-0.1,0.031
IM.TX32.BHZ.--,9.19043,216.803,Pn,2014-06-24 16:59:43.730,manual,-0.2,0.029
IM.TXAR.SHZ.FB,9.19043,216.803,Pn,2014-06-24 16:59:43.410,manual,-0.5,0.029
IM.TX31.BHZ.--,9.19049,216.808,Pn,2014-06-24 16:59:43.640,manual,-0.3,0.029
