#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200025g9
#time = 2015-04-09 12:31:33
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8140
#longitude = -97.4119
#depth = 2.9
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200025g9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.240075,165.447,Pg,2015-04-09 12:31:38.650,manual,1.0,3.12
GS.OK031.HHZ.00,0.485423,73.2169,Pg,2015-04-09 12:31:43.340,manual,1.0,2.31
GS.OK030.HHZ.00,0.522633,77.2667,Pg,2015-04-09 12:31:44.030,manual,1.0,2.23
OK.QUOK.HHZ.--,0.673092,57.797,Pg,2015-04-09 12:31:46.750,manual,0.8,2.2
GS.OK029.HHZ.00,0.0390272,243.598,Pg,2015-04-09 12:31:34.870,manual,0.9,4.35
OK.FNO.HHZ.01,0.555445,179.096,Pg,2015-04-09 12:31:45.040,manual,1.4,2.15
US.WMOK.BHZ.10,1.55144,226.606,Pn,2015-04-09 12:32:01.840,manual,0.3,1.2
OK.X34A.HHZ.--,1.25832,196.011,Pn,2015-04-09 12:31:57.420,manual,-0.1,1.24
OK.BCOK.HHZ.--,0.224561,225.714,Pg,2015-04-09 12:31:38.200,manual,0.9,3.19
OK.OKCFA.HHZ.--,0.399131,184.636,Pg,2015-04-09 12:31:41.520,manual,0.8,2.54
OK.OKCSW.EHZ.--,0.408164,182.994,Pg,2015-04-09 12:31:41.740,manual,0.9,2.52
NQ.OK915.HNZ.01,0.537525,74.7923,Pg,2015-04-09 12:31:44.310,manual,1.0,2.19
OK.GC02.EHZ.--,1.0967,340.886,Pg,2015-04-09 12:31:54.080,manual,0.1,1.41
GS.OK029.HH1.00,0.0390272,243.598,Sg,2015-04-09 12:31:35.820,manual,1.2,1.42
OK.BCOK.HHN.--,0.224561,225.714,Sg,2015-04-09 12:31:41.660,manual,1.4,1.31
GS.OK025.HH2.00,0.240075,165.447,Sg,2015-04-09 12:31:42.420,manual,1.6,1.3
OK.OKCFA.HHN.--,0.399131,184.636,Sg,2015-04-09 12:31:47.430,manual,1.6,1.22
OK.OKCSW.EHE.--,0.408164,182.994,Sg,2015-04-09 12:31:48.030,manual,1.9,1.22
GS.OK031.HH2.00,0.485423,73.2169,Sg,2015-04-09 12:31:50.020,manual,1.4,1.18
NQ.OK914.HNZ.01,0.517191,72.2124,Pg,2015-04-09 12:31:43.960,manual,1.0,2.24
NQ.OK914.HNN.01,0.517191,72.2124,Sg,2015-04-09 12:31:51.210,manual,1.6,1.17
GS.OK030.HH2.00,0.522633,77.2667,Sg,2015-04-09 12:31:51.500,manual,1.7,1.17
OK.FNO.HHE.01,0.555445,179.096,Sg,2015-04-09 12:31:53.170,manual,2.3,1.15
OK.QUOK.HHE.--,0.673092,57.797,Sg,2015-04-09 12:31:55.790,manual,1.1,1.11
OK.CROK.HHZ.--,0.830056,326.308,Pg,2015-04-09 12:31:49.580,manual,0.7,1.7
OK.KAY1.HHZ.--,0.960424,9.61251,Pg,2015-04-09 12:31:51.720,manual,0.3,1.54
OK.KAY1.HHN.--,0.960424,9.61251,Sg,2015-04-09 12:32:04.580,manual,0.7,1.0
GS.OK032.HHZ.00,1.1797,327.094,Pg,2015-04-09 12:31:55.540,manual,-0.1,1.34
GS.KAN13.HHZ.01,1.19768,357.476,Pg,2015-04-09 12:31:56.110,manual,0.1,1.32
GS.KAN14.HHZ.01,1.22413,338.861,Pg,2015-04-09 12:31:55.990,manual,-0.5,1.3
GS.KAN09.HHZ.01,1.32992,352.875,Pn,2015-04-09 12:31:58.320,manual,-0.2,1.23
N4.T35B.BHZ.--,1.31819,33.1751,Pn,2015-04-09 12:31:58.030,manual,-0.3,1.23
GS.KAN01.HHZ.01,1.36569,348.283,Pn,2015-04-09 12:31:58.990,manual,0.0,1.23
OK.X37A.BHZ.--,2.07019,125.584,Pn,2015-04-09 12:32:09.670,manual,1.0,1.13
