#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jfxu
#time = 2012-03-08 05:17:39
#location = Oklahoma
#latitude = 35.6210
#longitude = -97.0690
#depth = 0.3
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jfxu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,0.11,288.6,Pg,2012-03-08 05:17:42.360,manual,1.3,1.0
IR.OK002.--.--,0.13,235.5,Pg,2012-03-08 05:17:42.960,manual,1.5,1.0
IR.OK020.--.--,0.18,118.0,Pg,2012-03-08 05:17:43.870,manual,1.5,1.0
IR.OK001.--.--,0.19,251.6,Pg,2012-03-08 05:17:43.880,manual,1.2,1.0
IR.OK021.--.--,0.29,93.7,Pg,2012-03-08 05:17:45.910,manual,1.4,1.0
IR.OK022.--.--,0.34,104.2,Pg,2012-03-08 05:17:46.880,manual,1.4,1.0
IR.TUL1.--.--,1.08,74.1,Pg,2012-03-08 05:17:59.560,manual,-0.1,1.0
IR.WMOK.--.--,1.66,238.3,Pn,2012-03-08 05:18:09.210,manual,0.0,1.0
IR.HHAR.--.--,2.62,74.5,Pn,2012-03-08 05:18:23.090,manual,0.6,1.0
IR.MIAR.--.--,3.06,109.5,Pn,2012-03-08 05:18:29.900,manual,1.4,1.0
IR.W40A.--.--,3.29,96.3,Pn,2012-03-08 05:18:32.900,manual,1.2,1.0
IR.WLAR.--.--,3.79,119.5,Pn,2012-03-08 05:18:39.020,manual,0.5,1.0
IR.CBKS.--.--,3.83,327.0,Pn,2012-03-08 05:18:39.600,manual,0.4,1.0
IR.X301.--.--,3.83,94.4,Pn,2012-03-08 05:18:40.030,manual,0.9,1.0
IR.WHAR.--.--,3.92,93.5,Pn,2012-03-08 05:18:40.890,manual,0.6,1.0
IR.UALR.--.--,3.96,100.9,Pn,2012-03-08 05:18:41.700,manual,0.8,1.0
IR.MSTX.--.--,4.97,252.3,Pn,2012-03-08 05:18:53.910,manual,-1.0,1.0
IR.JCT.--.--,5.62,204.9,Pg,2012-03-08 05:19:23.110,manual,-3.5,1.0
IR.KSU1.--.--,3.49,5.9,Sg,2012-03-08 05:19:30.500,manual,-0.7,1.0
IR.AMTX.--.--,3.85,260.3,Sn,2012-03-08 05:19:30.670,manual,5.4,1.0
IR.CCM.--.--,5.27,60.8,Sg,2012-03-08 05:20:24.640,manual,-3.5,1.0
IR.T25A.--.--,6.11,286.5,Sg,2012-03-08 05:20:50.720,manual,-4.7,1.0
IR.MHTCO.--.--,6.33,286.0,Sg,2012-03-08 05:21:02.180,manual,-0.2,1.0
