#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100079z1
#time = 2016-11-18 12:20:07.800000
#location = 20km N of Taloga, Oklahoma
#latitude = 36.2217
#longitude = -98.9456
#depth = 6.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100079z1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.163807,344.044,Pg,2016-11-18 12:20:11.570,manual,0.4,3.49
OK.HTCH.HHZ.--,0.536606,112.183,Pg,2016-11-18 12:20:17.870,manual,-0.3,2.19
OK.NOKA.HHZ.--,0.412325,1.53173,Pg,2016-11-18 12:20:16.100,manual,0.3,2.51
GS.OK038.HHZ.00,0.304123,32.6186,Pg,2016-11-18 12:20:14.030,manual,0.3,2.86
GS.OK035.HHZ.00,0.521443,21.3184,Pg,2016-11-18 12:20:17.560,manual,-0.3,2.23
OK.CROK.HHZ.--,0.826416,69.7314,Pg,2016-11-18 12:20:23.460,manual,-0.2,1.7
OK.CSTR.HHZ.--,0.611467,160.005,Pg,2016-11-18 12:20:19.640,manual,0.1,2.04
ZD.KNG1.EHZ.--,1.01535,94.6716,Pg,2016-11-18 12:20:26.800,manual,-0.5,1.49
ZD.RH11.EHZ.--,1.38333,87.9112,Pn,2016-11-18 12:20:32.870,manual,-0.7,1.22
US.WMOK.BHZ.10,1.48663,174.758,Pn,2016-11-18 12:20:34.100,manual,-0.9,1.2
ZD.RH09.EHZ.--,0.820111,108.706,Pg,2016-11-18 12:20:22.120,manual,-1.4,1.71
OK.BLOK.HHZ.--,1.4947,68.3977,Pn,2016-11-18 12:20:34.080,manual,-1.0,1.2
GS.OK044.HHZ.00,1.7428,84.4041,Pn,2016-11-18 12:20:36.710,manual,-1.8,1.17
GS.OK046.HHZ.00,1.65556,83.3243,Pn,2016-11-18 12:20:36.520,manual,-0.8,1.18
GS.OK034.HHZ.00,1.81982,96.0012,Pn,2016-11-18 12:20:38.410,manual,-1.2,1.16
GS.OK030.HHZ.00,1.77568,98.8693,Pn,2016-11-18 12:20:36.790,manual,-2.2,1.16
OK.QUOK.HHZ.--,1.81061,90.9277,Pn,2016-11-18 12:20:36.940,manual,-2.5,1.16
GS.OK052.HHZ.00,1.75005,96.8412,Pn,2016-11-18 12:20:36.660,manual,-2.0,1.17
ZD.RH07.EHZ.--,1.50054,100.802,Pn,2016-11-18 12:20:34.430,manual,-0.8,1.2
OK.DEOK.HHZ.--,2.01936,100.073,Pn,2016-11-18 12:20:41.150,manual,-1.2,1.13
N4.T35B.BHZ.--,2.07816,69.7952,Pn,2016-11-18 12:20:41.860,manual,-1.3,1.13
ZD.RH08.EHZ.--,0.804271,132.77,Pg,2016-11-18 12:20:23.160,manual,-0.1,1.73
GS.OK032.HHZ.00,0.829643,45.3359,Pg,2016-11-18 12:20:23.520,manual,-0.2,1.7
GS.KAN14.HHZ.01,1.07873,46.856,Pg,2016-11-18 12:20:28.190,manual,-0.3,1.43
OK.BCOK.HHZ.--,1.22221,117.077,Pg,2016-11-18 12:20:30.440,manual,-0.8,1.3
GS.KAN17.HHZ.01,1.25532,48.8166,Pn,2016-11-18 12:20:31.150,manual,-0.7,1.24
GS.OK029.HHZ.00,1.28092,108.901,Pn,2016-11-18 12:20:31.730,manual,-0.5,1.23
GS.KAN12.HHZ.01,1.31596,35.0465,Pn,2016-11-18 12:20:31.390,manual,-1.3,1.23
GS.KAN01.HHZ.01,1.33207,45.3743,Pn,2016-11-18 12:20:31.250,manual,-1.6,1.23
OK.CCOK.HHZ.--,1.35792,129.083,Pn,2016-11-18 12:20:31.700,manual,-1.6,1.22
GS.KAN06.HHZ.01,1.34599,40.1233,Pn,2016-11-18 12:20:31.490,manual,-1.6,1.22
GS.OK025.HHZ.00,1.45338,115.62,Pn,2016-11-18 12:20:33.510,manual,-1.0,1.21
GS.KAN13.HHZ.01,1.42058,55.794,Pn,2016-11-18 12:20:33.740,manual,-0.4,1.21
GS.KS21.HNZ.20,1.48001,43.7238,Pn,2016-11-18 12:20:34.060,manual,-0.9,1.21
GS.OK048.HHZ.00,1.62836,82.5618,Pn,2016-11-18 12:20:36.830,manual,-0.1,1.18
Y7.PW14.EHZ.--,1.61954,85.1648,Pn,2016-11-18 12:20:36.390,manual,-0.4,1.19
Y7.PW15.EHZ.--,1.57905,80.451,Pn,2016-11-18 12:20:36.020,manual,-0.3,1.19
OK.FNO.HHZ.01,1.58251,126.993,Pn,2016-11-18 12:20:34.510,manual,-1.8,1.19
GS.OK050.HHZ.00,1.59556,83.2144,Pn,2016-11-18 12:20:35.420,manual,-1.1,1.19
GS.OK051.HHZ.00,1.72611,79.9418,Pn,2016-11-18 12:20:37.310,manual,-1.0,1.17
OK.CHOK.HHZ.--,1.66596,112.754,Pn,2016-11-18 12:20:36.210,manual,-1.3,1.18
GS.OK045.HHZ.00,1.64704,81.5315,Pn,2016-11-18 12:20:36.630,manual,-0.6,1.18
GS.OK033.HHZ.00,1.63462,95.6213,Pn,2016-11-18 12:20:37.010,manual,0.0,1.18
GS.OK031.HHZ.00,1.72715,98.3065,Pn,2016-11-18 12:20:36.680,manual,-1.6,1.17
GS.OK053.HHZ.00,1.75933,96.1224,Pn,2016-11-18 12:20:38.130,manual,-0.6,1.17
OK.X34A.HHZ.--,1.8551,150.331,Pn,2016-11-18 12:20:39.200,manual,-0.9,1.15
ZD.RH04.EHZ.--,2.15451,114.459,Pn,2016-11-18 12:20:42.640,manual,-1.5,1.12
US.AMTX.BHZ.00,2.59922,239.896,Pn,2016-11-18 12:20:49.710,manual,-0.7,1.07
TA.TUL1.BHZ.--,2.57387,96.0016,Pn,2016-11-18 12:20:48.990,manual,-0.9,1.07
N4.R32B.BHZ.--,2.20478,4.79319,Pn,2016-11-18 12:20:42.300,manual,-2.6,1.11
OK.LOOK.HHZ.--,2.65365,146.431,Pn,2016-11-18 12:20:49.500,manual,-1.5,1.06
OK.U32A.BHE.--,0.163807,344.044,Sg,2016-11-18 12:20:14.650,manual,1.3,1.34
GS.OK038.HH2.00,0.304123,32.6186,Sg,2016-11-18 12:20:19.170,manual,1.4,1.27
OK.NOKA.HHN.--,0.412325,1.53173,Sg,2016-11-18 12:20:22.460,manual,1.3,1.22
OK.ELIS.HHZ.--,0.412996,247.935,Pg,2016-11-18 12:20:16.330,manual,0.5,2.5
OK.ELIS.HHN.--,0.412996,247.935,Sg,2016-11-18 12:20:22.600,manual,1.4,1.22
GS.OK035.HH2.00,0.521443,21.3184,Sg,2016-11-18 12:20:25.610,manual,1.0,1.17
OK.HTCH.HHN.--,0.536606,112.183,Sg,2016-11-18 12:20:25.690,manual,0.6,1.16
OK.CSTR.HHE.--,0.611467,160.005,Sg,2016-11-18 12:20:28.050,manual,0.5,1.13
ZD.RH09.EHE.--,0.820111,108.706,Sg,2016-11-18 12:20:33.700,manual,-0.5,1.05
OK.CROK.HHN.--,0.826416,69.7314,Sg,2016-11-18 12:20:33.830,manual,-0.6,1.05
GS.OK032.HH1.00,0.829643,45.3359,Sg,2016-11-18 12:20:34.790,manual,0.3,1.05
ZD.KNG1.EHN.--,1.01535,94.6716,Sg,2016-11-18 12:20:40.890,manual,0.4,0.99
OK.GC02.EHE.--,1.07707,53.975,Sg,2016-11-18 12:20:41.990,manual,-0.4,0.97
GS.KAN14.HNN.01,1.07873,46.856,Sg,2016-11-18 12:20:41.930,manual,-0.6,0.97
OK.BCOK.HHN.--,1.22221,117.077,Sg,2016-11-18 12:20:46.880,manual,-0.2,0.93
