#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000qst0
#time = 2014-05-17 18:38:24.570000
#location = 21km NNE of Enid, Oklahoma
#latitude = 36.5762
#longitude = -97.8026
#depth = 4.7
#magnitude = 2.8
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000qst0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.827282,160.02,Pg,2014-05-17 18:38:40.300,manual,-0.1,0.04
GS.OK025.HHZ.00,1.06199,159.102,Pg,2014-05-17 18:38:44.280,manual,-0.6,0.028
GS.OK026.HHZ.00,1.19296,166.085,Pg,2014-05-17 18:38:47.040,manual,-0.4,0.022
GS.OK027.HHZ.00,0.959282,153.876,Pg,2014-05-17 18:38:42.210,manual,-0.7,0.036
GS.OK028.HHZ.00,1.17759,149.121,Pg,2014-05-17 18:38:46.810,manual,-0.3,0.03
US.WMOK.BHZ.10,1.99976,203.759,Pn,2014-05-17 18:38:59.450,manual,0.4,0.072
N4.T35B.BHZ.--,1.09082,71.4897,Pg,2014-05-17 18:38:44.990,manual,-0.5,0.094
US.KSU1.BHZ.10,2.6916,20.1826,Pn,2014-05-17 18:39:10.590,manual,2.0,0.052
TA.TUL1.BHZ.--,1.75596,111.637,Pn,2014-05-17 18:38:56.280,manual,0.6,0.059
AG.HHAR.HHZ.00,3.12874,94.2352,Pn,2014-05-17 18:39:15.030,manual,0.5,0.048
OK.U32A.BHZ.--,0.985959,258.872,Pg,2014-05-17 18:38:43.070,manual,-0.4,0.105
N4.U38B.BHZ.--,2.75617,91.8217,Pn,2014-05-17 18:39:12.050,manual,2.6,0.052
US.CBKS.BHZ.00,2.71022,326.097,Pn,2014-05-17 18:39:08.880,manual,0.0,0.065
AG.WHAR.HHZ.00,4.6543,104.374,Pn,2014-05-17 18:39:33.400,manual,-2.1,0.034
TA.U40A.BHZ.--,3.9951,91.6753,Pn,2014-05-17 18:39:26.460,manual,0.0,0.041
TA.ABTX.BHZ.--,4.22485,201.588,Pn,2014-05-17 18:39:28.680,manual,-1.0,0.045
N4.R32B.BHZ.--,1.9796,338.868,Pn,2014-05-17 18:39:00.480,manual,1.7,0.07
US.AMTX.BHZ.00,3.57852,242.986,Pn,2014-05-17 18:39:21.270,manual,0.4,0.07
TA.W39A.BHZ.--,3.54163,111.695,Pn,2014-05-17 18:39:21.220,manual,1.0,0.041
N4.P38B.BHZ.--,4.53932,46.6037,Pn,2014-05-17 18:39:33.170,manual,-0.8,0.038
GS.OK029.HHZ.00,0.827282,160.02,Pg,2014-05-17 18:39:51.400,manual,0.0,0.0
