#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006dwf
#time = 2016-08-15 11:12:14.900000
#location = 15km NNW of Perry, Oklahoma
#latitude = 36.4167
#longitude = -97.3581
#depth = 7.6
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006dwf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH11.EHZ.--,0.185297,147.524,Pg,2016-08-15 11:12:18.940,manual,0.3,3.38
ZD.KNG1.EHZ.--,0.393561,223.95,Pg,2016-08-15 11:12:22.730,manual,0.2,2.56
OK.CROK.HHZ.--,0.511687,280.069,Pg,2016-08-15 11:12:24.950,manual,0.1,2.25
GS.OK030.HHZ.00,0.673772,136.226,Pg,2016-08-15 11:12:28.040,manual,0.2,1.93
OK.QUOK.HHZ.--,0.579453,114.798,Pg,2016-08-15 11:12:26.300,manual,0.2,2.1
GS.OK029.HHZ.00,0.62376,187.248,Pg,2016-08-15 11:12:27.010,manual,0.1,2.02
GS.OK031.HHZ.00,0.624764,137.622,Pg,2016-08-15 11:12:27.130,manual,0.2,2.02
GS.KAN13.HHZ.01,0.602772,350.854,Pg,2016-08-15 11:12:26.590,manual,0.1,2.06
GS.KAN14.HHZ.01,0.725944,318.129,Pg,2016-08-15 11:12:28.770,manual,-0.1,1.85
OK.BCOK.HHZ.--,0.785265,195.101,Pg,2016-08-15 11:12:29.870,manual,-0.1,1.76
OK.CHOK.HHZ.--,0.887084,164.169,Pg,2016-08-15 11:12:31.580,manual,-0.4,1.63
OK.GC02.EHZ.--,0.592484,317.24,Pg,2016-08-15 11:12:26.340,manual,0.0,2.08
ZD.RH09.EHZ.--,0.687583,228.033,Pg,2016-08-15 11:12:27.990,manual,-0.2,1.91
GS.OK040.HHZ.00,1.06311,273.954,Pg,2016-08-15 11:12:34.620,manual,-0.7,1.44
GS.KAN05.HHZ.01,0.804604,329.277,Pg,2016-08-15 11:12:30.270,manual,-0.1,1.73
OK.DEOK.HHZ.--,0.901447,129.198,Pg,2016-08-15 11:12:32.000,manual,-0.2,1.61
OK.HTCH.HHZ.--,0.883271,243.45,Pg,2016-08-15 11:12:31.500,manual,-0.4,1.63
GS.OK038.HHZ.00,1.11768,273.559,Pg,2016-08-15 11:12:34.680,manual,-1.7,1.39
GS.KAN17.HHZ.01,0.706306,332.567,Pg,2016-08-15 11:12:28.450,manual,0.0,1.88
GS.KAN06.HHZ.01,0.921775,334.324,Pg,2016-08-15 11:12:32.430,manual,-0.2,1.59
GS.OK035.HHZ.00,1.1264,285.37,Pg,2016-08-15 11:12:35.800,manual,-0.7,1.38
GS.OK025.HHZ.00,0.834009,178.869,Pg,2016-08-15 11:12:30.800,manual,-0.1,1.69
GS.KAN10.HHZ.01,0.920786,320.227,Pg,2016-08-15 11:12:32.380,manual,-0.2,1.59
OK.OKCSW.EHZ.--,1.01115,183.701,Pg,2016-08-15 11:12:33.940,manual,-0.4,1.49
OK.U32A.BHZ.--,1.32634,268.884,Pn,2016-08-15 11:12:39.220,manual,-0.5,1.22
GS.OK043.HHZ.00,1.11926,271.265,Pg,2016-08-15 11:12:35.660,manual,-0.7,1.39
OK.CSTR.HHZ.--,1.32502,234.891,Pn,2016-08-15 11:12:39.410,manual,-0.3,1.23
ZD.RH05.EHZ.--,1.33087,206.186,Pn,2016-08-15 11:12:39.960,manual,0.2,1.22
OK.ELIS.HHZ.--,1.70176,258.718,Pn,2016-08-15 11:12:45.580,manual,0.7,1.17
US.WMOK.BHZ.10,2.0373,215.11,Pn,2016-08-15 11:12:50.420,manual,0.9,1.13
N4.T35B.BHZ.--,0.843466,53.5167,Pg,2016-08-15 11:12:30.900,manual,-0.2,1.68
OK.LOOK.HHZ.--,2.42319,176.498,Pn,2016-08-15 11:12:56.140,manual,1.4,1.08
OK.X37A.BHZ.--,2.43973,137.782,Pn,2016-08-15 11:12:56.400,manual,1.4,1.08
AG.HHAR.HHZ.00,2.7626,91.7749,Pn,2016-08-15 11:13:00.300,manual,0.9,1.05
US.MIAR.BHZ.00,3.60673,120.065,Pn,2016-08-15 11:13:12.470,manual,1.5,0.96
TA.TUL1.BHZ.--,1.36437,111.272,Pn,2016-08-15 11:12:39.790,manual,-0.4,1.22
IU.CCM.BHZ.10,5.14494,69.6294,Pn,2016-08-15 11:13:32.330,manual,0.2,0.84
N4.R40B.BHZ.--,4.4656,63.7076,Pn,2016-08-15 11:13:23.450,manual,0.7,0.89
US.ECSD.BHZ.10,7.33063,4.22957,Pn,2016-08-15 11:14:01.840,manual,-0.2,0.88
ZD.RH04.EHZ.--,1.2911,149.111,Pn,2016-08-15 11:12:38.150,manual,-1.1,1.23
GS.KAN01.HHZ.01,0.80264,336.48,Pg,2016-08-15 11:12:30.130,manual,-0.2,1.73
GS.KS20.HHZ.00,0.826577,349.079,Pg,2016-08-15 11:12:30.530,manual,-0.3,1.7
GS.KAN08.HHZ.01,0.946247,328.874,Pg,2016-08-15 11:12:32.800,manual,-0.3,1.56
GS.KS21.HNZ.20,0.901934,344.358,Pg,2016-08-15 11:12:31.800,manual,-0.4,1.61
OK.NOKA.HHZ.--,1.28621,280.207,Pn,2016-08-15 11:12:38.490,manual,-0.7,1.23
GS.KAN16.HHZ.01,0.986558,325.131,Pg,2016-08-15 11:12:33.480,manual,-0.4,1.52
GS.KAN12.HHZ.01,1.01788,329.912,Pg,2016-08-15 11:12:34.060,manual,-0.4,1.48
OK.RLOK.HHZ.--,1.89974,96.8279,Pn,2016-08-15 11:12:48.730,manual,1.1,1.15
US.KSU1.BHZ.10,2.74453,12.2586,Pn,2016-08-15 11:13:02.030,manual,2.9,1.05
US.CBKS.BHZ.00,3.04883,322.429,Pn,2016-08-15 11:13:04.410,manual,1.0,1.02
N4.R32B.BHZ.--,2.27355,332.128,Pn,2016-08-15 11:12:54.450,manual,1.7,1.1
N4.U38B.BHZ.--,2.39727,88.576,Pn,2016-08-15 11:12:55.530,manual,1.1,1.09
ZD.RH03.EHZ.--,0.892298,148.49,Pg,2016-08-15 11:12:31.620,manual,-0.4,1.62
OK.CCOK.HHZ.--,1.08498,192.975,Pg,2016-08-15 11:12:35.230,manual,-0.5,1.42
N4.Z35B.BHZ.--,3.07979,178.362,Pn,2016-08-15 11:13:04.400,manual,0.6,1.01
