#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rwdj
#time = 2014-07-23 00:25:14.600000
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8160
#longitude = -97.4190
#depth = 4.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rwdj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.221896,224.3,Pg,2014-07-23 00:25:19.110,manual,0.2,0.0
GS.OK028.HHZ.00,0.386567,131.041,Pg,2014-07-23 00:25:22.450,manual,0.4,0.0
GS.OK027.HHZ.00,0.151313,133.262,Pg,2014-07-23 00:25:18.150,manual,0.6,0.0
GS.OK025.HHZ.00,0.243512,164.248,Pg,2014-07-23 00:25:19.810,manual,0.5,0.0
OK.OKCSW.EHZ.--,0.409901,182.171,Pg,2014-07-23 00:25:22.790,manual,0.3,0.0
GS.OK026.HHZ.00,0.400701,183.787,Pg,2014-07-23 00:25:22.590,manual,0.3,0.0
OK.KNG1.EHZ.--,0.387208,324.684,Pg,2014-07-23 00:25:22.400,manual,0.3,0.0
OK.FNO.HHZ.01,0.557563,178.503,Pg,2014-07-23 00:25:25.940,manual,0.6,0.0
GS.OK029.HHZ.00,0.0350224,236.452,Pg,2014-07-23 00:25:15.930,manual,0.3,0.0
OK.QUOK.HHZ.--,0.676923,58.1961,Pg,2014-07-23 00:25:27.830,manual,0.2,0.103
GS.ADOK.HNZ.--,0.168224,166.592,Pg,2014-07-23 00:25:18.340,manual,0.4,0.0
OK.W35A.EHZ.--,0.797178,145.963,Pg,2014-07-23 00:25:29.480,manual,-0.4,0.033
OK.CROK.HHZ.--,0.825203,326.56,Pg,2014-07-23 00:25:30.580,manual,0.1,0.032
GS.KAN13.HHZ.01,1.19545,357.744,Pg,2014-07-23 00:25:37.080,manual,-0.4,0.022
GS.KAN10.HHZ.01,1.41412,337.533,Pn,2014-07-23 00:25:40.900,manual,-0.2,0.035
US.WMOK.BHZ.10,1.54863,226.401,Pn,2014-07-23 00:25:42.620,manual,-0.4,0.077
GS.KAN12.HHZ.01,1.55023,342.671,Pn,2014-07-23 00:25:43.340,manual,0.3,0.032
N4.T35B.BHZ.--,1.31969,33.4279,Pn,2014-07-23 00:25:38.980,manual,-0.9,0.026
TA.TUL1.BHZ.--,1.325,85.4469,Pn,2014-07-23 00:25:38.720,manual,-1.2,0.032
OK.X37A.BHZ.--,2.07605,125.533,Pn,2014-07-23 00:25:50.570,manual,0.4,0.033
TA.W39A.BHZ.--,3.02941,100.723,Pn,2014-07-23 00:26:04.350,manual,1.0,0.023
N4.U38B.BHZ.--,2.53316,74.8931,Pn,2014-07-23 00:25:57.260,manual,0.7,0.023
N4.S39B.BHZ.--,3.78437,59.1549,Pn,2014-07-23 00:26:15.170,manual,1.4,0.017
TA.T25A.BHZ.--,5.7864,285.249,Pn,2014-07-23 00:26:41.520,manual,0.1,0.029
N4.T42B.BHZ.--,5.24341,74.777,Pn,2014-07-23 00:26:34.380,manual,0.6,0.014
OK.U32A.BHZ.--,1.39949,294.156,Pn,2014-07-23 00:25:40.090,manual,-0.9,0.061
N4.Z35B.BHZ.--,2.4829,176.79,Pn,2014-07-23 00:25:56.130,manual,0.3,0.046
AG.HHAR.HHZ.00,2.85727,79.6128,Pn,2014-07-23 00:26:02.450,manual,1.5,0.022
US.MIAR.BHZ.00,3.39297,110.822,Pn,2014-07-23 00:26:09.280,manual,1.0,0.023
TA.U40A.BHZ.--,3.73683,80.3641,Pn,2014-07-23 00:26:13.010,manual,-0.1,0.019
TA.ABTX.BHZ.--,3.67885,210.693,Pn,2014-07-23 00:26:13.190,manual,0.9,0.046
AG.WHAR.HHZ.00,4.2154,95.6546,Pn,2014-07-23 00:26:19.440,manual,-0.2,0.018
TA.W41B.BHZ.--,4.26752,97.1297,Pn,2014-07-23 00:26:20.030,manual,-0.3,0.018
