#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000689i
#time = 2016-07-29 02:21:16.900000
#location = 13km NNW of Pawnee, Oklahoma
#latitude = 36.4441
#longitude = -96.8855
#depth = 8.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000689i
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.307604,152.167,Pg,2016-07-29 02:21:23.270,manual,0.3,2.84
GS.OK034.HHZ.00,0.454871,162.115,Pg,2016-07-29 02:21:26.000,manual,0.3,2.39
OK.BLOK.HHZ.--,0.412413,320.088,Pg,2016-07-29 02:21:25.130,manual,0.2,2.5
GS.OK030.HHZ.00,0.521768,170.898,Pg,2016-07-29 02:21:27.160,manual,0.2,2.23
GS.OK031.HHZ.00,0.49143,175.607,Pg,2016-07-29 02:21:26.560,manual,0.1,2.3
ZD.RH07.EHZ.--,0.553341,200.972,Pg,2016-07-29 02:21:27.630,manual,0.0,2.16
GS.OK029.HHZ.00,0.793763,215.675,Pg,2016-07-29 02:21:32.050,manual,-0.1,1.75
OK.DEOK.HHZ.--,0.677062,152.312,Pg,2016-07-29 02:21:30.100,manual,0.1,1.93
GS.OK025.HHZ.00,0.936046,203.203,Pg,2016-07-29 02:21:34.470,manual,-0.4,1.57
OK.CROK.HHZ.--,0.886995,274.236,Pg,2016-07-29 02:21:33.660,manual,-0.3,1.63
OK.CHOK.HHZ.--,0.892607,189.241,Pg,2016-07-29 02:21:33.510,manual,-0.5,1.62
ZD.KNG1.EHZ.--,0.724641,244.81,Pg,2016-07-29 02:21:30.840,manual,0.0,1.85
OK.GC02.EHZ.--,0.882631,297.721,Pg,2016-07-29 02:21:33.610,manual,-0.3,1.63
GS.OK032.HHZ.00,1.12468,289.009,Pg,2016-07-29 02:21:37.870,manual,-0.6,1.38
GS.OK035.HHZ.00,1.49188,280.719,Pn,2016-07-29 02:21:44.050,manual,0.1,1.2
OK.FNO.HHZ.01,1.2561,199.635,Pn,2016-07-29 02:21:39.680,manual,-1.0,1.23
OK.HTCH.HHZ.--,1.24527,250.418,Pn,2016-07-29 02:21:40.070,manual,-0.5,1.24
IU.CCM.BHZ.10,4.77901,68.6407,Pn,2016-07-29 02:22:28.720,manual,-0.3,0.87
N4.R40B.BHZ.--,4.1139,61.9938,Pn,2016-07-29 02:22:19.840,manual,-0.1,0.92
AG.WHAR.HHZ.00,3.90657,105.787,Pn,2016-07-29 02:22:17.790,manual,0.7,0.94
NM.MGMO.BHZ.--,3.77246,77.7982,Pn,2016-07-29 02:22:14.880,manual,-0.4,0.95
OK.RLOK.HHZ.--,1.5265,99.8631,Pn,2016-07-29 02:21:44.960,manual,0.5,1.2
US.MIAR.BHZ.00,3.29814,124.085,Pn,2016-07-29 02:22:08.360,manual,-0.3,0.99
US.WMOK.BHZ.10,2.29867,222.773,Pn,2016-07-29 02:21:55.410,manual,0.4,1.1
AG.HHAR.HHZ.00,2.38292,93.0184,Pn,2016-07-29 02:21:57.370,manual,1.2,1.09
TA.TUL1.BHZ.--,1.03273,120.722,Pg,2016-07-29 02:21:36.590,manual,-0.1,1.47
N4.T35B.BHZ.--,0.558759,32.402,Pg,2016-07-29 02:21:28.000,manual,0.3,2.15
N4.U38B.BHZ.--,2.01569,89.3908,Pn,2016-07-29 02:21:50.760,manual,-0.4,1.13
ZD.RH03.EHZ.--,0.7936,174.11,Pg,2016-07-29 02:21:32.080,manual,-0.1,1.75
OK.BLOK.HHZ.--,0.412413,320.088,Sg,2016-07-29 02:21:30.460,manual,0.1,1.22
OK.CSTR.HHZ.--,1.6646,241.933,Pn,2016-07-29 02:21:46.160,manual,-0.2,1.18
OK.X34A.HHZ.--,1.9947,203.064,Pn,2016-07-29 02:21:50.280,manual,-0.6,1.13
OK.X37A.BHZ.--,2.22509,145.838,Pn,2016-07-29 02:21:54.400,manual,0.4,1.11
OK.LOOK.HHZ.--,2.45799,185.715,Pn,2016-07-29 02:21:57.070,manual,-0.1,1.08
US.KSU1.BHZ.00,2.6613,4.63155,Pn,2016-07-29 02:21:59.600,manual,-0.4,1.06
N4.S39B.BHZ.--,3.10943,65.3429,Pn,2016-07-29 02:22:06.030,manual,-0.1,1.01
