#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t5mt
#time = 2014-12-11 10:01:47.500000
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8101
#longitude = -97.4289
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t5mt
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.212066,223.849,Pg,2014-12-11 10:01:51.940,manual,0.3,3.24
GS.OK025.HHZ.00,0.240212,162.012,Pg,2014-12-11 10:01:52.740,manual,0.5,3.11
OK.OKCSW.EHZ.--,0.403788,181.055,Pg,2014-12-11 10:01:55.510,manual,0.2,2.53
GS.OK028.HHZ.00,0.388894,129.602,Pg,2014-12-11 10:01:55.440,manual,0.4,2.57
GS.OK030.HHZ.00,0.536968,77.1769,Pg,2014-12-11 10:01:58.190,manual,0.4,2.19
GS.OK026.HHZ.00,0.394368,182.671,Pg,2014-12-11 10:01:55.190,manual,0.1,2.56
GS.OK029.HHZ.00,0.025064,237.495,Pg,2014-12-11 10:01:48.830,automatic,0.3,4.48
GS.OK031.HHZ.00,0.499774,73.2374,Pg,2014-12-11 10:01:57.450,manual,0.3,2.28
OK.FNO.HHZ.01,0.551948,177.646,Pg,2014-12-11 10:01:58.350,automatic,0.2,2.16
OK.QUOK.HHZ.--,0.686868,58.1267,Pg,2014-12-11 10:02:00.730,manual,0.0,1.91
OK.W35A.EHZ.--,0.796866,145.241,Pg,2014-12-11 10:02:02.450,manual,-0.3,1.74
GS.KAN13.HHZ.01,1.20104,358.132,Pn,2014-12-11 10:02:10.460,manual,-0.5,1.25
US.WMOK.BHZ.10,1.53874,226.347,Pn,2014-12-11 10:02:15.420,automatic,-0.2,1.2
GS.KS20.HHZ.00,1.42039,355.959,Pn,2014-12-11 10:02:13.820,manual,-0.2,1.22
N4.T35B.BHZ.--,1.32904,33.5719,Pn,2014-12-11 10:02:12.290,manual,-0.5,1.23
TA.TUL1.BHZ.--,1.3335,85.2164,Pn,2014-12-11 10:02:11.630,manual,-1.2,1.23
OK.CROK.HHZ.--,0.825741,327.245,Pg,2014-12-11 10:02:03.360,manual,0.0,1.7
OK.X34A.HHZ.--,1.25083,195.442,Pn,2014-12-11 10:02:10.810,manual,-0.8,1.24
OK.U32A.BHZ.--,1.39459,294.506,Pn,2014-12-11 10:02:10.830,manual,-2.8,1.22
GS.KAN01.HHZ.01,1.36677,348.874,Pn,2014-12-11 10:02:11.280,manual,-2.0,1.22
GS.KAN10.HHZ.01,1.41652,337.919,Pn,2014-12-11 10:02:13.210,manual,-0.8,1.22
GS.KAN08.HHZ.01,1.47967,342.999,Pn,2014-12-11 10:02:14.350,manual,-0.5,1.21
OK.X37A.BHZ.--,2.0792,125.266,Pn,2014-12-11 10:02:23.990,manual,1.0,1.13
N4.U38B.BHZ.--,2.54247,74.8065,Pn,2014-12-11 10:02:31.880,manual,2.4,1.07
AG.HHAR.HHZ.00,2.86625,79.5203,Pn,2014-12-11 10:02:34.120,manual,0.2,1.04
OK.BCOK.HHE.--,0.212066,223.849,Sg,2014-12-11 10:01:55.160,manual,0.7,1.32
GS.OK025.HH1.00,0.240212,162.012,Sg,2014-12-11 10:01:56.550,manual,1.2,1.3
GS.OK028.HH1.00,0.388894,129.602,Sg,2014-12-11 10:02:01.390,manual,1.3,1.23
GS.OK026.HH1.00,0.394368,182.671,Sg,2014-12-11 10:02:00.840,manual,0.6,1.22
OK.OKCSW.EHE.--,0.403788,181.055,Sg,2014-12-11 10:02:01.110,manual,0.5,1.22
GS.OK031.HH1.00,0.499774,73.2374,Sg,2014-12-11 10:02:04.600,manual,1.0,1.18
GS.OK030.HH1.00,0.536968,77.1769,Sg,2014-12-11 10:02:04.760,manual,-0.1,1.16
OK.FNO.HHE.01,0.551948,177.646,Sg,2014-12-11 10:02:06.150,manual,0.9,1.15
OK.QUOK.HHN.--,0.686868,58.1267,Sg,2014-12-11 10:02:10.250,manual,0.6,1.1
OK.W35A.EHE.--,0.796866,145.241,Sg,2014-12-11 10:02:13.050,manual,-0.1,1.06
OK.X34A.HHN.--,1.25083,195.442,Sn,2014-12-11 10:02:28.670,manual,-0.2,0.86
N4.T35B.BHE.--,1.32904,33.5719,Sn,2014-12-11 10:02:29.600,manual,-1.3,0.84
