#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002l8v
#time = 2015-06-02 10:18:43.800000
#location = 10km S of Alva, Oklahoma
#latitude = 36.7121
#longitude = -98.6559
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002l8v
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.369294,75.5177,Pg,2015-06-02 10:18:51.420,manual,0.5,2.63
OK.CROK.HHZ.--,0.57936,110.733,Pg,2015-06-02 10:18:55.180,manual,0.2,2.11
GS.KAN16.HHZ.01,0.69777,42.5549,Pg,2015-06-02 10:18:57.370,manual,0.2,1.89
GS.KAN01.HHZ.01,0.842895,58.2268,Pg,2015-06-02 10:19:00.270,manual,0.3,1.68
OK.BCOK.HHZ.--,1.35135,140.894,Pn,2015-06-02 10:19:08.920,manual,-0.4,1.23
GS.OK029.HHZ.00,1.33305,132.908,Pn,2015-06-02 10:19:08.470,manual,-0.6,1.23
GS.OK025.HHZ.00,1.553,136.224,Pn,2015-06-02 10:19:12.110,manual,0.1,1.2
OK.QUOK.HHZ.--,1.66078,108.38,Pn,2015-06-02 10:19:14.030,manual,0.5,1.18
OK.OKCSW.EHZ.--,1.63519,142.52,Pn,2015-06-02 10:19:12.810,manual,-0.4,1.19
GS.OK031.HHZ.00,1.651,116.768,Pn,2015-06-02 10:19:13.800,manual,0.4,1.18
OK.OKCFA.HHZ.--,1.62081,142.623,Pn,2015-06-02 10:19:13.280,manual,0.3,1.19
OK.CHOK.HHZ.--,1.72782,131.192,Pn,2015-06-02 10:19:14.780,manual,0.3,1.17
OK.FNO.HHZ.01,1.77276,144.599,Pn,2015-06-02 10:19:15.100,manual,0.0,1.17
GS.OK030.HHZ.00,1.70248,116.814,Pn,2015-06-02 10:19:14.540,manual,0.4,1.18
