#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002m1m
#time = 2015-06-27 04:31:51.200000
#location = 19km W of Perry, Oklahoma
#latitude = 36.2790
#longitude = -97.5100
#depth = 6.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002m1m
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.443439,300.668,Pg,2015-06-27 04:31:59.960,manual,0.2,2.42
GS.OK029.HHZ.00,0.48346,174.684,Pg,2015-06-27 04:32:00.670,manual,0.1,2.32
OK.BCOK.HHZ.--,0.626194,187.42,Pg,2015-06-27 04:32:03.270,manual,0.0,2.01
GS.OK025.HHZ.00,0.710296,168.608,Pg,2015-06-27 04:32:04.880,manual,0.0,1.87
GS.OK030.HHZ.00,0.684612,120.578,Pg,2015-06-27 04:32:04.490,manual,0.1,1.91
GS.OK031.HHZ.00,0.633141,120.711,Pg,2015-06-27 04:32:03.510,manual,0.1,2.0
GS.KAN13.HHZ.01,0.732929,2.01551,Pg,2015-06-27 04:32:05.340,manual,0.1,1.84
GS.KAN09.HHZ.01,0.859858,354.223,Pg,2015-06-27 04:32:07.560,manual,-0.2,1.66
OK.CHOK.HHZ.--,0.803648,152.919,Pg,2015-06-27 04:32:06.540,manual,-0.1,1.73
OK.QUOK.HHZ.--,0.657316,99.165,Pg,2015-06-27 04:32:03.940,manual,0.1,1.96
GS.KAN17.HHZ.01,0.79062,345.057,Pg,2015-06-27 04:32:06.340,manual,0.0,1.75
GS.KS20.HHZ.00,0.949535,357.866,Pg,2015-06-27 04:32:09.210,manual,-0.2,1.56
OK.OKCSW.EHZ.--,0.873602,176.139,Pg,2015-06-27 04:32:07.730,manual,-0.2,1.64
OK.OKCFA.HHZ.--,0.863177,176.821,Pg,2015-06-27 04:32:07.580,manual,-0.2,1.66
GS.KAN08.HHZ.01,1.01572,338.765,Pg,2015-06-27 04:32:10.490,manual,-0.2,1.49
GS.KAN10.HHZ.01,0.965157,331.018,Pg,2015-06-27 04:32:09.380,manual,-0.3,1.54
GS.KAN12.HHZ.01,1.08933,339.068,Pg,2015-06-27 04:32:11.780,manual,-0.3,1.42
OK.X34A.HHZ.--,1.69487,189.035,Pn,2015-06-27 04:32:22.500,manual,1.2,1.18
OK.U32A.BHZ.--,1.20849,275.202,Pg,2015-06-27 04:32:13.740,manual,-0.6,1.31
N4.T35B.BHZ.--,1.02449,51.3329,Pg,2015-06-27 04:32:10.580,manual,-0.3,1.48
OK.X37A.BHZ.--,2.42742,133.367,Pn,2015-06-27 04:32:32.490,manual,1.2,1.08
GS.OK032.HHZ.00,0.769728,313.087,Pg,2015-06-27 04:32:05.820,manual,-0.2,1.78
OK.CROK.HHN.--,0.443439,300.668,Sg,2015-06-27 04:32:06.290,manual,0.7,1.2
OK.GORE.HHZ.--,0.61609,325.28,Pg,2015-06-27 04:32:03.130,manual,0.1,2.03
OK.BCOK.HHE.--,0.626194,187.42,Sg,2015-06-27 04:32:11.950,manual,0.6,1.12
GS.OK031.HH2.00,0.633141,120.711,Sg,2015-06-27 04:32:12.170,manual,0.6,1.12
OK.QUOK.HHN.--,0.657316,99.165,Sg,2015-06-27 04:32:12.900,manual,0.5,1.11
GS.OK030.HH1.00,0.684612,120.578,Sg,2015-06-27 04:32:13.770,manual,0.5,1.1
US.WMOK.BHZ.10,1.8545,214.359,Pn,2015-06-27 04:32:24.000,manual,0.5,1.15
OK.LOOK.HHZ.--,2.29735,173.143,Pn,2015-06-27 04:32:31.000,manual,1.5,1.1
AG.HHAR.HHZ.00,2.88447,88.884,Pn,2015-06-27 04:32:38.880,manual,1.3,1.03
US.MIAR.BHZ.00,3.64859,117.146,Pn,2015-06-27 04:32:48.980,manual,0.9,0.96
US.CBKS.BHZ.00,3.08813,325.697,Pn,2015-06-27 04:32:40.950,manual,0.5,1.01
US.AMTX.BHZ.00,3.67336,248.953,Pn,2015-06-27 04:32:48.960,manual,0.5,0.96
N4.U38B.BHZ.--,2.52694,85.4428,Pn,2015-06-27 04:32:34.000,manual,1.3,1.07
N4.Z38B.BHZ.--,3.65917,144.663,Pn,2015-06-27 04:32:48.610,manual,0.4,0.96
N4.S39B.BHZ.--,3.63663,65.9526,Pn,2015-06-27 04:32:48.800,manual,0.9,0.96
TA.U40A.BHZ.--,3.7612,87.4461,Pn,2015-06-27 04:32:50.910,manual,1.3,0.95
TA.W39A.BHZ.--,3.2179,108.526,Pn,2015-06-27 04:32:43.020,manual,0.9,1.0
TA.ABTX.BHZ.--,4.04971,206.41,Pn,2015-06-27 04:32:56.270,manual,2.7,0.93
US.KSU1.BHZ.10,2.9062,13.9574,Pn,2015-06-27 04:32:38.550,manual,0.7,1.03
N4.Z35B.BHZ.--,2.94874,175.813,Pn,2015-06-27 04:32:39.400,manual,0.9,1.03
OK.FNO.HHZ.01,1.02324,175.007,Pg,2015-06-27 04:32:10.490,manual,-0.3,1.48
N4.R32B.BHZ.--,2.34392,336.262,Pn,2015-06-27 04:32:31.350,manual,1.2,1.09
N4.R40B.BHZ.--,4.63697,62.7698,Pn,2015-06-27 04:33:02.550,manual,0.9,0.88
TA.X40A.BHZ.--,4.2176,113.707,Pn,2015-06-27 04:32:57.030,manual,1.2,0.91
AG.WHAR.HHZ.00,4.35767,101.551,Pn,2015-06-27 04:32:58.960,manual,1.2,0.9
AG.FCAR.HHZ.00,4.37947,93.494,Pn,2015-06-27 04:32:58.200,manual,0.1,0.9
N4.P38B.BHZ.--,4.58658,42.0635,Pn,2015-06-27 04:33:01.350,manual,0.4,0.88
TA.MSTX.BHZ.--,4.88941,243.425,Pn,2015-06-27 04:33:06.850,manual,1.7,0.86
AG.LCAR.HHZ.00,5.14599,90.443,Pn,2015-06-27 04:33:10.060,manual,1.5,0.84
N4.T42B.BHZ.--,5.21383,79.8279,Pn,2015-06-27 04:33:10.470,manual,1.0,0.84
IU.CCM.BHZ.10,5.30849,68.6135,Pn,2015-06-27 04:33:11.250,manual,0.4,0.83
N4.P40B.BHZ.--,5.40174,51.4322,Pn,2015-06-27 04:33:13.340,manual,1.2,0.83
NM.MGMO.BHZ.--,4.30048,76.7256,Pn,2015-06-27 04:32:58.020,manual,1.0,0.91
