#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000mlar
#time = 2014-02-09 02:16:02
#location = 6km SSW of Langston, Oklahoma
#latitude = 35.8930
#longitude = -97.2920
#depth = 5.0
#magnitude = 4.1
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000mlar
#us_Mwr_mrr = -452700000000000
#us_Mwr_mtt = 1674200000000000
#us_Mwr_mpp = -1221500000000000
#us_Mwr_mrt = -85200000000000
#us_Mwr_mrp = 702000000000000
#us_Mwr_mtp = 906800000000000
#us_Mwr_np1_strike = 115.8
#us_Mwr_np1_dip = 69.24
#us_Mwr_np1_rake = -17.69
#us_Mwr_np2_strike = 212.25
#us_Mwr_np2_dip = 73.49
#us_Mwr_np2_rake = -158.3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.WMOK.BHZ.10,1.67641,227.002,Pn,2014-02-09 02:16:32.050,manual,0.0,0.023
AG.HHAR.HHZ.00,2.74257,80.8782,Pn,2014-02-09 02:16:46.990,manual,0.3,0.01
US.MIAR.BHZ.00,3.3257,112.765,Pn,2014-02-09 02:16:55.030,manual,0.3,0.01
US.CBKS.BHZ.00,3.50664,326.98,Pn,2014-02-09 02:16:58.170,manual,0.9,0.012
US.AMTX.BHZ.00,3.72431,255.592,Pn,2014-02-09 02:17:01.610,manual,1.4,0.016
ZW.AZDA.EHZ.01,2.9212,184.347,Pn,2014-02-09 02:16:49.460,manual,0.3,0.015
NM.MGMO.BHZ.--,4.23692,71.2384,Pn,2014-02-09 02:17:07.540,manual,0.3,0.007
NM.UALR.BHZ.--,4.19684,103.969,Pn,2014-02-09 02:17:06.920,manual,0.3,0.008
AG.WHAR.HHZ.00,4.12127,96.9321,Pn,2014-02-09 02:17:06.070,manual,0.5,0.008
TA.TUL1.BHZ.--,1.21803,88.7435,Pg,2014-02-09 02:16:24.420,manual,-0.9,0.028
US.NATX.BHZ.00,4.66771,151.278,Pn,2014-02-09 02:17:12.680,manual,-0.5,0.009
AG.CCAR.HHZ.00,4.94565,111.888,Pn,2014-02-09 02:17:16.980,manual,0.0,0.007
AG.LCAR.HHZ.00,4.9807,86.1658,Pn,2014-02-09 02:17:16.450,manual,-1.0,0.006
TA.U40A.BHZ.--,3.62277,81.3634,Pn,2014-02-09 02:16:58.220,manual,-0.6,0.008
IU.CCM.BHZ.10,5.30086,64.1774,Pn,2014-02-09 02:17:20.430,manual,-1.4,0.005
US.JCT.BHZ.00,5.79414,201.998,Pn,2014-02-09 02:17:28.290,manual,-0.4,0.01
GS.ADOK.HNZ.--,0.248939,194.998,Pg,2014-02-09 02:16:07.320,manual,0.5,0.0
NM.PBMO.BHZ.--,5.60972,78.9146,Pn,2014-02-09 02:17:25.830,manual,-0.2,0.005
TA.W39A.BHZ.--,2.94393,102.64,Pn,2014-02-09 02:16:50.050,manual,0.6,0.01
US.OGNE.BHZ.00,6.26776,325.013,Pn,2014-02-09 02:17:35.540,manual,0.3,0.009
NM.SLM.BHZ.00,6.25713,61.9524,Pn,2014-02-09 02:17:34.520,manual,-0.4,0.005
US.SCIA.BHZ.00,6.7936,26.6493,Pn,2014-02-09 02:17:41.070,manual,-1.3,0.006
US.SDCO.BHZ.00,6.83942,288.116,Pn,2014-02-09 02:17:44.620,manual,1.4,0.012
TA.MSTX.BHZ.--,4.89374,248.505,Pn,2014-02-09 02:17:16.430,manual,0.1,0.013
TA.X40A.BHZ.--,3.91082,109.718,Pn,2014-02-09 02:17:03.200,manual,0.5,0.009
TA.Z41A.BHZ.--,4.54135,124.074,Pn,2014-02-09 02:17:11.240,manual,-0.1,0.009
TA.435B.BHZ.--,5.10254,182.837,Pn,2014-02-09 02:17:18.870,manual,-0.3,0.01
NM.GNAR.HHZ.00,5.90274,87.1677,Pn,2014-02-09 02:17:30.140,manual,0.1,0.006
IU.HKT.BHZ.10,6.03961,167.921,Pn,2014-02-09 02:17:31.850,manual,0.0,0.009
US.ECSD.BHZ.10,7.84839,3.60007,Pn,2014-02-09 02:17:55.800,manual,-1.0,0.008
US.HDIL.BHZ.00,7.82734,51.1071,Pn,2014-02-09 02:17:55.750,manual,-0.8,0.006
US.ISCO.BHZ.00,7.65064,303.135,Pn,2014-02-09 02:17:53.760,manual,-0.6,0.012
TA.ABTX.BHZ.--,3.79793,211.512,Pn,2014-02-09 02:17:01.050,manual,-0.2,0.014
US.MNTX.BHZ.00,7.92591,240.462,Pn,2014-02-09 02:17:58.150,manual,0.2,0.014
TA.WHTX.BHZ.--,3.89417,182.054,Pn,2014-02-09 02:17:02.650,manual,0.2,0.012
NM.PLAL.BHZ.00,7.57777,94.193,Pn,2014-02-09 02:17:52.810,manual,-0.3,0.007
NM.OLIL.BHZ.--,7.85423,66.1016,Pn,2014-02-09 02:17:55.880,manual,-1.0,0.006
TA.X43A.BHZ.--,5.42496,102.781,Pn,2014-02-09 02:17:23.320,manual,-0.2,0.006
IU.WVT.BHZ.10,7.67216,85.4548,Pn,2014-02-09 02:17:53.670,manual,-0.7,0.007
IU.ANMO.BHZ.10,7.54228,265.48,Pn,2014-02-09 02:17:52.060,manual,-0.7,0.014
GS.OK009.HNZ.01,0.328758,198.939,Pg,2014-02-09 02:16:08.920,manual,0.5,0.0
NM.USIN.BHZ.--,7.98164,72.1292,Pn,2014-02-09 02:17:58.560,manual,-0.1,0.007
US.JFWS.BHZ.10,8.87825,35.7048,Pn,2014-02-09 02:18:09.580,manual,-1.3,0.007
TA.BGNE.BHZ.--,5.54781,353.309,Pn,2014-02-09 02:17:24.570,manual,-0.7,0.007
TA.KSCO.BHZ.--,5.26309,307.845,Pn,2014-02-09 02:17:21.330,manual,-0.1,0.01
TA.T25A.BHZ.--,5.86656,284.337,Pn,2014-02-09 02:17:30.270,manual,0.5,0.011
IM.FINES.SHZ.FB,72.705,24.7967,P,2014-02-09 02:27:30.530,manual,-0.1,0.01
NM.BLO.BHZ.--,0.0,85.5269,Pn,2014-02-09 02:18:14.540,manual,-0.2,0.007
NM.CLTN.HHZ.00,8.88617,85.5022,Pn,2014-02-09 02:18:10.430,manual,-0.6,0.008
IW.PHWY.BHZ.00,8.36606,312.659,Pn,2014-02-09 02:18:03.620,manual,-0.6,0.012
