#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002phw
#time = 2015-06-12 10:42:04.100000
#location = 13km SE of Helena, Oklahoma
#latitude = 36.4765
#longitude = -98.1424
#depth = 6.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002phw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.131189,77.5655,Pg,2015-06-12 10:42:07.220,manual,0.4,3.68
GS.OK032.HHZ.00,0.331206,350.515,Pg,2015-06-12 10:42:10.920,manual,0.4,2.76
GS.KAN14.HHZ.01,0.500574,16.6834,Pg,2015-06-12 10:42:14.030,manual,0.3,2.28
GS.KAN10.HHZ.01,0.646875,3.35066,Pg,2015-06-12 10:42:16.220,manual,-0.3,1.98
GS.KAN08.HHZ.01,0.761302,10.3589,Pg,2015-06-12 10:42:18.830,manual,0.1,1.79
GS.KAN16.HHZ.01,0.750267,4.74212,Pg,2015-06-12 10:42:18.560,manual,0.0,1.81
GS.OK029.HHZ.00,0.877537,140.437,Pg,2015-06-12 10:42:20.580,manual,-0.4,1.64
OK.BLOK.HHZ.--,0.798187,68.916,Pg,2015-06-12 10:42:19.380,manual,0.0,1.74
OK.GC02.EHZ.--,0.437934,31.1971,Pg,2015-06-12 10:42:12.850,manual,0.3,2.43
OK.BCOK.HHZ.--,0.925113,152.01,Pg,2015-06-12 10:42:21.400,manual,-0.5,1.58
GS.OK031.HHZ.00,1.17628,115.976,Pg,2015-06-12 10:42:26.160,manual,-0.5,1.34
OK.QUOK.HHZ.--,1.19772,104.302,Pg,2015-06-12 10:42:26.540,manual,-0.5,1.32
OK.CHOK.HHZ.--,1.26593,135.867,Pn,2015-06-12 10:42:27.300,manual,-1.0,1.24
GS.OK030.HHZ.00,1.22773,116.085,Pg,2015-06-12 10:42:27.140,manual,-0.5,1.3
GS.OK025.HHZ.00,1.10618,143.64,Pg,2015-06-12 10:42:25.010,manual,-0.3,1.4
OK.FNO.HHZ.01,1.35732,153.452,Pn,2015-06-12 10:42:28.820,manual,-0.7,1.22
OK.U32A.BHZ.--,0.699516,262.3,Pg,2015-06-12 10:42:17.320,manual,-0.2,1.89
N4.T35B.BHZ.--,1.38199,70.9997,Pn,2015-06-12 10:42:29.740,manual,-0.1,1.22
N4.R32B.BHZ.--,1.99457,347.057,Pn,2015-06-12 10:42:39.190,manual,0.9,1.14
OK.W35A.HHZ.--,1.67536,141.669,Pn,2015-06-12 10:42:33.760,manual,-0.1,1.18
US.WMOK.BHZ.10,1.81109,196.876,Pn,2015-06-12 10:42:36.010,manual,0.2,1.16
GS.KAN17.HHZ.01,0.64256,28.0463,Pg,2015-06-12 10:42:16.590,manual,0.1,1.99
GS.KAN05.HHZ.01,0.667105,18.8858,Pg,2015-06-12 10:42:16.790,manual,-0.1,1.94
NQ.KAN02.HNZ.01,0.750268,16.2994,Pg,2015-06-12 10:42:18.670,manual,0.2,1.81
GS.KAN13.HHZ.01,0.756032,44.7192,Pg,2015-06-12 10:42:18.720,manual,0.1,1.8
GS.KS20.HHZ.00,0.887501,31.9316,Pg,2015-06-12 10:42:20.910,manual,-0.2,1.63
OK.OKCFA.HHZ.--,1.19824,151.896,Pg,2015-06-12 10:42:26.370,manual,-0.7,1.32
OK.X34A.HHZ.--,1.88836,172.22,Pn,2015-06-12 10:42:38.180,manual,1.4,1.15
OK.LOOK.HHZ.--,2.60064,162.087,Pn,2015-06-12 10:42:49.270,manual,2.7,1.07
OK.CROK.HHN.--,0.131189,77.5655,Sg,2015-06-12 10:42:09.610,manual,0.9,1.36
GS.OK032.HH2.00,0.331206,350.515,Sg,2015-06-12 10:42:15.970,manual,1.1,1.25
OK.GC02.EHN.--,0.437934,31.1971,Sg,2015-06-12 10:42:19.270,manual,1.0,1.2
GS.KAN14.HNE.01,0.500574,16.6834,Sg,2015-06-12 10:42:21.190,manual,0.9,1.18
GS.KAN17.HNN.01,0.64256,28.0463,Sg,2015-06-12 10:42:25.590,manual,0.8,1.12
GS.KAN10.HHE.01,0.646875,3.35066,Sg,2015-06-12 10:42:25.850,manual,0.9,1.12
GS.KAN05.HNE.01,0.667105,18.8858,Sg,2015-06-12 10:42:26.290,manual,0.7,1.11
GS.KAN16.HHN.01,0.750267,4.74212,Sg,2015-06-12 10:42:29.150,manual,0.9,1.08
GS.KAN13.HHN.01,0.756032,44.7192,Sg,2015-06-12 10:42:29.030,manual,0.6,1.07
GS.KAN08.HNE.01,0.761302,10.3589,Sg,2015-06-12 10:42:29.360,manual,0.7,1.07
GS.KAN09.HNN.01,0.781242,32.4194,Sg,2015-06-12 10:42:29.970,manual,0.7,1.07
OK.BLOK.HHN.--,0.798187,68.916,Sg,2015-06-12 10:42:30.070,manual,0.3,1.06
GS.OK029.HH2.00,0.877537,140.437,Sg,2015-06-12 10:42:32.680,manual,0.3,1.03
GS.KS20.HH2.00,0.887501,31.9316,Sg,2015-06-12 10:42:33.150,manual,0.5,1.03
OK.BCOK.HHE.--,0.925113,152.01,Sg,2015-06-12 10:42:34.050,manual,0.2,1.02
