#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006eew
#time = 2016-08-17 13:34:28.700000
#location = 10km E of Luther, Oklahoma
#latitude = 35.6775
#longitude = -97.0794
#depth = 6.1
#magnitude = 4.0
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006eew
#us_Mwr_mrr = -153000000000000
#us_Mwr_mtt = 1155400000000000
#us_Mwr_mpp = -1002400000000000
#us_Mwr_mrt = 110800000000000
#us_Mwr_mrp = -340600000000000
#us_Mwr_mtp = -272500000000000
#us_Mwr_np1_strike = 53.29
#us_Mwr_np1_dip = 72.35
#us_Mwr_np1_rake = -171.51
#us_Mwr_np2_strike = 320.7
#us_Mwr_np2_dip = 81.91
#us_Mwr_np2_rake = -17.84
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.11708,172.76,Pg,2016-08-17 13:34:31.640,manual,0.5,3.77
GS.OK029.HHZ.00,0.327796,291.367,Pg,2016-08-17 13:34:35.450,manual,0.6,2.77
ZD.RH03.EHZ.--,0.240564,95.7474,Pg,2016-08-17 13:34:34.010,manual,0.7,3.11
ZD.RH07.EHZ.--,0.25139,350.691,Pg,2016-08-17 13:34:34.020,manual,0.5,3.07
OK.BCOK.HHZ.--,0.431978,267.4,Pg,2016-08-17 13:34:37.290,manual,0.5,2.45
GS.OK030.HHZ.00,0.346586,43.8064,Pg,2016-08-17 13:34:35.930,manual,0.7,2.71
OK.OKCSW.EHZ.--,0.398987,227.242,Pg,2016-08-17 13:34:36.730,manual,0.6,2.54
GS.OK031.HHZ.00,0.337303,35.3111,Pg,2016-08-17 13:34:35.750,manual,0.7,2.74
OK.QUOK.HHZ.--,0.577733,31.3427,Pg,2016-08-17 13:34:40.090,manual,0.7,2.11
OK.FNO.HHZ.01,0.494676,212.167,Pg,2016-08-17 13:34:38.480,manual,0.6,2.29
OK.DEOK.HHZ.--,0.500546,70.6022,Pg,2016-08-17 13:34:38.710,manual,0.7,2.28
ZD.RH11.EHZ.--,0.59482,347.794,Pg,2016-08-17 13:34:40.340,manual,0.6,2.07
ZD.KNG1.EHZ.--,0.675391,312.399,Pg,2016-08-17 13:34:41.880,manual,0.7,1.93
ZD.RH09.EHZ.--,0.788585,290.769,Pg,2016-08-17 13:34:43.800,manual,0.7,2.31
OK.BLOK.HHZ.--,1.08643,354.247,Pg,2016-08-17 13:34:48.900,manual,0.6,2.0
OK.CROK.HHZ.--,1.10341,318.693,Pg,2016-08-17 13:34:49.580,manual,1.0,1.98
OK.HTCH.HHZ.--,1.07314,288.774,Pg,2016-08-17 13:34:48.820,manual,0.8,2.01
GS.OK025.HHZ.00,0.231515,245.525,Pg,2016-08-17 13:34:33.650,manual,0.5,3.15
OK.X34A.HHZ.--,1.23879,210.105,Pg,2016-08-17 13:34:52.100,manual,1.2,1.87
ZD.RH08.EHZ.--,0.92908,270.006,Pg,2016-08-17 13:34:46.230,manual,0.7,2.15
GS.OK038.HHZ.00,1.56615,301.164,Pg,2016-08-17 13:34:56.180,manual,-0.4,1.64
US.WMOK.BHZ.10,1.67917,236.556,Pn,2016-08-17 13:34:58.550,manual,0.2,1.18
GS.OK040.HHZ.00,1.5214,302.356,Pg,2016-08-17 13:34:56.320,manual,0.5,1.67
GS.OK043.HHZ.00,1.54662,299.679,Pg,2016-08-17 13:34:56.660,manual,0.4,1.65
OK.CSTR.HHZ.--,1.31103,269.078,Pg,2016-08-17 13:34:52.910,manual,0.7,1.81
GS.KAN05.HHZ.01,1.56495,336.105,Pg,2016-08-17 13:34:57.270,manual,0.7,1.64
GS.OK035.HHZ.00,1.67242,308.432,Pn,2016-08-17 13:34:58.740,manual,0.5,1.18
GS.OK032.HHZ.00,1.4489,321.206,Pg,2016-08-17 13:34:55.450,manual,0.9,1.72
GS.KAN13.HHZ.01,1.37097,346.549,Pg,2016-08-17 13:34:53.920,manual,0.7,1.77
GS.KAN14.HHZ.01,1.4626,331.057,Pg,2016-08-17 13:34:55.660,manual,0.9,1.71
GS.KAN17.HHZ.01,1.47178,338.122,Pg,2016-08-17 13:34:55.620,manual,0.7,1.7
OK.GC02.EHZ.--,1.3305,331.942,Pg,2016-08-17 13:34:53.330,manual,0.8,1.8
GS.KS20.HHZ.00,1.59571,346.257,Pg,2016-08-17 13:34:57.530,manual,0.4,1.62
OK.X37A.BHZ.--,1.77167,127.303,Pn,2016-08-17 13:35:00.610,manual,1.0,1.17
GS.KS21.HNZ.20,1.67326,343.847,Pn,2016-08-17 13:34:59.330,manual,1.0,1.18
GS.KAN01.HHZ.01,1.57163,339.787,Pg,2016-08-17 13:34:57.330,manual,0.6,1.64
GS.KAN06.HHZ.01,1.68854,338.392,Pn,2016-08-17 13:34:59.280,manual,0.8,1.18
ZD.RH05.EHZ.--,0.933625,240.857,Pg,2016-08-17 13:34:46.680,manual,1.0,2.15
GS.KAN10.HHZ.01,1.6595,330.71,Pn,2016-08-17 13:34:58.560,manual,0.5,1.18
OK.LOOK.HHZ.--,1.68318,182.847,Pn,2016-08-17 13:34:59.420,manual,1.0,1.18
OK.NOKA.HHZ.--,1.77761,303.047,Pn,2016-08-17 13:35:00.550,manual,0.8,1.17
GS.KAN16.HHZ.01,1.73725,333.08,Pn,2016-08-17 13:35:00.010,manual,0.9,1.17
GS.KAN08.HHZ.01,1.705,335.33,Pn,2016-08-17 13:34:59.570,manual,0.9,1.17
OK.U32A.BHZ.--,1.70818,294.774,Pn,2016-08-17 13:34:59.490,manual,0.7,1.17
OK.ELIS.HHZ.--,1.93837,282.199,Pn,2016-08-17 13:35:03.010,manual,1.1,1.14
US.MIAR.BHZ.00,3.08573,110.456,Pn,2016-08-17 13:35:18.660,manual,1.3,1.01
N4.U38B.BHZ.--,2.31121,70.0053,Pn,2016-08-17 13:35:08.600,manual,1.7,1.1
AG.HHAR.HHZ.00,2.61669,75.7532,Pn,2016-08-17 13:35:12.240,manual,1.2,1.06
US.KSU1.BHZ.10,3.43772,6.10976,Pn,2016-08-17 13:35:23.050,manual,0.9,0.98
US.CBKS.BHZ.00,3.78121,326.68,Pn,2016-08-17 13:35:27.770,manual,0.9,0.95
US.AMTX.BHZ.00,3.84667,259.455,Pn,2016-08-17 13:35:29.290,manual,1.5,0.94
N4.Z35B.BHZ.--,2.3453,183.554,Pn,2016-08-17 13:35:08.370,manual,1.0,1.09
NM.UALR.BHZ.--,3.98047,101.698,Pn,2016-08-17 13:35:31.490,manual,2.0,0.93
TA.TUL1.BHZ.--,1.07219,77.1057,Pg,2016-08-17 13:34:48.400,manual,0.4,2.01
TA.WHTX.BHZ.--,3.69008,184.98,Pn,2016-08-17 13:35:26.760,manual,1.2,0.96
AG.WHAR.HHZ.00,3.9282,94.2539,Pn,2016-08-17 13:35:29.890,manual,1.1,0.94
AG.FCAR.HHZ.00,4.03431,85.54,Pn,2016-08-17 13:35:30.970,manual,0.8,0.93
US.JCT.BHZ.00,5.66487,204.552,Pn,2016-08-17 13:35:53.290,manual,1.0,0.0
NM.FVM.BHZ.--,5.80965,64.723,Pn,2016-08-17 13:35:55.020,manual,0.8,0.81
N4.T35B.BHZ.--,1.31845,20.1803,Pg,2016-08-17 13:34:52.810,manual,0.5,1.81
US.OXF.BHZ.00,6.39451,98.2535,Pn,2016-08-17 13:36:03.580,manual,1.5,0.0
NQ.OK914.HNZ.01,0.368043,37.2447,Pg,2016-08-17 13:34:36.270,manual,0.7,2.64
IU.CCM.BHZ.10,5.24547,61.3726,Pn,2016-08-17 13:35:47.850,manual,1.3,0.0
NM.CGM3.HHZ.00,6.19349,72.6819,Pn,2016-08-17 13:36:00.790,manual,1.4,0.0
AG.CCAR.HHZ.00,4.70685,110.375,Pn,2016-08-17 13:35:40.860,manual,1.6,0.88
N4.S39B.BHZ.--,3.62689,55.248,Pn,2016-08-17 13:35:25.880,manual,1.2,0.96
US.SCIA.BHZ.00,6.91251,24.7016,Pn,2016-08-17 13:36:10.930,manual,1.8,0.0
TA.ABTX.BHZ.--,3.71431,215.642,Pn,2016-08-17 13:35:26.610,manual,0.7,0.96
N4.R40B.BHZ.--,4.65132,54.4671,Pn,2016-08-17 13:35:39.870,manual,1.3,0.88
US.SDCO.BHZ.00,7.07231,289.452,Pn,2016-08-17 13:36:13.390,manual,1.8,0.0
TA.435B.BHZ.--,4.89995,185.102,Pn,2016-08-17 13:35:42.780,manual,0.9,0.86
SC.DAG.EHZ.00,7.02186,246.181,Pn,2016-08-17 13:36:12.110,manual,1.4,0.0
SC.SSS.EHZ.00,6.20531,239.532,Pn,2016-08-17 13:36:01.700,manual,2.1,0.0
SC.CL7.EHZ.00,6.46454,241.685,Pn,2016-08-17 13:36:05.360,manual,2.2,0.0
N4.Z38B.BHZ.--,2.96799,143.746,Pn,2016-08-17 13:35:17.030,manual,1.3,1.03
NM.PLAL.BHZ.00,7.39212,92.7635,Pn,2016-08-17 13:36:15.910,manual,0.3,0.88
N4.237B.BHZ.--,3.81601,163.549,Pn,2016-08-17 13:35:27.930,manual,0.7,0.95
US.MNTX.BHZ.00,7.97515,242.53,Pn,2016-08-17 13:36:25.190,manual,1.7,0.0
US.ISCO.BHZ.00,7.91347,303.873,Pn,2016-08-17 13:36:24.950,manual,2.0,0.0
N4.N38B.BHZ.--,5.93572,29.4837,Pn,2016-08-17 13:35:57.200,manual,1.3,0.0
TA.MSTX.BHZ.--,4.98299,251.651,Pn,2016-08-17 13:35:44.010,manual,0.9,0.86
N4.P40B.BHZ.--,5.54391,44.5847,Pn,2016-08-17 13:35:52.690,manual,2.1,0.0
US.HDIL.BHZ.00,7.8323,49.225,Pn,2016-08-17 13:36:23.360,manual,1.8,0.0
N4.735B.BHZ.--,6.83034,185.384,Pn,2016-08-17 13:36:10.990,manual,3.0,0.0
TA.833A.BHZ.--,7.59056,195.64,Pn,2016-08-17 13:36:19.420,manual,1.2,0.0
IM.TX31.BHZ.--,8.42141,223.172,Pn,2016-08-17 13:36:30.070,manual,0.5,0.93
N4.S44A.BHZ.--,6.60107,69.946,Pn,2016-08-17 13:36:06.050,manual,1.2,0.0
GS.OK005.HNZ.01,0.0937107,256.107,Pg,2016-08-17 13:34:31.100,manual,0.3,3.93
GS.OK011.HNZ.01,0.373838,120.768,Pg,2016-08-17 13:34:36.470,manual,0.8,2.62
GS.OK009.HNZ.01,0.295837,251.166,Pg,2016-08-17 13:34:34.890,manual,0.6,2.89
TA.BGNE.BHZ.--,5.78323,351.982,Pn,2016-08-17 13:35:55.020,manual,1.1,0.0
N4.T47A.BHZ.--,8.15531,77.8391,Pn,2016-08-17 13:36:27.610,manual,1.7,0.0
TA.T25A.BHZ.--,6.08967,286.011,Pn,2016-08-17 13:36:00.220,manual,2.0,0.0
US.ACSO.BHZ.00,12.0183,63.5588,Pn,2016-08-17 13:37:17.930,manual,0.0,0.72
US.EYMN.BHZ.10,12.9416,16.9781,Pn,2016-08-17 13:37:28.770,manual,-1.6,0.0
N4.L42A.BHZ.--,8.56147,40.224,Pn,2016-08-17 13:36:33.830,manual,2.5,0.0
N4.F36B.BHZ.--,10.5233,13.7213,Pn,2016-08-17 13:36:57.970,manual,0.2,0.85
N4.Y49A.BHZ.--,8.96292,98.5986,Pn,2016-08-17 13:36:38.660,manual,1.9,0.0
TA.S22A.BHZ.--,8.09786,287.647,Pn,2016-08-17 13:36:28.560,manual,3.2,0.0
ZD.RH04.EHZ.--,0.572169,130.541,Pg,2016-08-17 13:34:39.940,manual,0.6,2.12
N4.B35B.BHZ.--,12.9143,10.0488,Pn,2016-08-17 13:37:29.150,manual,-0.8,0.66
N4.E38A.BHZ.--,11.6809,19.1338,Pn,2016-08-17 13:37:13.310,manual,-0.1,0.74
N4.D41A.BHZ.--,13.0356,26.6531,Pn,2016-08-17 13:37:30.620,manual,-1.0,0.0
N4.R55A.BHZ.--,13.8072,74.1146,Pn,2016-08-17 13:37:42.070,manual,0.1,0.61
CN.ULM.BHZ.--,14.5919,3.06902,Pn,2016-08-17 13:37:50.240,manual,-2.2,0.0
N4.P43A.BHZ.--,7.18164,54.3221,Pn,2016-08-17 13:36:14.810,manual,2.1,0.0
OK.CHOK.HHE.--,0.11708,172.76,Sg,2016-08-17 13:34:33.720,manual,0.8,1.37
GS.OK025.HH1.00,0.231515,245.525,Sg,2016-08-17 13:34:37.130,manual,0.8,1.31
ZD.RH07.EHN.--,0.25139,350.691,Sg,2016-08-17 13:34:38.000,manual,1.0,1.3
ZD.RH03.EHN.--,0.240564,95.7474,Sg,2016-08-17 13:34:37.860,manual,1.2,1.3
GS.OK029.HH1.00,0.327796,291.367,Sg,2016-08-17 13:34:40.080,manual,0.7,1.26
GS.OK031.HH1.00,0.337303,35.3111,Sg,2016-08-17 13:34:40.640,manual,1.0,1.25
GS.OK030.HH2.00,0.346586,43.8064,Sg,2016-08-17 13:34:40.940,manual,1.0,1.25
N4.S51A.BHZ.--,11.0095,75.7746,Pn,2016-08-17 13:37:04.890,manual,0.5,0.8
N4.E43A.BHZ.--,13.1083,32.3001,Pn,2016-08-17 13:37:32.220,manual,-0.3,0.65
N4.G40A.BHZ.--,10.9136,26.5258,Pn,2016-08-17 13:37:03.430,manual,0.3,0.81
ET.CPCT.HHZ.00,10.2338,87.6036,Pn,2016-08-17 13:36:54.430,manual,0.5,0.88
N4.Q52A.BHZ.--,12.2397,70.0595,Pn,2016-08-17 13:37:20.960,manual,0.1,0.7
US.AGMN.BHZ.00,12.6433,3.71528,Pn,2016-08-17 13:37:25.100,manual,-1.2,0.0
N4.Q54A.BHZ.--,13.3432,70.8484,Pn,2016-08-17 13:37:35.880,manual,0.2,0.63
N4.M55A.BHZ.--,15.4381,62.4933,Pn,2016-08-17 13:38:06.070,manual,2.2,0.0
N4.L56A.BHZ.--,16.4909,61.0842,P,2016-08-17 13:38:22.320,manual,0.3,0.57
LD.KSCT.BHZ.--,19.3525,64.6841,P,2016-08-17 13:38:52.960,manual,-0.5,0.63
LD.NCB.BHZ.--,19.3683,57.7115,P,2016-08-17 13:38:54.350,manual,0.7,0.63
