#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006cgg
#time = 2016-08-09 21:46:41.400000
#location = 26km WSW of Perry, Oklahoma
#latitude = 36.2110
#longitude = -97.5700
#depth = 6.6
#magnitude = 3.9
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006cgg
#us_Mwr_mrr = -13500000000000
#us_Mwr_mtt = 431680000000000
#us_Mwr_mpp = -418180000000000
#us_Mwr_mrt = -348110000000000
#us_Mwr_mrp = -3790000000000
#us_Mwr_mtp = 548290000000000
#us_Mwr_np1_strike = 197.19
#us_Mwr_np1_dip = 65.53
#us_Mwr_np1_rake = 174.21
#us_Mwr_np2_strike = 289.59
#us_Mwr_np2_dip = 84.73
#us_Mwr_np2_rake = 24.58
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
AG.WLAR.HHZ.00,4.44287,123.21,Pn,2016-08-09 21:47:49.510,manual,1.2,0.89
TA.ABTX.BHZ.--,3.96738,206.184,Pn,2016-08-09 21:47:44.170,manual,2.2,0.93
NM.FVM.BHZ.--,5.9763,70.6742,Pn,2016-08-09 21:48:10.150,manual,1.1,0.82
TA.MSTX.BHZ.--,4.81581,243.852,Pn,2016-08-09 21:47:54.050,manual,0.5,0.87
TA.Z41A.BHZ.--,4.90747,125.508,Pn,2016-08-09 21:47:55.280,manual,0.7,0.86
NM.SIUC.BHZ.00,6.835,74.888,Pn,2016-08-09 21:48:21.560,manual,0.9,0.85
NM.FFIL.BHZ.00,7.63101,70.7648,Pn,2016-08-09 21:48:33.100,manual,1.7,0.89
NM.OLIL.BHZ.--,7.94029,68.6748,Pn,2016-08-09 21:48:36.810,manual,1.2,0.91
N4.P40B.BHZ.--,5.48202,51.1591,Pn,2016-08-09 21:48:03.650,manual,1.2,0.82
NM.PLAL.BHZ.00,7.83101,96.2145,Pn,2016-08-09 21:48:35.880,manual,1.7,0.9
TA.435B.BHZ.--,5.414,180.137,Pn,2016-08-09 21:48:02.580,manual,1.1,0.83
TA.T25A.BHZ.--,5.5758,281.591,Pn,2016-08-09 21:48:04.760,manual,0.9,0.81
N4.Q44B.BHZ.--,7.30557,65.8543,Pn,2016-08-09 21:48:28.200,manual,1.2,0.88
N4.K31B.BHZ.--,6.46866,352.217,Pn,2016-08-09 21:48:16.930,manual,1.1,0.84
N4.M44A.BHZ.--,9.05429,52.3011,Pn,2016-08-09 21:48:51.380,manual,0.7,0.96
IM.TXAR.SHZ.F0,8.5638,218.53,Pn,2016-08-09 21:48:45.130,manual,1.0,0.94
N4.K38B.BHZ.--,7.42185,28.5395,Pn,2016-08-09 21:48:30.060,manual,1.4,0.88
N4.I40B.BHZ.--,9.33727,32.6328,Pn,2016-08-09 21:48:54.830,manual,0.4,0.98
