#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004um1
#time = 2016-03-04 07:10:28.800000
#location = 6km SSE of Cushing, Oklahoma
#latitude = 35.9294
#longitude = -96.7376
#depth = 4.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004um1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK034.HHZ.00,0.0830231,13.7846,Pg,2016-03-04 07:10:31.030,manual,0.4,4.0
OK.QUOK.HHZ.--,0.242681,5.66415,Pg,2016-03-04 07:10:33.930,manual,0.4,3.1
GS.OK031.HHZ.00,0.0856943,286.048,Pg,2016-03-04 07:10:31.000,manual,0.4,3.99
OK.CHOK.HHZ.--,0.452107,215.716,Pg,2016-03-04 07:10:38.000,manual,0.5,2.4
GS.OK033.HHZ.00,0.199091,305.257,Pg,2016-03-04 07:10:33.000,manual,0.3,3.31
GS.OK029.HHZ.00,0.597529,257.397,Pg,2016-03-04 07:10:40.510,manual,0.2,2.07
OK.W35A.HHZ.--,0.782997,188.237,Pg,2016-03-04 07:10:43.700,manual,-0.1,1.76
ZD.KNG1.EHZ.--,0.802411,284.897,Pg,2016-03-04 07:10:44.240,manual,0.0,1.74
GS.OK030.HHZ.00,0.0375274,267.572,Pg,2016-03-04 07:10:30.150,manual,0.2,4.37
OK.X34A.HHZ.--,1.59984,214.378,Pn,2016-03-04 07:10:58.410,manual,0.7,1.19
OK.GC02.EHZ.--,1.2909,315.8,Pn,2016-03-04 07:10:52.910,manual,-0.6,1.23
N4.T35B.BHZ.--,1.00151,10.4057,Pg,2016-03-04 07:10:47.700,manual,-0.3,1.5
NQ.OK915.HNZ.01,0.0372785,310.387,Pg,2016-03-04 07:10:30.150,manual,0.2,4.37
GS.OK025.HHZ.00,0.599328,234.732,Pg,2016-03-04 07:10:40.700,manual,0.4,2.07
OK.BCOK.HHZ.--,0.759127,249.25,Pg,2016-03-04 07:10:43.350,manual,0.0,1.8
OK.OKCSW.EHZ.--,0.77365,227.695,Pg,2016-03-04 07:10:44.030,manual,0.4,1.78
OK.BLOK.HHZ.--,0.914689,335.22,Pg,2016-03-04 07:10:46.180,manual,-0.2,1.59
OK.OKCFA.HHZ.--,0.775195,228.775,Pg,2016-03-04 07:10:43.570,manual,-0.1,1.77
OK.FNO.HHZ.01,0.86146,219.082,Pg,2016-03-04 07:10:44.920,manual,-0.4,1.66
OK.CCOK.HHZ.--,0.941341,232.898,Pg,2016-03-04 07:10:47.060,manual,0.2,1.56
OK.CROK.HHZ.--,1.15953,300.045,Pg,2016-03-04 07:10:50.590,manual,-0.4,1.35
GS.OK037.HHZ.00,1.72257,290.183,Pn,2016-03-04 07:10:59.760,manual,0.3,1.17
GS.KAN14.HHZ.01,1.42393,316.423,Pn,2016-03-04 07:10:55.240,manual,-0.1,1.22
GS.OK038.HHZ.00,1.71129,289.255,Pn,2016-03-04 07:10:59.840,manual,0.6,1.18
GS.KS20.HHZ.00,1.45473,333.377,Pn,2016-03-04 07:10:55.710,manual,0.0,1.21
GS.KAN13.HHZ.01,1.23501,331.331,Pg,2016-03-04 07:10:51.930,manual,-0.6,1.29
GS.KAN09.HHZ.01,1.39767,329.763,Pn,2016-03-04 07:10:54.940,manual,0.0,1.22
TA.TUL1.BHZ.--,0.767861,91.1375,Pg,2016-03-04 07:10:43.640,manual,0.1,1.78
NQ.OK915.HNN.01,0.0372785,310.387,Sg,2016-03-04 07:10:30.980,manual,0.3,1.42
NQ.OK914.HNZ.01,0.0684073,307.168,Pg,2016-03-04 07:10:30.700,manual,0.3,4.11
NQ.OK914.HNN.01,0.0684073,307.168,Sg,2016-03-04 07:10:32.000,manual,0.6,1.4
GS.OK030.HH1.00,0.0375274,267.572,Sg,2016-03-04 07:10:30.950,manual,0.2,1.42
OK.QUOK.HHE.--,0.242681,5.66415,Sg,2016-03-04 07:10:37.340,manual,0.6,1.3
OK.CHOK.HHN.--,0.452107,215.716,Sg,2016-03-04 07:10:44.350,manual,1.0,1.2
OK.GORE.HHZ.--,1.29742,311.549,Pn,2016-03-04 07:10:53.000,manual,-0.6,1.23
GS.OK036.HHZ.00,1.63625,291.139,Pn,2016-03-04 07:10:58.490,manual,0.2,1.19
