#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000ttyc
#time = 2015-02-28 08:44:05.900000
#location = 18km ESE of Anthony, Kansas
#latitude = 37.0924
#longitude = -97.8421
#depth = 8.0
#magnitude = 2.8
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000ttyc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,1.65312,157.35,Pn,2015-02-28 08:44:35.720,manual,0.5,1.18
N4.T35B.BHZ.--,1.07928,98.9776,Pg,2015-02-28 08:44:26.150,manual,-0.5,1.42
OK.BCOK.HHZ.--,1.44508,172.46,Pn,2015-02-28 08:44:32.810,manual,0.5,1.21
OK.OKCSW.EHZ.--,1.71485,168.899,Pn,2015-02-28 08:44:36.730,manual,0.6,1.17
GS.OK025.HHZ.00,1.56222,164.745,Pn,2015-02-28 08:44:34.660,manual,0.7,1.19
US.KSU1.BHZ.10,2.22859,25.4957,Pn,2015-02-28 08:44:44.160,manual,1.0,1.11
GS.KAN05.HHZ.01,0.0290586,303.823,Pg,2015-02-28 08:44:06.980,manual,-0.5,4.44
GS.KAN11.HHZ.01,0.126863,333.379,Pg,2015-02-28 08:44:08.640,manual,-0.1,3.71
GS.KAN01.HHZ.01,0.0901058,47.4629,Pg,2015-02-28 08:44:08.030,manual,-0.1,3.95
GS.KAN08.HHZ.01,0.168993,322.53,Pg,2015-02-28 08:44:09.430,manual,0.0,3.46
OK.CROK.HHZ.--,0.597438,190.985,Pg,2015-02-28 08:44:17.330,manual,-0.1,2.07
OK.QUOK.HHZ.--,1.29503,134.877,Pn,2015-02-28 08:44:30.110,manual,-0.2,1.23
GS.OK031.HHZ.00,1.39484,144.304,Pn,2015-02-28 08:44:31.660,manual,0.0,1.22
GS.OK029.HHZ.00,1.33036,166.312,Pn,2015-02-28 08:44:30.600,manual,-0.2,1.22
OK.FNO.HHZ.01,1.86564,168.846,Pn,2015-02-28 08:44:37.920,manual,-0.2,1.15
