#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003jba
#time = 2015-09-30 02:58:29.700000
#location = 23km E of Cherokee, Oklahoma
#latitude = 36.7133
#longitude = -98.0994
#depth = 6.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003jba
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.142026,59.4184,Pg,2015-09-30 02:58:33.140,manual,0.5,3.62
GS.OK032.HHZ.00,0.126906,315.411,Pg,2015-09-30 02:58:32.770,manual,0.4,3.71
GS.KAN17.HHZ.01,0.425439,38.9965,Pg,2015-09-30 02:58:38.290,manual,0.4,2.47
OK.GC02.EHZ.--,0.23684,54.308,Pg,2015-09-30 02:58:34.890,manual,0.5,3.13
GS.KAN09.HHZ.01,0.571596,42.2698,Pg,2015-09-30 02:58:40.880,manual,0.2,2.12
GS.KAN01.HHZ.01,0.517061,31.7347,Pg,2015-09-30 02:58:39.950,manual,0.3,2.24
GS.KAN10.HHZ.01,0.409442,0.481283,Pg,2015-09-30 02:58:38.020,manual,0.4,2.51
OK.QUOK.HHZ.--,1.24549,115.321,Pn,2015-09-30 02:58:52.790,manual,-0.8,1.24
GS.OK030.HHZ.00,1.32036,126.029,Pn,2015-09-30 02:58:54.090,manual,-0.5,1.23
GS.OK031.HHZ.00,1.26932,126.33,Pn,2015-09-30 02:58:53.210,manual,-0.7,1.24
N4.T35B.BHZ.--,1.28995,80.4927,Pn,2015-09-30 02:58:53.860,manual,-0.3,1.23
GS.OK032.HH1.00,0.126906,315.411,Sg,2015-09-30 02:58:34.920,manual,0.7,1.37
OK.GORE.HHN.--,0.142026,59.4184,Sg,2015-09-30 02:58:35.570,manual,0.9,1.36
OK.CROK.HHN.--,0.228158,155.817,Sg,2015-09-30 02:58:37.850,manual,0.6,1.31
