#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002wm4
#time = 2015-07-08 23:41:18.260000
#location = 15km ESE of Medford, Oklahoma
#latitude = 36.7305
#longitude = -97.5857
#depth = 1.3
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002wm4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.299269,84.1275,Pg,2015-07-08 23:41:24.310,manual,0.3,3.16
GS.KAN17.HHZ.01,0.344373,335.41,Pg,2015-07-08 23:41:24.880,manual,0.0,2.71
OK.GC02.EHZ.--,0.250854,298.861,Pg,2015-07-08 23:41:23.390,manual,0.3,3.26
GS.KAN13.HHZ.01,0.294848,17.0332,Pg,2015-07-08 23:41:23.970,manual,0.1,3.17
GS.KAN05.HHZ.01,0.441786,328.761,Pg,2015-07-08 23:41:26.720,manual,0.0,2.42
GS.KAN09.HHZ.01,0.405679,356.318,Pg,2015-07-08 23:41:25.960,manual,-0.1,2.52
OK.CROK.HHZ.--,0.391362,234.961,Pg,2015-07-08 23:41:26.420,manual,0.7,2.56
GS.KS20.HHZ.00,0.498897,2.87973,Pg,2015-07-08 23:41:27.700,manual,-0.1,2.28
GS.KAN08.HHZ.01,0.583475,328.2,Pg,2015-07-08 23:41:29.380,manual,-0.1,2.1
GS.KAN11.HHZ.01,0.542304,331.164,Pg,2015-07-08 23:41:28.640,manual,0.0,2.18
GS.KAN10.HHZ.01,0.56612,314.012,Pg,2015-07-08 23:41:29.130,manual,0.0,2.13
GS.KAN12.HHZ.01,0.655047,329.872,Pg,2015-07-08 23:41:30.640,manual,-0.2,1.96
GS.OK032.HHZ.00,0.50694,278.484,Pg,2015-07-08 23:41:28.120,manual,0.1,2.26
OK.QUOK.HHZ.--,0.901177,127.994,Pg,2015-07-08 23:41:35.550,manual,0.0,1.61
GS.OK025.HHZ.00,1.16443,170.009,Pg,2015-07-08 23:41:40.560,manual,0.0,1.35
OK.CHOK.HHZ.--,1.24177,159.858,Pg,2015-07-08 23:41:41.710,manual,-0.3,1.33
OK.FNO.HHZ.01,1.47761,174.134,Pn,2015-07-08 23:41:45.900,manual,0.0,1.21
US.WMOK.BHZ.10,2.21323,206.408,Pn,2015-07-08 23:41:56.340,manual,0.3,1.12
AG.HHAR.HHZ.00,2.97105,97.5769,Pn,2015-07-08 23:42:05.700,manual,-0.7,1.03
N4.R32B.BHZ.--,1.91108,332.446,Pn,2015-07-08 23:41:52.400,manual,0.5,1.15
OK.X34A.HHZ.--,2.13437,185.477,Pn,2015-07-08 23:41:56.820,manual,1.9,1.13
US.AMTX.BHZ.00,3.80425,242.24,Pn,2015-07-08 23:42:17.550,manual,-0.4,0.95
N4.T35B.BHZ.--,0.881334,77.5386,Pg,2015-07-08 23:41:34.960,manual,-0.2,1.63
N4.U38B.BHZ.--,2.59184,95.4803,Pn,2015-07-08 23:42:00.380,manual,-0.8,1.07
OK.X37A.BHZ.--,2.79571,139.186,Pn,2015-07-08 23:42:04.840,manual,0.9,1.05
N4.S39B.BHZ.--,3.53557,72.987,Pn,2015-07-08 23:42:15.040,manual,0.9,0.98
OK.GC02.EHN.--,0.250854,298.861,Sg,2015-07-08 23:41:26.980,manual,0.6,1.31
GS.KAN13.HHN.01,0.294848,17.0332,Sg,2015-07-08 23:41:27.780,manual,0.0,1.3
