#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004bz6
#time = 2016-01-07 04:37:22.400000
#location = 32km S of Alva, Oklahoma
#latitude = 36.5136
#longitude = -98.6906
#depth = 1.3
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004bz6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.WMOK.BHZ.10,1.77335,182.399,Pn,2016-01-07 04:37:53.700,manual,-0.4,1.17
OK.CROK.HHZ.--,0.569835,90.6827,Pg,2016-01-07 04:37:33.810,manual,0.5,2.12
OK.GORE.HHZ.--,0.656671,65.3597,Pg,2016-01-07 04:37:35.320,manual,0.3,1.96
OK.U32A.BHZ.--,0.284103,241.989,Pg,2016-01-07 04:37:27.910,manual,0.1,3.2
OK.U32A.BHE.--,0.284103,241.989,Sg,2016-01-07 04:37:31.920,manual,0.4,1.3
GS.OK035.HHZ.00,0.194826,355.48,Pg,2016-01-07 04:37:26.940,manual,0.8,3.41
GS.OK035.HH1.00,0.194826,355.48,Sg,2016-01-07 04:37:30.420,manual,1.7,1.33
OK.CROK.HHN.--,0.569835,90.6827,Sg,2016-01-07 04:37:41.990,manual,1.3,1.15
GS.KAN14.HHZ.01,0.73301,52.6647,Pg,2016-01-07 04:37:36.770,manual,0.3,1.84
GS.KAN14.HHN.01,0.73301,52.6647,Sg,2016-01-07 04:37:47.150,manual,1.2,1.08
OK.GC02.EHZ.--,0.748318,62.9655,Pg,2016-01-07 04:37:37.130,manual,0.4,1.81
OK.GC02.EHN.--,0.748318,62.9655,Sg,2016-01-07 04:37:47.550,manual,1.1,1.08
GS.KAN10.HHZ.01,0.773891,37.9541,Pg,2016-01-07 04:37:37.330,manual,0.1,1.78
OK.GORE.HHN.--,0.656671,65.3597,Sg,2016-01-07 04:37:44.950,manual,1.4,1.11
