#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005g4t
#time = 2016-04-07 14:54:50.100000
#location = 20km S of Medford, Oklahoma
#latitude = 36.6213
#longitude = -97.6896
#depth = 6.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005g4t
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.263617,243.892,Pg,2016-04-07 14:54:55.650,manual,0.4,3.01
OK.GORE.HHZ.--,0.264035,308.47,Pg,2016-04-07 14:54:55.740,manual,0.4,3.01
GS.OK032.HHZ.00,0.456419,293.676,Pg,2016-04-07 14:54:59.060,manual,0.1,2.39
ZD.KNG1.EHZ.--,0.488039,180.561,Pg,2016-04-07 14:54:59.690,manual,0.2,2.31
GS.KAN13.HHZ.01,0.426208,23.4386,Pg,2016-04-07 14:54:58.660,manual,0.3,2.47
GS.KAN06.HHZ.01,0.640008,347.836,Pg,2016-04-07 14:55:02.580,manual,0.2,1.99
GS.KAN17.HHZ.01,0.426287,351.886,Pg,2016-04-07 14:54:58.700,manual,0.3,2.47
GS.OK041.HHZ.00,0.696151,257.488,Pg,2016-04-07 14:55:03.440,manual,-0.1,1.89
GS.KAN14.HHZ.01,0.400372,326.84,Pg,2016-04-07 14:54:58.150,manual,0.3,2.54
GS.OK039.HHZ.00,0.811327,253.145,Pg,2016-04-07 14:55:05.500,manual,-0.2,1.72
GS.OK037.HHZ.00,0.856757,262.744,Pg,2016-04-07 14:55:06.400,manual,-0.2,1.66
OK.QUOK.HHZ.--,0.910396,119.258,Pg,2016-04-07 14:55:07.360,manual,-0.2,1.6
OK.BCOK.HHZ.--,0.964802,176.113,Pg,2016-04-07 14:55:08.320,manual,-0.3,1.54
GS.OK029.HHZ.00,0.844614,166.944,Pg,2016-04-07 14:55:05.220,manual,-1.1,1.68
OK.HTCH.HHZ.--,0.795823,220.931,Pg,2016-04-07 14:55:05.320,manual,-0.1,1.74
GS.OK031.HHZ.00,0.957523,133.888,Pg,2016-04-07 14:55:08.240,manual,-0.2,1.55
GS.OK038.HHZ.00,0.859551,260.749,Pg,2016-04-07 14:55:05.400,manual,-1.2,1.66
GS.OK040.HHZ.00,0.804686,260.409,Pg,2016-04-07 14:55:05.510,manual,-0.1,1.73
OK.NOKA.HHZ.--,0.999438,271.137,Pg,2016-04-07 14:55:08.990,manual,-0.3,1.5
GS.OK036.HHZ.00,0.767354,261.641,Pg,2016-04-07 14:55:04.750,manual,-0.1,1.78
GS.OK034.HHZ.00,0.99689,127.427,Pg,2016-04-07 14:55:08.970,manual,-0.3,1.5
OK.U32A.BHZ.--,1.08418,257.53,Pg,2016-04-07 14:55:10.410,manual,-0.5,1.42
OK.CCOK.HHZ.--,1.26214,178.757,Pn,2016-04-07 14:55:13.610,manual,-0.6,1.24
OK.CHOK.HHZ.--,1.17402,154.127,Pg,2016-04-07 14:55:12.120,manual,-0.5,1.34
OK.FNO.HHZ.01,1.381,170.158,Pn,2016-04-07 14:55:15.650,manual,-0.1,1.22
OK.W35A.HHZ.--,1.60801,155.454,Pn,2016-04-07 14:55:19.160,manual,0.3,1.19
US.WMOK.BHZ.10,2.07864,205.619,Pn,2016-04-07 14:55:26.110,manual,0.7,1.13
OK.X34A.HHZ.--,2.01926,183.35,Pn,2016-04-07 14:55:26.050,manual,1.5,1.13
GS.OK033.HHZ.00,0.836417,133.275,Pg,2016-04-07 14:55:05.890,manual,-0.3,1.69
N4.T35B.BHZ.--,0.990404,72.3596,Pg,2016-04-07 14:55:08.820,manual,-0.3,1.51
TA.TUL1.BHZ.--,1.68976,114.261,Pn,2016-04-07 14:55:20.620,manual,0.6,1.18
OK.GC02.EHZ.--,0.267278,329.325,Pg,2016-04-07 14:54:55.750,manual,0.4,3.0
GS.OK043.HHZ.00,0.871086,257.883,Pg,2016-04-07 14:55:06.590,manual,-0.2,1.65
OK.CROK.HHN.--,0.263617,243.892,Sg,2016-04-07 14:54:59.760,manual,1.0,1.29
OK.GC02.EHN.--,0.267278,329.325,Sg,2016-04-07 14:54:59.780,manual,0.9,1.29
GS.KAN14.HHE.01,0.400372,326.84,Sg,2016-04-07 14:55:03.520,manual,0.4,1.22
OK.BLOK.HHZ.--,0.406024,69.8338,Pg,2016-04-07 14:54:58.270,manual,0.3,2.52
GS.KAN09.HHZ.01,0.516995,6.32724,Pg,2016-04-07 14:55:00.150,manual,0.1,2.24
GS.KAN01.HHZ.01,0.533999,354.04,Pg,2016-04-07 14:55:00.430,manual,0.0,2.2
GS.KAN11.HHZ.01,0.610516,342.989,Pg,2016-04-07 14:55:01.250,manual,-0.6,2.04
GS.KS20.HHZ.00,0.616853,10.0826,Pg,2016-04-07 14:55:01.510,manual,-0.5,2.03
GS.KS21.HNZ.20,0.66429,1.82989,Pg,2016-04-07 14:55:02.820,manual,-0.1,1.95
GS.OK030.HHZ.00,1.00734,133.128,Pg,2016-04-07 14:55:09.010,manual,-0.4,1.49
GS.OK025.HHZ.00,1.07641,164.553,Pg,2016-04-07 14:55:09.880,manual,-0.9,1.43
