#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tqdw
#time = 2015-02-18 19:29:13.700000
#location = 10km E of Helena, Oklahoma
#latitude = 36.5578
#longitude = -98.1574
#depth = 5.9
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tqdw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,1.0028,153.568,Pg,2015-02-18 19:29:32.370,manual,-0.6,1.5
OK.QUOK.HHZ.--,1.23179,107.813,Pg,2015-02-18 19:29:36.680,manual,-0.6,1.3
GS.OK025.HHZ.00,1.17931,145.495,Pg,2015-02-18 19:29:35.560,manual,-0.8,1.34
OK.FNO.HHZ.01,1.43553,154.459,Pn,2015-02-18 19:29:40.210,manual,-0.1,1.21
GS.OK028.HHZ.00,1.33338,137.916,Pn,2015-02-18 19:29:38.050,manual,-0.8,1.23
OK.CROK.HHZ.--,0.149834,110.662,Pg,2015-02-18 19:29:17.190,manual,0.4,3.57
GS.KAN14.HHZ.01,0.427741,21.3494,Pg,2015-02-18 19:29:22.330,manual,0.4,2.46
GS.KAN13.HHZ.01,0.70992,50.0179,Pg,2015-02-18 19:29:27.450,manual,0.1,1.87
OK.KAY1.HHZ.--,0.787072,74.6585,Pg,2015-02-18 19:29:28.500,manual,-0.3,1.76
GS.OK027.HHZ.00,1.10125,139.777,Pg,2015-02-18 19:29:34.200,manual,-0.6,1.4
GS.OK026.HHZ.00,1.2758,153.125,Pn,2015-02-18 19:29:37.040,manual,-1.1,1.24
OK.OKCSW.EHZ.--,1.28944,152.883,Pn,2015-02-18 19:29:37.360,manual,-0.9,1.23
US.CBKS.BHZ.00,2.57752,331.383,Pn,2015-02-18 19:29:56.620,manual,0.6,1.07
US.KSU1.BHZ.10,2.81911,25.2998,Pn,2015-02-18 19:29:59.260,manual,-0.1,1.04
