#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005cs6
#time = 2016-03-27 21:50:07.300000
#location = 16km NNW of Perry, Oklahoma
#latitude = 36.4289
#longitude = -97.3570
#depth = 7.1
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005cs6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.403019,222.839,Pg,2016-03-27 21:50:15.070,manual,-0.1,2.53
OK.GC02.EHZ.--,0.584212,316.366,Pg,2016-03-27 21:50:18.510,manual,-0.1,2.1
GS.OK033.HHZ.00,0.511741,138.451,Pg,2016-03-27 21:50:17.210,manual,0.0,2.25
GS.OK031.HHZ.00,0.633226,138.425,Pg,2016-03-27 21:50:19.430,manual,-0.1,2.0
GS.KAN17.HHZ.01,0.695934,332.041,Pg,2016-03-27 21:50:20.530,manual,-0.2,1.89
GS.OK030.HHZ.00,0.682014,136.988,Pg,2016-03-27 21:50:20.300,manual,-0.1,1.92
GS.OK025.HHZ.00,0.846169,178.945,Pg,2016-03-27 21:50:23.360,manual,-0.2,1.68
GS.KAN13.HHZ.01,0.590896,350.582,Pg,2016-03-27 21:50:18.790,manual,0.1,2.08
OK.BCOK.HHZ.--,0.797258,194.935,Pg,2016-03-27 21:50:22.520,manual,-0.1,1.74
GS.OK029.HHZ.00,0.635953,187.19,Pg,2016-03-27 21:50:19.400,manual,-0.2,2.0
GS.KAN14.HHZ.01,0.717521,317.428,Pg,2016-03-27 21:50:20.830,manual,-0.3,1.86
GS.KAN09.HHZ.01,0.736355,343.526,Pg,2016-03-27 21:50:21.280,manual,-0.2,1.83
GS.KAN01.HHZ.01,0.791847,336.07,Pg,2016-03-27 21:50:22.330,manual,-0.2,1.75
OK.CHOK.HHZ.--,0.898569,164.435,Pg,2016-03-27 21:50:24.260,manual,-0.3,1.61
