#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003f7t
#time = 2015-08-28 01:47:58.500000
#location = 13km N of Crescent, Oklahoma
#latitude = 36.0728
#longitude = -97.5819
#depth = 5.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003f7t
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.294257,159.46,Pg,2015-08-28 01:48:04.700,manual,0.5,2.89
GS.OK025.HHZ.00,0.529203,157.923,Pg,2015-08-28 01:48:09.100,manual,0.4,2.21
GS.OK031.HHZ.00,0.613959,101.0,Pg,2015-08-28 01:48:10.660,manual,0.4,2.04
OK.CROK.HHZ.--,0.539448,323.154,Pg,2015-08-28 01:48:09.660,manual,0.8,2.19
OK.OKCSW.EHZ.--,0.676078,169.987,Pg,2015-08-28 01:48:11.050,manual,-0.4,1.93
OK.QUOK.HHZ.--,0.714354,81.8255,Pg,2015-08-28 01:48:11.780,manual,-0.4,1.86
OK.BLOK.HHZ.--,0.747506,23.2145,Pg,2015-08-28 01:48:12.410,manual,-0.4,1.81
OK.OKCFA.HHZ.--,0.66462,170.771,Pg,2015-08-28 01:48:10.830,manual,-0.4,1.95
OK.CHOK.HHZ.--,0.663132,140.201,Pg,2015-08-28 01:48:11.610,manual,0.4,1.95
OK.FNO.HHZ.01,0.826829,169.696,Pg,2015-08-28 01:48:13.930,manual,-0.4,1.7
GS.KAN13.HHZ.01,0.941985,5.07509,Pg,2015-08-28 01:48:16.130,manual,-0.4,1.56
GS.KAN14.HHZ.01,0.934139,340.926,Pg,2015-08-28 01:48:15.720,manual,-0.7,1.57
GS.KAN17.HHZ.01,0.98051,351.416,Pg,2015-08-28 01:48:16.600,manual,-0.7,1.52
GS.KAN08.HHZ.01,1.19338,344.919,Pg,2015-08-28 01:48:20.150,manual,-1.2,1.33
