#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tnc7
#time = 2015-02-09 07:05:43.300000
#location = 7km SSW of Guthrie, Oklahoma
#latitude = 35.8124
#longitude = -97.4484
#depth = 5.3
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tnc7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.AMTX.BHZ.00,3.58149,256.238,Pn,2015-02-09 07:06:40.050,manual,0.5,0.97
OK.BCOK.HHZ.--,0.20316,220.163,Pg,2015-02-09 07:05:47.640,manual,0.3,3.29
GS.OK028.HHZ.00,0.402657,128.405,Pg,2015-02-09 07:05:51.430,manual,0.4,2.53
GS.OK029.HHZ.00,0.0166285,198.529,Pg,2015-02-09 07:05:44.450,manual,0.1,4.55
OK.QUOK.HHZ.--,0.699191,58.961,Pg,2015-02-09 07:05:56.780,manual,0.0,1.89
GS.OK031.HHZ.00,0.514333,73.9803,Pg,2015-02-09 07:05:53.440,manual,0.2,2.24
OK.CROK.HHZ.--,0.815323,328.083,Pg,2015-02-09 07:05:58.930,manual,0.0,1.72
GS.OK030.HHZ.00,0.551943,77.7631,Pg,2015-02-09 07:05:53.990,manual,0.1,2.16
GS.KAN05.HHZ.01,1.33799,345.328,Pn,2015-02-09 07:06:08.270,manual,-0.4,1.23
US.WMOK.BHZ.10,1.52891,225.864,Pn,2015-02-09 07:06:11.020,manual,-0.2,1.2
GS.KAN10.HHZ.01,1.4085,338.47,Pn,2015-02-09 07:06:09.330,manual,-0.3,1.22
GS.KAN11.HHZ.01,1.44038,345.066,Pn,2015-02-09 07:06:09.970,manual,-0.1,1.21
GS.KAN01.HHZ.01,1.36154,349.498,Pn,2015-02-09 07:06:08.530,manual,-0.4,1.22
US.MIAR.BHZ.00,3.41406,110.606,Pn,2015-02-09 07:06:38.040,manual,0.9,0.98
OK.X37A.BHZ.--,2.09348,125.056,Pn,2015-02-09 07:06:19.470,manual,0.5,1.13
N4.T35B.BHZ.--,1.33597,34.1812,Pn,2015-02-09 07:06:08.010,manual,-0.6,1.23
