#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002xwy
#time = 2015-07-13 03:05:35.800000
#location = 23km NE of Enid, Oklahoma
#latitude = 36.5541
#longitude = -97.7107
#depth = 2.7
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002xwy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.225112,257.43,Pg,2015-07-13 03:05:40.450,manual,0.3,3.18
OK.GC02.EHZ.--,0.320038,338.088,Pg,2015-07-13 03:05:42.610,manual,0.7,2.8
GS.KAN17.HHZ.01,0.490987,354.942,Pg,2015-07-13 03:05:45.850,manual,0.6,2.53
OK.BLOK.HHZ.--,0.448741,62.5113,Pg,2015-07-13 03:05:44.910,manual,0.5,2.58
GS.OK029.HHZ.00,0.783762,164.613,Pg,2015-07-13 03:05:50.450,manual,-0.4,1.76
GS.OK032.HHZ.00,0.472739,301.963,Pg,2015-07-13 03:05:45.270,manual,0.4,2.55
GS.OK031.HHZ.00,0.925229,130.151,Pg,2015-07-13 03:05:53.290,manual,-0.3,1.58
GS.OK025.HHZ.00,1.01687,162.611,Pg,2015-07-13 03:05:54.690,manual,-0.6,1.48
OK.OKCSW.EHZ.--,1.16734,168.997,Pg,2015-07-13 03:05:57.390,manual,-0.8,1.35
OK.FNO.HHZ.01,1.31813,168.92,Pg,2015-07-13 03:05:59.990,manual,-1.1,1.23
OK.CHOK.HHZ.--,1.12197,151.839,Pg,2015-07-13 03:05:56.740,manual,-0.6,1.39
N4.T35B.BHZ.--,1.0286,69.0723,Pg,2015-07-13 03:05:55.430,manual,-0.1,1.47
OK.CROK.HHN.--,0.225112,257.43,Sg,2015-07-13 03:05:43.940,manual,0.8,1.31
OK.GORE.HHN.--,0.299178,320.629,Sg,2015-07-13 03:05:46.710,manual,1.3,1.27
OK.GORE.HHZ.--,0.299178,320.629,Pg,2015-07-13 03:05:42.240,manual,0.7,2.87
OK.GC02.EHE.--,0.320038,338.088,Sg,2015-07-13 03:05:47.450,manual,1.3,1.26
OK.BLOK.HHN.--,0.448741,62.5113,Sg,2015-07-13 03:05:51.600,manual,1.4,1.2
GS.OK032.HH1.00,0.472739,301.963,Sg,2015-07-13 03:05:52.010,manual,1.0,1.19
GS.KAN17.HHN.01,0.490987,354.942,Sg,2015-07-13 03:05:52.770,manual,1.2,1.18
GS.KAN13.HHE.01,0.494624,22.1417,Sg,2015-07-13 03:05:52.910,manual,1.2,1.18
GS.KAN13.HHZ.01,0.494624,22.1417,Pg,2015-07-13 03:05:45.910,manual,0.6,2.53
GS.KAN05.HHE.01,0.568426,346.864,Sg,2015-07-13 03:05:55.350,manual,1.3,1.18
GS.KAN05.HHZ.01,0.568426,346.864,Pg,2015-07-13 03:05:47.160,manual,0.5,2.13
GS.KAN09.HHE.01,0.585602,7.24393,Sg,2015-07-13 03:05:55.780,manual,1.1,1.18
GS.KAN09.HHZ.01,0.585602,7.24393,Pg,2015-07-13 03:05:47.530,manual,0.5,2.09
GS.KAN10.HHN.01,0.646592,331.63,Sg,2015-07-13 03:05:57.560,manual,1.0,1.12
GS.KAN10.HHZ.01,0.646592,331.63,Pg,2015-07-13 03:05:48.550,manual,0.3,1.98
GS.KS20.HH2.00,0.685876,10.4868,Sg,2015-07-13 03:05:58.850,manual,1.0,1.1
GS.KS20.HHZ.00,0.685876,10.4868,Pg,2015-07-13 03:05:49.310,manual,0.4,1.91
GS.KAN08.HHZ.01,0.702989,342.816,Pg,2015-07-13 03:05:49.580,manual,0.3,1.88
GS.KAN12.HHZ.01,0.776799,342.846,Pg,2015-07-13 03:05:51.150,manual,0.5,1.77
GS.OK029.HH2.00,0.783762,164.613,Sg,2015-07-13 03:06:01.400,manual,0.4,1.06
OK.QUOK.HHZ.--,0.894938,114.965,Pg,2015-07-13 03:05:52.720,manual,-0.2,1.62
