#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tfyh
#time = 2015-01-15 07:36:31.200000
#location = 21km WNW of Perry, Oklahoma
#latitude = 36.3294
#longitude = -97.5209
#depth = 7.0
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tfyh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
TA.TUL1.BHZ.--,1.46099,106.119,Pn,2015-01-15 07:36:57.520,manual,-0.5,1.21
OK.KAY1.HHZ.--,0.498805,29.8006,Pg,2015-01-15 07:36:40.920,manual,0.1,2.28
GS.OK031.HHZ.00,0.667518,124.032,Pg,2015-01-15 07:36:44.050,manual,0.0,1.94
GS.KAN13.HHZ.01,0.683053,2.89496,Pg,2015-01-15 07:36:44.310,manual,0.0,1.92
GS.KAN14.HHZ.01,0.720087,330.542,Pg,2015-01-15 07:36:44.920,manual,-0.1,1.86
OK.QUOK.HHZ.--,0.675739,103.253,Pg,2015-01-15 07:36:44.120,manual,-0.1,1.93
GS.OK030.HHZ.00,0.718823,123.668,Pg,2015-01-15 07:36:44.990,manual,0.0,1.86
OK.OKCSW.EHZ.--,0.924394,175.799,Pg,2015-01-15 07:36:48.620,manual,-0.3,1.58
OK.W35A.EHZ.--,1.28654,155.685,Pn,2015-01-15 07:36:54.640,manual,-1.0,1.23
US.WMOK.BHZ.10,1.89139,213.273,Pn,2015-01-15 07:37:04.470,manual,0.5,1.15
US.KSU1.BHZ.10,2.85958,14.3648,Pn,2015-01-15 07:37:18.420,manual,1.2,1.04
AG.HHAR.HHZ.00,2.89273,89.8762,Pn,2015-01-15 07:37:19.680,manual,2.0,1.03
US.CBKS.BHZ.00,3.0417,325.293,Pn,2015-01-15 07:37:19.660,manual,-0.1,1.02
N4.T35B.BHZ.--,1.00094,53.8897,Pg,2015-01-15 07:36:50.020,manual,-0.4,1.5
US.MIAR.BHZ.00,3.6796,117.773,Pn,2015-01-15 07:37:29.060,manual,0.6,0.96
AG.WLAR.HHZ.00,4.47605,124.779,Pn,2015-01-15 07:37:39.710,manual,0.3,0.89
AG.WHAR.HHZ.00,4.37663,102.166,Pn,2015-01-15 07:37:39.430,manual,1.4,0.9
OK.CROK.HHE.--,0.412046,295.262,Sg,2015-01-15 07:36:45.040,manual,0.4,1.22
OK.KAY1.HHN.--,0.498805,29.8006,Sg,2015-01-15 07:36:47.790,manual,0.4,1.18
GS.OK031.HH1.00,0.667518,124.032,Sg,2015-01-15 07:36:52.950,manual,0.2,1.11
OK.QUOK.HHN.--,0.675739,103.253,Sg,2015-01-15 07:36:53.100,manual,0.1,1.1
GS.KAN13.HHN.01,0.683053,2.89496,Sg,2015-01-15 07:36:53.610,manual,0.4,1.1
GS.KAN14.HHE.01,0.720087,330.542,Sg,2015-01-15 07:36:54.640,manual,0.2,1.09
GS.OK025.HH2.00,0.761342,168.701,Sg,2015-01-15 07:36:56.150,manual,0.4,1.07
GS.OK026.HH2.00,0.913905,176.439,Sg,2015-01-15 07:37:00.620,manual,0.0,1.02
GS.KAN11.HHE.01,0.929924,340.311,Sg,2015-01-15 07:37:01.290,manual,0.1,1.01
GS.KAN08.HHE.01,0.965707,338.164,Sg,2015-01-15 07:37:02.420,manual,0.1,1.0
GS.KAN12.HHE.01,1.03925,338.524,Sg,2015-01-15 07:37:04.660,manual,0.0,0.98
OK.FNO.HHE.01,1.07412,174.767,Sg,2015-01-15 07:37:05.640,manual,-0.1,0.97
OK.W35A.EHE.--,1.28654,155.685,Sg,2015-01-15 07:37:12.060,manual,-0.4,0.8
OK.CROK.HHZ.--,0.412046,295.262,Pg,2015-01-15 07:36:39.150,manual,-0.1,2.51
OK.BCOK.HHZ.--,0.675107,186.122,Pg,2015-01-15 07:36:43.990,manual,-0.2,1.93
GS.OK025.HHZ.00,0.761342,168.701,Pg,2015-01-15 07:36:45.640,manual,-0.2,1.79
GS.KAN08.HHZ.01,0.965707,338.164,Pg,2015-01-15 07:36:49.420,manual,-0.3,1.54
GS.KAN10.HHZ.01,0.917047,329.969,Pg,2015-01-15 07:36:48.410,manual,-0.4,1.59
GS.OK026.HHZ.00,0.913905,176.439,Pg,2015-01-15 07:36:48.270,manual,-0.5,1.6
GS.KAN11.HHZ.01,0.929924,340.311,Pg,2015-01-15 07:36:48.850,manual,-0.2,1.58
GS.KAN12.HHZ.01,1.03925,338.524,Pg,2015-01-15 07:36:50.920,manual,-0.2,1.46
OK.FNO.HHZ.01,1.07412,174.767,Pg,2015-01-15 07:36:51.170,manual,-0.7,1.43
OK.U32A.BHZ.--,1.19619,272.834,Pg,2015-01-15 07:36:53.140,manual,-1.0,1.32
N4.R32B.BHZ.--,2.29437,335.951,Pn,2015-01-15 07:37:09.880,manual,0.4,1.1
OK.X37A.BHZ.--,2.46854,134.068,Pn,2015-01-15 07:37:12.660,manual,0.8,1.08
TA.U40A.BHZ.--,3.76809,88.2086,Pn,2015-01-15 07:37:31.150,manual,1.4,0.95
TA.W41B.BHZ.--,4.4408,103.499,Pn,2015-01-15 07:37:39.740,manual,0.8,0.89
TA.W39A.BHZ.--,3.24254,109.312,Pn,2015-01-15 07:37:24.740,manual,2.3,1.0
