#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000g85t
#time = 2013-04-16 17:07:19.550000
#location = 7km E of Luther, Oklahoma
#latitude = 35.6730
#longitude = -97.1140
#depth = 2.3
#magnitude = 3.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000g85t
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK002.--.--,0.14,208.6,Pg,2013-04-16 17:07:22.700,manual,0.4,1.0
IR.OK001.--.--,0.18,232.1,Pg,2013-04-16 17:07:23.080,manual,0.0,1.0
IR.OK009.--.--,0.27,250.1,Pg,2013-04-16 17:07:24.770,manual,0.1,1.0
IR.TUL1.--.--,1.1,77.2,Pg,2013-04-16 17:07:39.610,manual,-1.1,1.0
IR.WMOK.--.--,1.65,236.1,Pn,2013-04-16 17:07:48.420,manual,-1.2,1.0
IR.X37A.--.--,1.79,126.6,Pn,2013-04-16 17:07:51.330,manual,-0.1,1.0
IR.HHAR.--.--,2.65,75.8,Pn,2013-04-16 17:08:03.070,manual,-0.2,1.0
IR.W39A.--.--,2.76,99.0,Pn,2013-04-16 17:08:04.510,manual,-0.3,1.0
IR.MIAR.--.--,3.11,110.2,Pn,2013-04-16 17:08:09.550,manual,0.0,1.0
IR.WHTX.--.--,3.68,184.5,Pn,2013-04-16 17:08:16.720,manual,-0.8,1.0
IR.ABTX.--.--,3.69,215.3,Pn,2013-04-16 17:08:16.870,manual,-0.8,1.0
IR.X40A.--.--,3.7,107.4,Pn,2013-04-16 17:08:17.090,manual,-0.7,1.0
IR.CBKS.--.--,3.77,327.1,Pn,2013-04-16 17:08:18.940,manual,0.2,1.0
IR.WLAR.--.--,3.85,119.8,Pn,2013-04-16 17:08:19.370,manual,-0.3,1.0
IR.AMTX.--.--,3.82,259.4,Pn,2013-04-16 17:08:20.200,manual,0.8,1.0
IR.WHAR.--.--,3.96,94.1,Pn,2013-04-16 17:08:20.900,manual,-0.3,1.0
IR.W41B.--.--,4.0,95.7,Pn,2013-04-16 17:08:21.550,manual,-0.3,1.0
IR.UALR.--.--,4.01,101.5,Pn,2013-04-16 17:08:22.220,manual,0.3,1.0
IR.NATX.--.--,4.41,151.7,Pn,2013-04-16 17:08:22.450,manual,-5.0,1.0
IR.Z41A.--.--,4.3,122.8,Pn,2013-04-16 17:08:23.490,manual,-2.5,1.0
IR.CCAR.--.--,4.73,110.2,Pn,2013-04-16 17:08:30.550,manual,-1.3,1.0
IR.435B.--.--,4.89,184.8,Pn,2013-04-16 17:08:33.240,manual,-0.9,1.0
IR.MSTX.--.--,4.95,251.6,Pn,2013-04-16 17:08:34.680,manual,-0.4,1.0
IR.CCM.--.--,5.27,61.5,Pn,2013-04-16 17:08:38.700,manual,-0.6,1.0
IR.PBMO.--.--,5.51,76.5,Pn,2013-04-16 17:08:41.510,manual,-1.1,1.0
IR.JCT.--.--,5.65,204.3,Pn,2013-04-16 17:08:42.720,manual,-1.8,1.0
IR.KSCO.--.--,5.51,308.8,Pn,2013-04-16 17:08:44.160,manual,1.4,1.0
IR.HKT.--.--,5.8,169.0,Pn,2013-04-16 17:08:44.240,manual,-2.2,1.0
IR.BGNE.--.--,5.78,352.2,Pn,2013-04-16 17:08:44.670,manual,-1.7,1.0
IR.FVM.--.--,5.84,64.8,Pn,2013-04-16 17:08:45.940,manual,-1.1,1.0
IR.SLM.--.--,6.24,59.7,Pn,2013-04-16 17:08:49.300,manual,-3.3,1.0
IR.T25A.--.--,6.06,286.1,Pn,2013-04-16 17:08:50.920,manual,0.5,1.0
IR.GLAT.--.--,6.37,82.4,Pn,2013-04-16 17:08:52.300,manual,-2.2,1.0
IR.OXF.--.--,6.42,98.2,Pn,2013-04-16 17:08:54.000,manual,-1.1,1.0
IR.CLNB.--.--,6.57,240.8,Pn,2013-04-16 17:08:54.010,manual,-3.2,1.0
IR.OGNE.--.--,6.53,325.2,Pn,2013-04-16 17:08:56.950,manual,0.3,1.0
IR.SIUC.--.--,6.64,69.9,Pn,2013-04-16 17:08:57.460,manual,-0.7,1.0
IR.UTMT.--.--,6.72,81.8,Pn,2013-04-16 17:08:59.010,manual,-0.2,1.0
IR.SCIA.--.--,6.93,24.9,Pn,2013-04-16 17:09:01.430,manual,-0.6,1.0
IR.N41A.--.--,7.04,42.6,Pn,2013-04-16 17:09:01.760,manual,-1.8,1.0
IR.T45A.--.--,6.97,76.4,Pn,2013-04-16 17:09:01.930,manual,-0.6,1.0
IR.SDCO.--.--,7.05,289.5,Pn,2013-04-16 17:09:02.340,manual,-1.6,1.0
IR.GDL2.--.--,6.95,242.2,Pn,2013-04-16 17:09:03.310,manual,0.8,1.0
IR.PLAL.--.--,7.42,92.7,Pn,2013-04-16 17:09:06.060,manual,-2.8,1.0
IR.Q24A.--.--,7.2,299.5,Pn,2013-04-16 17:09:06.460,manual,0.4,1.0
IR.WVT.--.--,7.55,83.8,Pn,2013-04-16 17:09:06.960,manual,-3.6,1.0
IR.833A.--.--,7.58,195.4,Pn,2013-04-16 17:09:10.310,manual,-0.7,1.0
IR.ANMO.--.--,7.67,267.3,Pn,2013-04-16 17:09:11.930,manual,-0.5,1.0
IR.OLIL.--.--,7.81,64.3,Pn,2013-04-16 17:09:12.240,manual,-2.0,1.0
IR.L40A.--.--,7.86,34.0,Pn,2013-04-16 17:09:13.680,manual,-1.2,1.0
IR.ISCO.--.--,7.89,304.0,Pn,2013-04-16 17:09:14.390,manual,-1.2,1.0
IR.T47A.--.--,8.18,77.8,Pn,2013-04-16 17:09:14.560,manual,-4.7,1.0
IR.147A.--.--,7.91,109.7,Pn,2013-04-16 17:09:15.240,manual,-0.4,1.0
IR.MNTX.--.--,7.95,242.4,Pn,2013-04-16 17:09:15.430,manual,-0.7,1.0
IR.ECSD.--.--,8.06,2.6,Pn,2013-04-16 17:09:15.630,manual,-2.0,1.0
IR.BNM.--.--,7.96,261.8,Pn,2013-04-16 17:09:16.780,manual,0.3,1.0
IR.LENM.--.--,8.24,262.3,Pn,2013-04-16 17:09:17.440,manual,-2.8,1.0
IR.V48A.--.--,8.37,86.5,Pn,2013-04-16 17:09:18.500,manual,-3.4,1.0
IR.KVTX.--.--,8.13,184.9,Pn,2013-04-16 17:09:18.660,manual,0.1,1.0
IR.LAZ.--.--,8.25,262.9,Pn,2013-04-16 17:09:18.870,manual,-1.6,1.0
IR.S22A.--.--,8.07,287.7,Pn,2013-04-16 17:09:18.970,manual,0.9,1.0
IR.P45A.--.--,8.37,59.9,Pn,2013-04-16 17:09:19.270,manual,-2.6,1.0
IR.X48A.--.--,8.35,95.5,Pn,2013-04-16 17:09:19.620,manual,-1.9,1.0
