#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004qs6
#time = 2016-02-18 14:33:01
#location = 7km NNE of Luther, Oklahoma
#latitude = 35.7210
#longitude = -97.1672
#depth = 6.5
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004qs6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.181376,151.573,Pg,2016-02-18 14:33:05.180,manual,0.5,3.4
GS.OK031.HHZ.00,0.353144,48.9212,Pg,2016-02-18 14:33:08.270,manual,0.4,2.69
GS.OK029.HHZ.00,0.245861,287.952,Pg,2016-02-18 14:33:06.140,manual,0.3,3.09
OK.OKCSW.EHZ.--,0.384519,215.123,Pg,2016-02-18 14:33:08.760,manual,0.3,2.59
GS.OK025.HHZ.00,0.197014,224.932,Pg,2016-02-18 14:33:05.330,manual,0.4,3.32
OK.CCOK.HHZ.--,0.539483,227.796,Pg,2016-02-18 14:33:11.610,manual,0.2,2.19
OK.OKCFA.HHZ.--,0.383054,217.303,Pg,2016-02-18 14:33:08.790,manual,0.4,2.59
OK.QUOK.HHZ.--,0.583816,39.5253,Pg,2016-02-18 14:33:12.400,manual,0.2,2.1
ZD.KNG1.EHZ.--,0.593561,313.902,Pg,2016-02-18 14:33:12.610,manual,0.2,2.08
OK.W35A.HHZ.--,0.615357,157.059,Pg,2016-02-18 14:33:12.840,manual,0.0,2.04
OK.FNO.HHZ.01,0.500442,202.5,Pg,2016-02-18 14:33:10.880,manual,0.2,2.28
OK.BLOK.HHZ.--,1.0382,357.881,Pg,2016-02-18 14:33:20.510,manual,-0.4,1.46
OK.X34A.HHZ.--,1.24334,206.2,Pn,2016-02-18 14:33:24.520,manual,-0.3,1.24
OK.GC02.EHZ.--,1.25928,333.829,Pn,2016-02-18 14:33:24.500,manual,-0.5,1.24
