#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005fv8
#time = 2016-05-08 14:29:08
#location = 9km NNW of Blackwell, Oklahoma
#latitude = 36.8842
#longitude = -97.3226
#depth = 6.4
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005fv8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.178772,315.982,Pg,2016-05-08 14:29:12.190,manual,0.6,3.41
OK.GC02.EHZ.--,0.431877,265.827,Pg,2016-05-08 14:29:16.400,manual,0.0,2.45
OK.CCOK.HHZ.--,1.54797,190.144,Pn,2016-05-08 14:29:35.630,manual,-0.4,1.2
OK.FNO.HHZ.01,1.62467,182.269,Pn,2016-05-08 14:29:36.540,manual,-0.5,1.18
OK.RLOK.HHZ.--,1.98266,110.458,Pn,2016-05-08 14:29:43.590,manual,1.6,1.14
US.KSU1.BHZ.10,2.28364,14.0667,Pn,2016-05-08 14:29:48.290,manual,2.2,1.1
TA.TUL1.BHZ.--,1.57149,127.744,Pn,2016-05-08 14:29:36.480,manual,0.2,1.19
AG.HHAR.HHZ.00,2.78804,101.436,Pn,2016-05-08 14:29:54.300,manual,1.3,1.04
N4.R32B.BHZ.--,1.89011,324.757,Pn,2016-05-08 14:29:41.570,manual,0.8,1.15
TA.U40A.BHZ.--,3.63352,96.999,Pn,2016-05-08 14:30:05.510,manual,0.9,0.96
N4.S39B.BHZ.--,3.29,74.6276,Pn,2016-05-08 14:30:04.290,manual,4.4,0.99
OK.X34A.HHZ.--,2.31575,190.47,Pn,2016-05-08 14:29:45.620,manual,-0.9,1.1
US.WMOK.BHZ.10,2.44767,209.388,Pn,2016-05-08 14:29:47.810,manual,-0.6,1.08
US.CBKS.BHZ.00,2.71379,315.959,Pn,2016-05-08 14:29:54.910,manual,2.9,1.05
OK.X37A.BHZ.--,2.78633,144.695,Pn,2016-05-08 14:29:53.080,manual,0.1,1.04
TA.W39A.BHZ.--,3.3258,119.38,Pn,2016-05-08 14:30:00.320,manual,-0.1,0.99
OK.CROK.HHZ.--,0.652337,234.703,Pg,2016-05-08 14:29:20.390,manual,-0.2,1.97
OK.QUOK.HHZ.--,0.866685,144.983,Pg,2016-05-08 14:29:24.390,manual,-0.3,1.65
N4.T35B.BHZ.--,0.65065,86.9432,Pg,2016-05-08 14:29:20.550,manual,0.0,1.97
GS.OK033.HHZ.00,0.893577,159.595,Pg,2016-05-08 14:29:25.370,manual,0.2,1.62
OK.GORE.HHZ.--,0.510602,259.074,Pg,2016-05-08 14:29:17.950,manual,0.1,2.25
GS.KAN14.HHZ.01,0.518304,278.229,Pg,2016-05-08 14:29:18.100,manual,0.1,2.24
GS.OK032.HHZ.00,0.716697,263.837,Pg,2016-05-08 14:29:21.290,manual,-0.5,1.86
GS.KAN16.HHZ.01,0.68452,300.079,Pg,2016-05-08 14:29:21.230,manual,0.1,1.91
GS.OK029.HHZ.00,1.09065,185.66,Pg,2016-05-08 14:29:28.290,manual,-0.6,1.41
GS.OK040.HHZ.00,1.15789,250.167,Pg,2016-05-08 14:29:29.320,manual,-0.9,1.36
OK.BCOK.HHZ.--,1.24672,190.795,Pn,2016-05-08 14:29:31.140,manual,-0.7,1.24
OK.HTCH.HHZ.--,1.18832,223.563,Pg,2016-05-08 14:29:29.980,manual,-0.8,1.33
GS.KAN12.HHZ.01,0.679536,307.572,Pg,2016-05-08 14:29:21.070,manual,0.0,1.92
