#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t0br
#time = 2014-11-26 05:29:13.900000
#location = 2km NE of Medford, Oklahoma
#latitude = 36.8207
#longitude = -97.7111
#depth = 6.9
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t0br
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.12304,284.513,Pg,2014-11-26 05:29:16.920,manual,0.4,3.73
GS.KAN14.HHZ.01,0.243389,304.001,Pg,2014-11-26 05:29:19.150,manual,0.4,3.1
GS.KAN13.HHZ.01,0.267882,44.1946,Pg,2014-11-26 05:29:19.600,manual,0.4,3.0
OK.CROK.HHZ.--,0.383938,214.851,Pg,2014-11-26 05:29:21.540,manual,0.2,2.59
GS.KS20.HHZ.00,0.427085,17.0398,Pg,2014-11-26 05:29:22.550,manual,0.4,2.46
OK.BCOK.HHZ.--,1.16454,175.917,Pg,2014-11-26 05:29:35.690,manual,-0.6,1.35
GS.OK025.HHZ.00,1.27335,166.177,Pn,2014-11-26 05:29:37.880,manual,-0.3,1.23
GS.OK028.HHZ.00,1.36245,157.118,Pn,2014-11-26 05:29:39.030,manual,-0.3,1.22
N4.T35B.BHZ.--,0.966393,83.9802,Pg,2014-11-26 05:29:32.190,manual,-0.3,1.54
GS.KAN09.HHZ.01,0.323459,13.2537,Pg,2014-11-26 05:29:20.670,manual,0.4,2.79
GS.KAN01.HHZ.01,0.334284,353.425,Pg,2014-11-26 05:29:20.880,manual,0.4,2.75
OK.QUOK.HHZ.--,1.03598,128.42,Pg,2014-11-26 05:29:33.440,manual,-0.3,1.47
GS.OK031.HHZ.00,1.1157,140.642,Pg,2014-11-26 05:29:34.870,manual,-0.4,1.39
OK.FNO.HHZ.01,1.58013,170.762,Pn,2014-11-26 05:29:42.780,manual,0.4,1.19
US.WMOK.BHZ.10,2.25293,203.022,Pn,2014-11-26 05:29:52.040,manual,0.4,1.1
OK.W35A.EHZ.--,1.79746,157.576,Pn,2014-11-26 05:29:46.010,manual,0.7,1.16
TA.TUL1.BHZ.--,1.79575,119.818,Pn,2014-11-26 05:29:46.570,manual,1.3,1.16
OK.KAY1.HHZ.--,0.404651,98.0758,Pg,2014-11-26 05:29:21.930,manual,0.2,2.53
GS.OK029.HHZ.00,1.04277,168.478,Pg,2014-11-26 05:29:33.480,manual,-0.4,1.46
OK.U32A.BHZ.--,1.12784,247.405,Pg,2014-11-26 05:29:34.980,manual,-0.6,1.38
GS.OK030.HHZ.00,1.16366,139.7,Pg,2014-11-26 05:29:35.680,manual,-0.6,1.35
OK.OKCSW.EHZ.--,1.42948,171.02,Pn,2014-11-26 05:29:40.480,manual,0.2,1.21
OK.GC02.EHE.--,0.12304,284.513,Sg,2014-11-26 05:29:18.920,manual,0.5,1.37
GS.KAN14.HHE.01,0.243389,304.001,Sg,2014-11-26 05:29:22.650,manual,0.7,1.3
GS.KAN13.HHN.01,0.267882,44.1946,Sg,2014-11-26 05:29:23.550,manual,0.8,1.29
GS.KAN05.HHE.01,0.315031,335.854,Sg,2014-11-26 05:29:25.050,manual,0.8,1.26
OK.CROK.HHE.--,0.383938,214.851,Sg,2014-11-26 05:29:27.010,manual,0.6,1.23
GS.KAN11.HHZ.01,0.417249,337.237,Pg,2014-11-26 05:29:22.160,manual,0.2,2.49
GS.KAN10.HHZ.01,0.431184,314.617,Pg,2014-11-26 05:29:22.250,manual,0.0,2.45
GS.KAN08.HHZ.01,0.455471,332.916,Pg,2014-11-26 05:29:23.200,manual,0.5,2.39
N4.R32B.BHZ.--,1.78529,333.896,Pn,2014-11-26 05:29:46.640,manual,1.4,1.16
N4.U38B.BHZ.--,2.7018,97.1023,Pn,2014-11-26 05:29:59.970,manual,2.2,1.05
OK.X37A.BHZ.--,2.92972,138.773,Pn,2014-11-26 05:30:03.200,manual,2.3,1.03
