#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000ncv8
#time = 2014-03-15 19:12:13.200000
#location = 19km SSE of Medford, Oklahoma
#latitude = 36.6370
#longitude = -97.6690
#depth = 4.8
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000ncv8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.974342,161.221,Pg,2014-03-15 19:12:31.660,manual,-0.2,0.065
N4.T35B.BHZ.--,0.969916,72.9576,Pg,2014-03-15 19:12:31.800,manual,0.0,0.098
TA.TUL1.BHZ.--,1.68123,114.992,Pn,2014-03-15 19:12:43.640,manual,0.3,0.059
AG.FCAR.HHZ.00,4.54234,97.7965,Pn,2014-03-15 19:13:23.660,manual,1.0,0.034
OK.BCOK.HHZ.--,0.979473,177.155,Pg,2014-03-15 19:12:31.500,manual,-0.5,0.059
GS.OK029.HHZ.00,0.856365,168.273,Pg,2014-03-15 19:12:29.370,manual,-0.3,0.074
GS.OK028.HHZ.00,1.18106,155.198,Pg,2014-03-15 19:12:35.450,manual,-0.4,0.051
GS.OK025.HHZ.00,1.08729,165.626,Pg,2014-03-15 19:12:33.620,manual,-0.4,0.054
OK.OKCSW.EHZ.--,1.24311,171.268,Pg,2014-03-15 19:12:36.240,manual,-0.8,0.043
GS.OK026.HHZ.00,1.23184,171.703,Pg,2014-03-15 19:12:36.210,manual,-0.6,0.043
OK.FNO.HHZ.01,1.39374,170.952,Pn,2014-03-15 19:12:39.270,manual,-0.1,0.075
OK.W35A.EHZ.--,1.61553,156.231,Pn,2014-03-15 19:12:42.630,manual,0.2,0.066
US.WMOK.BHZ.10,2.09996,205.854,Pn,2014-03-15 19:12:49.330,manual,0.3,0.083
OK.X34A.HHZ.--,2.03593,183.802,Pn,2014-03-15 19:12:49.130,manual,0.9,0.071
