#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sdw7
#time = 2014-09-18 07:12:40.400000
#location = 12km S of Perry, Oklahoma
#latitude = 36.1813
#longitude = -97.2693
#depth = 5.2
#magnitude = 3.8
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sdw7
#us_Mwr_mrr = -23450000000000
#us_Mwr_mtt = 522730000000000
#us_Mwr_mpp = -499280000000000
#us_Mwr_mrt = -46210000000000
#us_Mwr_mrp = 156610000000000
#us_Mwr_mtp = 234820000000000
#us_Mwr_np1_strike = 121.56
#us_Mwr_np1_dip = 79.7
#us_Mwr_np1_rake = -12.18
#us_Mwr_np2_strike = 213.78
#us_Mwr_np2_dip = 78.02
#us_Mwr_np2_rake = -169.47
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.468455,181.423,Pg,2014-09-18 07:12:49.830,manual,0.4,0.0
OK.QUOK.HHZ.--,0.454249,91.081,Pg,2014-09-18 07:12:49.540,manual,0.4,0.0
OK.KNG1.EHZ.--,0.348368,262.057,Pg,2014-09-18 07:12:47.540,manual,0.4,0.0
GS.OK029.HHZ.00,0.412349,201.464,Pg,2014-09-18 07:12:48.770,manual,0.4,0.0
OK.KAY1.HHZ.--,0.582065,4.51877,Pg,2014-09-18 07:12:51.830,manual,0.2,0.0
OK.BCOK.HHZ.--,0.591784,207.897,Pg,2014-09-18 07:12:52.070,manual,0.3,0.0
GS.OK025.HHZ.00,0.601513,185.334,Pg,2014-09-18 07:12:52.200,manual,0.2,0.0
OK.CROK.HHZ.--,0.660731,299.451,Pg,2014-09-18 07:12:53.340,manual,0.2,0.053
GS.KAN13.HHZ.01,0.846759,348.633,Pg,2014-09-18 07:12:56.690,manual,0.0,0.027
GS.OK026.HHZ.00,0.778567,191.014,Pg,2014-09-18 07:12:55.420,manual,0.1,0.027
GS.OK028.HHZ.00,0.641506,164.678,Pg,2014-09-18 07:12:52.930,manual,0.2,0.038
OK.OKCSW.EHZ.--,0.786198,190.096,Pg,2014-09-18 07:12:55.560,manual,0.1,0.026
GS.ADOK.HNZ.--,0.534607,188.922,Pg,2014-09-18 07:12:51.640,manual,0.9,0.0
OK.FNO.HHZ.01,0.928135,186.679,Pg,2014-09-18 07:12:58.490,manual,0.3,0.021
GS.KAN12.HHZ.01,1.25837,332.497,Pg,2014-09-18 07:13:04.100,manual,-0.4,0.017
GS.KAN10.HHZ.01,1.15121,325.016,Pg,2014-09-18 07:13:02.210,manual,-0.3,0.021
US.WMOK.BHZ.10,1.8964,221.028,Pn,2014-09-18 07:13:13.940,manual,0.5,0.027
N4.T35B.BHZ.--,0.953894,39.5203,Pg,2014-09-18 07:12:58.570,manual,-0.1,0.027
